scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804094.1,3000001,3750000,3377884,39,0.0345,0.1108,0.1251,0.2807,0.5422,0.547,0.6012,0.7531,0.6569
NW_006804095.1,1,750000,404229,45,0.128,0.0629,0.082,0.2412,0.4706,0.3891,0.4456,0.647,0.6971
NW_006804095.1,750001,1500000,1151810,34,0.1012,0.0137,0.1002,0.2595,0.6403,0.4089,0.6492,0.7383,0.7648
NW_006804095.1,1500001,2250000,1877294,37,0.0609,0.084,0.1642,0.1798,0.4813,0.4769,0.4382,0.6331,0.5994
NW_006804096.1,1,750000,378319,31,0.1071,0.0282,0.1047,0.2499,0.4364,0.4471,0.5866,0.6217,0.7511
NW_006804096.1,750001,1500000,1114668,47,0.1046,0.0975,0.1155,0.4085,0.3108,0.4573,0.6156,0.4899,0.6343
NW_006804096.1,1500001,2250000,1895882,39,0.0914,0.1103,0.069,0.3313,0.456,0.4539,0.546,0.7115,0.6814
NW_006804096.1,2250001,3000000,2637590,39,0.0673,0.1461,0.2413,0.3541,0.543,0.5016,0.5495,0.57,0.4554
NW_006804096.1,3000001,3750000,3422183,38,0.0976,0.0661,0.1055,0.3151,0.3343,0.4446,0.6,0.5468,0.6874
NW_006804097.1,1500001,2250000,1871000,39,0.1503,0.0363,0.0705,0.3042,0.517,0.4129,0.5433,0.6597,0.78
NW_006804097.1,2250001,3000000,2618483,33,0.0709,0.0255,0.1173,0.2948,0.6517,0.5097,0.7292,0.7572,0.7636
NW_006804097.1,3000001,3750000,3339566,33,0.1071,0.0817,0.0707,0.3948,0.5357,0.304,0.6263,0.7258,0.6116
NW_006804098.1,750001,1500000,1160202,30,0.1426,0.0321,0.1141,0.4061,0.414,0.3332,0.6577,0.5395,0.6521
NW_006804098.1,1500001,2250000,1859031,37,0.1102,0.1253,0.1276,0.2537,0.3623,0.3642,0.378,0.5186,0.4974
NW_006804099.1,1,750000,396944,31,0.0958,0.0845,0.113,0.2648,0.4972,0.4492,0.5048,0.6644,0.6513
NW_006804099.1,750001,1500000,1123236,32,0.1202,0.0813,0.0901,0.3164,0.4591,0.5047,0.5295,0.6392,0.7201
NW_006804099.1,1500001,2250000,1946800,42,0.0643,0.0795,0.0671,0.2864,0.4406,0.5148,0.6108,0.7502,0.7602
NW_006804099.1,2250001,3000000,2569387,41,0.1267,0.0439,0.0781,0.3945,0.4223,0.5589,0.6561,0.6218,0.8112
NW_006804099.1,3000001,3750000,3424568,33,0.0762,0.0349,0.123,0.2848,0.5876,0.6142,0.6846,0.7205,0.781
NW_006804100.1,1,750000,341988,30,0.0791,0.0169,0.105,0.2111,0.5736,0.6082,0.6415,0.7335,0.8253
NW_006804100.1,750001,1500000,1149238,45,0.1539,0.077,0.103,0.3203,0.4567,0.326,0.4829,0.5735,0.5798
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.0702,0.0681,0.3399,0.4597,0.4691,0.6367,0.722,0.7527
NW_006804100.1,3000001,3750000,3365486,32,0.1068,0.0485,0.0586,0.2909,0.6207,0.5917,0.5911,0.774,0.841
NW_006804101.1,1,750000,420615,33,0.0737,0.0842,0.0963,0.2332,0.4636,0.5645,0.5067,0.7009,0.7344
NW_006804101.1,750001,1500000,1158128,35,0.1095,0.0773,0.0666,0.1803,0.6281,0.554,0.3288,0.7634,0.779
NW_006804101.1,1500001,2250000,1855393,30,0.0715,0.1133,0.1004,0.288,0.3978,0.5478,0.5269,0.6562,0.6847
NW_006804101.1,2250001,3000000,2664028,37,0.1251,0.0773,0.077,0.3315,0.4992,0.5076,0.5449,0.6747,0.7458
NW_006804101.1,3000001,3750000,3357290,35,0.1091,0.1049,0.1918,0.2844,0.5123,0.4635,0.466,0.5588,0.5279
NW_006804103.1,750001,1500000,1107084,39,0.1015,0.023,0.0648,0.3044,0.5475,0.5638,0.6718,0.7461,0.8617
NW_006804104.1,1500001,2250000,1907701,38,0.0675,0.0834,0.1026,0.2932,0.5546,0.6316,0.6029,0.7439,0.7529
NW_006804104.1,2250001,3000000,2584273,42,0.0675,0.0847,0.1147,0.2973,0.5035,0.4735,0.6047,0.7043,0.6637
NW_006804104.1,3000001,3750000,3391843,37,0.0758,0.1127,0.0848,0.1966,0.4779,0.5067,0.3639,0.7227,0.685
NW_006804105.1,1,750000,419173,30,0.0835,0.087,0.0476,0.133,0.5875,0.548,0.2279,0.8075,0.79
NW_006804105.1,1500001,2250000,1896118,30,0.0415,0.092,0.1096,0.249,0.4759,0.566,0.5898,0.7361,0.7084
NW_006804105.1,2250001,3000000,2689313,35,0.0863,0.0157,0.1447,0.2116,0.5936,0.5801,0.6235,0.6854,0.7664
NW_006804105.1,3000001,3750000,3306855,40,0.129,0.1061,0.09,0.2137,0.4442,0.5272,0.3009,0.6167,0.6974
NW_006804106.1,750001,1500000,1191125,39,0.0663,0.0709,0.0964,0.1976,0.5605,0.5304,0.4975,0.7562,0.7377
NW_006804106.1,1500001,2250000,1965466,45,0.0851,0.0666,0.1658,0.2462,0.4605,0.492,0.5416,0.5843,0.63
NW_006804106.1,2250001,3000000,2598198,44,0.1196,0.0994,0.0948,0.3408,0.3848,0.5198,0.5264,0.5767,0.696
NW_006804106.1,3000001,3750000,3362383,39,0.0614,0.0541,0.0981,0.1748,0.5525,0.6648,0.5159,0.7572,0.8028
NW_006804107.1,1,750000,405942,33,0.0379,0.0636,0.1438,0.2286,0.4605,0.5826,0.6485,0.6818,0.7085
NW_006804107.1,750001,1500000,1119188,30,0.0681,0.0185,0.1209,0.2057,0.5034,0.6038,0.6635,0.6948,0.8012
NW_006804107.1,2250001,3000000,2675260,30,0.1098,0.0758,0.0844,0.265,0.4596,0.5639,0.494,0.6626,0.7607
NW_006804108.1,1,750000,377585,34,0.1246,0.0671,0.0695,0.4224,0.4127,0.2832,0.6421,0.6313,0.6235
NW_006804108.1,750001,1500000,1181906,34,0.1004,0.1028,0.1296,0.3305,0.5022,0.4374,0.5424,0.6393,0.5927
NW_006804108.1,1500001,2250000,1876328,38,0.1565,0.0503,0.1568,0.3824,0.5097,0.3917,0.5868,0.5426,0.5943
NW_006804108.1,2250001,3000000,2604104,37,0.0936,0.0781,0.105,0.3066,0.4148,0.4499,0.5752,0.6258,0.6733
NW_006804109.1,750001,1500000,1090445,30,0.1288,0.0335,0.099,0.356,0.4844,0.5626,0.6406,0.6312,0.7977
NW_006804109.1,3000001,3750000,3368974,30,0.0589,0.0272,0.0546,0.3701,0.4398,0.6107,0.7998,0.7804,0.88
NW_006804110.1,1,750000,402702,34,0.0924,0.1102,0.0754,0.4839,0.4121,0.5398,0.6653,0.6731,0.717
NW_006804110.1,1500001,2250000,1909420,37,0.0924,0.0975,0.1582,0.2565,0.4159,0.5004,0.4724,0.5497,0.6053
NW_006804110.1,2250001,3000000,2573941,40,0.0734,0.0791,0.0657,0.2868,0.4459,0.5068,0.5924,0.74,0.7595
NW_006804110.1,3000001,3750000,3392200,34,0.1107,0.0716,0.0805,0.3307,0.3113,0.4723,0.5802,0.5428,0.7328
NW_006804111.1,1,750000,309913,37,0.0847,0.093,0.0992,0.346,0.5524,0.4207,0.6038,0.7249,0.64
NW_006804111.1,750001,1500000,1129611,33,0.1436,0.0572,0.109,0.2462,0.4704,0.4212,0.4332,0.589,0.6817
NW_006804111.1,1500001,2250000,1863722,47,0.1424,0.0537,0.0743,0.2575,0.4647,0.4412,0.4613,0.6339,0.7563
NW_006804111.1,2250001,3000000,2610161,37,0.0975,0.093,0.0775,0.3726,0.4635,0.453,0.6052,0.6933,0.6942
NW_006804112.1,750001,1500000,1172046,32,0.0641,0.0804,0.0484,0.1526,0.6402,0.5823,0.3691,0.8454,0.8089
NW_006804112.1,2250001,3000000,2596561,35,0.0802,0.0564,0.0459,0.2919,0.6894,0.5789,0.6327,0.8394,0.8445
NW_006804112.1,3000001,3750000,3372908,35,0.1321,0.0741,0.1084,0.3584,0.389,0.3652,0.5658,0.5405,0.6125
NW_006804113.1,750001,1500000,1139135,39,0.0961,0.0622,0.1184,0.3275,0.4519,0.4581,0.6228,0.6284,0.682
NW_006804113.1,1500001,2250000,1896232,34,0.065,0.0529,0.1167,0.3001,0.566,0.6415,0.6828,0.7335,0.7755
NW_006804114.1,1,750000,373381,33,0.0821,0.0517,0.0961,0.3957,0.3834,0.5846,0.7213,0.6349,0.7845
NW_006804114.1,750001,1500000,1117755,31,0.071,0.0411,0.1393,0.1383,0.4294,0.4788,0.4362,0.6188,0.694
NW_006804114.1,2250001,3000000,2595207,36,0.0631,0.1699,0.1195,0.4586,0.4067,0.4358,0.6071,0.645,0.5143
NW_006804116.1,1,750000,408461,31,0.095,0.0828,0.0766,0.2239,0.5678,0.523,0.4442,0.7473,0.7454
NW_006804116.1,750001,1500000,1168010,38,0.0844,0.0567,0.0865,0.1882,0.4748,0.5418,0.4674,0.7056,0.7755
NW_006804116.1,2250001,3000000,2634437,49,0.0764,0.0424,0.0892,0.2867,0.5248,0.4727,0.6683,0.7375,0.7649
NW_006804116.1,3000001,3750000,3418011,40,0.0692,0.0666,0.1291,0.2588,0.4986,0.5263,0.5969,0.6795,0.6974
NW_006804117.1,1,750000,376404,30,0.1708,0.0587,0.08,0.3373,0.5133,0.3899,0.5051,0.6196,0.7087
NW_006804117.1,1500001,2250000,1950959,44,0.109,0.1593,0.0834,0.4107,0.4356,0.3995,0.5202,0.6498,0.5467
NW_006804117.1,2250001,3000000,2632813,31,0.133,0.1642,0.076,0.5796,0.348,0.3368,0.6042,0.5509,0.487
NW_006804118.1,750001,1500000,1139950,42,0.0552,0.046,0.1769,0.1397,0.5767,0.4676,0.4809,0.6762,0.6271
NW_006804118.1,1500001,2250000,1901526,37,0.0876,0.0617,0.1334,0.2335,0.4965,0.5206,0.5284,0.6478,0.6954
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0532,0.0823,0.2882,0.5282,0.6526,0.7179,0.7927,0.8195
NW_006804119.1,1,750000,415294,32,0.1259,0.1091,0.14,0.3816,0.5754,0.5798,0.5418,0.6365,0.6579
NW_006804119.1,750001,1500000,1161189,36,0.1628,0.1852,0.1041,0.3011,0.3831,0.3622,0.2776,0.496,0.4417
NW_006804119.1,1500001,2250000,1836384,32,0.0905,0.1434,0.1171,0.2868,0.3555,0.4408,0.4332,0.5607,0.5566
NW_006804119.1,2250001,3000000,2626444,34,0.1081,0.1035,0.0917,0.3281,0.5289,0.3284,0.5252,0.6932,0.5545
NW_006804120.1,1,750000,333399,35,0.0792,0.0826,0.1198,0.3444,0.4961,0.6041,0.6316,0.6773,0.7234
NW_006804120.1,750001,1500000,1172792,35,0.0835,0.0717,0.1271,0.2194,0.5165,0.5118,0.4901,0.6727,0.6859
NW_006804120.1,1500001,2250000,1847728,42,0.0447,0.0529,0.1137,0.2856,0.5745,0.5072,0.7186,0.7669,0.7282
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0422,0.1121,0.2201,0.5259,0.5525,0.4661,0.646,0.7642
NW_006804122.1,1,750000,362710,40,0.1117,0.0739,0.1131,0.2226,0.4911,0.4968,0.4241,0.6395,0.6942
NW_006804122.1,1500001,2250000,1891312,37,0.0888,0.0855,0.1353,0.3117,0.3799,0.4193,0.5757,0.5571,0.5955
NW_006804122.1,2250001,3000000,2591137,43,0.1353,0.0298,0.0939,0.2267,0.5292,0.4534,0.4788,0.6555,0.7691
NW_006804122.1,3000001,3750000,3333782,31,0.1575,0.1319,0.1291,0.3329,0.4365,0.3325,0.4064,0.5185,0.4489
NW_006804123.1,750001,1500000,1113278,42,0.1001,0.0351,0.1145,0.3541,0.4969,0.5346,0.6904,0.6564,0.7639
NW_006804123.1,1500001,2250000,1868715,34,0.1477,0.0688,0.0576,0.4357,0.5054,0.3373,0.6142,0.6738,0.6952
NW_006804123.1,2250001,3000000,2651857,39,0.097,0.1281,0.0687,0.4385,0.5305,0.475,0.6039,0.7398,0.6682
NW_006804124.1,1,750000,376394,30,0.0948,0.0683,0.0848,0.1967,0.5319,0.4914,0.4263,0.7216,0.7403
NW_006804124.1,750001,1500000,1159518,37,0.0425,0.0903,0.1425,0.3065,0.4338,0.5185,0.6555,0.6601,0.6452
NW_006804124.1,1500001,2250000,1916557,30,0.0846,0.0094,0.1005,0.2804,0.5048,0.4147,0.7233,0.7009,0.775
NW_006804124.1,2250001,3000000,2594253,35,0.1131,0.0656,0.0723,0.3586,0.4518,0.4763,0.6134,0.671,0.7567
NW_006804124.1,3000001,3750000,3283971,33,0.0844,0.0616,0.1424,0.2378,0.4333,0.4656,0.543,0.5975,0.6523
NW_006804125.1,1,750000,386253,30,0.0871,0.0644,0.0826,0.2426,0.5259,0.4394,0.537,0.7323,0.7238
NW_006804125.1,750001,1500000,1173145,33,0.104,0.0292,0.0666,0.3128,0.4941,0.6157,0.6607,0.7162,0.862
NW_006804125.1,2250001,3000000,2566760,30,0.0461,0.0536,0.1335,0.1755,0.5059,0.536,0.5703,0.7091,0.7134
NW_006804125.1,3000001,3750000,3309846,30,0.0988,0.0888,0.0642,0.231,0.5432,0.4369,0.4348,0.7489,0.7126
NW_006804126.1,1,750000,382690,39,0.1088,0.1095,0.0828,0.5364,0.4072,0.5093,0.6733,0.6312,0.6934
NW_006804126.1,750001,1500000,1110147,43,0.1046,0.1226,0.0839,0.3397,0.4696,0.4013,0.5116,0.677,0.603
NW_006804126.1,1500001,2250000,1863192,38,0.1466,0.0971,0.077,0.2958,0.4321,0.535,0.429,0.6013,0.7304
NW_006804126.1,2250001,3000000,2603161,33,0.1846,0.08,0.0602,0.3621,0.4036,0.2576,0.4776,0.5474,0.5846
NW_006804127.1,1,750000,396177,42,0.0728,0.0359,0.189,0.1971,0.4743,0.5367,0.5802,0.5799,0.665
NW_006804127.1,750001,1500000,1139899,33,0.0579,0.0705,0.0849,0.2746,0.5783,0.668,0.6329,0.7889,0.7999
NW_006804127.1,1500001,2250000,1831577,50,0.1382,0.0456,0.1586,0.4264,0.4656,0.4008,0.6571,0.5294,0.6063
NW_006804127.1,2250001,3000000,2683666,36,0.1397,0.0832,0.042,0.2749,0.582,0.4837,0.4357,0.74,0.7798
NW_006804128.1,750001,1500000,1048233,30,0.1218,0.0515,0.0877,0.2114,0.3469,0.359,0.4314,0.5489,0.6864
NW_006804129.1,1,750000,302445,33,0.1223,0.22,0.0981,0.4635,0.3806,0.3865,0.4735,0.5637,0.4294
NW_006804129.1,2250001,3000000,2606942,35,0.0795,0.0563,0.1054,0.2691,0.4516,0.4344,0.6092,0.6715,0.6971
NW_006804129.1,3000001,3750000,3358755,35,0.0908,0.0818,0.1367,0.385,0.5085,0.5419,0.6456,0.6462,0.6757
NW_006804130.1,1,750000,311137,30,0.1398,0.0604,0.1219,0.2582,0.4649,0.4518,0.4538,0.5733,0.6756
NW_006804130.1,750001,1500000,1118757,36,0.0242,0.1458,0.0609,0.3399,0.3459,0.5442,0.6122,0.7897,0.6919
NW_006804130.1,2250001,3000000,2562829,37,0.0711,0.0172,0.1302,0.272,0.5061,0.6488,0.7308,0.6795,0.8042
NW_006804132.1,750001,1500000,1151970,34,0.0648,0.0629,0.0891,0.2141,0.6223,0.5729,0.5533,0.7885,0.7748
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.0569,0.0277,0.3881,0.5819,0.5826,0.6669,0.8039,0.8705
NW_006804133.1,1,750000,384310,32,0.1134,0.0704,0.142,0.1639,0.3833,0.3772,0.2922,0.5131,0.5733
NW_006804133.1,1500001,2250000,1898430,31,0.0199,0.0919,0.1336,0.2881,0.4499,0.568,0.6862,0.719,0.6801
NW_006804133.1,2250001,3000000,2550911,44,0.0848,0.063,0.1238,0.3216,0.4816,0.4755,0.6382,0.6556,0.6829
NW_006804134.1,750001,1500000,1071188,31,0.0995,0.1062,0.1495,0.4272,0.5251,0.4643,0.624,0.6287,0.5806
NW_006804134.1,2250001,3000000,2658867,31,0.1408,0.0522,0.1396,0.3115,0.4597,0.3249,0.5398,0.5454,0.5568
NW_006804135.1,1,750000,410744,43,0.0607,0.0292,0.133,0.2704,0.4522,0.4959,0.7252,0.6588,0.7291
NW_006804135.1,750001,1500000,1120546,34,0.1327,0.0235,0.1602,0.1903,0.4485,0.4623,0.4306,0.5206,0.6799
NW_006804135.1,2250001,3000000,2582141,31,0.0946,0.0402,0.0587,0.2977,0.5519,0.5355,0.6426,0.7655,0.838
NW_006804136.1,1,750000,379671,32,0.1751,0.0983,0.1303,0.424,0.5102,0.3663,0.5253,0.5521,0.5372
NW_006804136.1,750001,1500000,1125417,31,0.0902,0.0648,0.0541,0.4045,0.5032,0.5208,0.6895,0.7588,0.8033
NW_006804136.1,1500001,2250000,1864958,40,0.0948,0.0606,0.208,0.3745,0.3828,0.4135,0.6678,0.4457,0.5224
NW_006804136.1,2250001,3000000,2606336,30,0.1659,0.0957,0.0463,0.3926,0.3723,0.3387,0.5131,0.569,0.665
NW_006804137.1,1500001,2250000,1898132,30,0.0736,0.0069,0.1042,0.3355,0.5041,0.6203,0.7943,0.7108,0.8426
NW_006804138.1,1,750000,385646,36,0.0854,0.1068,0.096,0.3078,0.4863,0.5214,0.5368,0.6965,0.6855
NW_006804138.1,750001,1500000,1111254,31,0.1019,0.1009,0.1555,0.4232,0.5237,0.3271,0.6256,0.6176,0.4495
NW_006804138.1,2250001,3000000,2655481,33,0.1199,0.1088,0.0969,0.4327,0.2732,0.2798,0.5943,0.4445,0.4752
NW_006804139.1,1500001,2250000,1867048,42,0.0791,0.0981,0.0737,0.254,0.4325,0.4487,0.4954,0.7104,0.6896
NW_006804139.1,2250001,3000000,2634383,30,0.1298,0.0844,0.0923,0.2819,0.4376,0.4007,0.462,0.6074,0.6505
NW_006804141.1,1,750000,450341,34,0.1119,0.023,0.0406,0.2653,0.6034,0.6393,0.6068,0.7844,0.9096
NW_006804142.1,750001,1500000,1151631,32,0.147,0.1143,0.0656,0.2578,0.4036,0.3223,0.3386,0.5954,0.576
NW_006804142.1,1500001,2250000,1871702,30,0.1054,0.0579,0.0557,0.3563,0.4411,0.505,0.6389,0.7019,0.8059
NW_006804142.1,2250001,3000000,2695155,38,0.1238,0.0714,0.0877,0.2638,0.4128,0.4774,0.4726,0.6046,0.7247
NW_006804143.1,1,750000,324919,32,0.1104,0.0759,0.1565,0.342,0.454,0.189,0.5845,0.5584,0.2482
NW_006804143.1,750001,1500000,1131251,34,0.1125,0.0518,0.1224,0.4242,0.4499,0.3803,0.6866,0.5984,0.6392
NW_006804144.1,1,750000,286963,33,0.1712,0.1186,0.126,0.3022,0.3737,0.4667,0.3635,0.4437,0.5971
NW_006804144.1,750001,1500000,1169413,44,0.1479,0.0607,0.1194,0.3495,0.4078,0.3358,0.5529,0.5192,0.5896
NW_006804144.1,1500001,2250000,1897788,30,0.0987,0.1632,0.1109,0.3135,0.3604,0.3416,0.4233,0.5621,0.4399
NW_006804145.1,1,750000,401445,37,0.0687,0.0492,0.1049,0.3273,0.5169,0.5708,0.7054,0.7229,0.7713
NW_006804145.1,750001,1500000,1196325,42,0.1192,0.0521,0.0781,0.3151,0.5541,0.5542,0.585,0.7084,0.7981
NW_006804145.1,2250001,3000000,2661995,36,0.107,0.0608,0.1359,0.4001,0.4757,0.4546,0.6648,0.6056,0.656
NW_006804146.1,1,750000,288219,30,0.069,0.0853,0.07,0.2497,0.5415,0.6261,0.5407,0.7814,0.788
NW_006804146.1,750001,1500000,1179176,31,0.0639,0.061,0.089,0.2105,0.5681,0.5715,0.5551,0.7718,0.777
NW_006804146.1,1500001,2250000,1888071,32,0.1112,0.0668,0.0536,0.2553,0.5791,0.5116,0.4959,0.7604,0.7978
NW_006804146.1,2250001,3000000,2667157,33,0.0935,0.1085,0.2015,0.2483,0.3947,0.4396,0.4341,0.4687,0.4915
NW_006804147.1,750001,1500000,1061061,35,0.0859,0.0712,0.0893,0.2733,0.5549,0.4878,0.5661,0.7374,0.7277
NW_006804147.1,1500001,2250000,1879106,33,0.1042,0.071,0.1111,0.2309,0.3606,0.42,0.4628,0.553,0.6554
NW_006804147.1,2250001,3000000,2643846,38,0.0227,0.1048,0.1176,0.1496,0.4584,0.6263,0.4149,0.7444,0.7092
NW_006804148.1,1,750000,389439,35,0.0922,0.038,0.0979,0.4384,0.4306,0.4429,0.7512,0.6501,0.7438
NW_006804148.1,1500001,2250000,1808163,30,0.0502,0.0565,0.1242,0.2958,0.5331,0.5761,0.7051,0.7291,0.739
NW_006804148.1,2250001,3000000,2700838,34,0.0761,0.0438,0.0976,0.2782,0.5591,0.5946,0.6568,0.741,0.7959
NW_006804149.1,750001,1500000,1090214,40,0.0963,0.0335,0.0868,0.3248,0.481,0.4382,0.6781,0.6913,0.7679
NW_006804149.1,1500001,2250000,1918138,33,0.1343,0.0526,0.0818,0.183,0.4576,0.479,0.3353,0.63,0.7633
NW_006804150.1,1,750000,396746,33,0.0948,0.0892,0.0882,0.3591,0.4092,0.4216,0.6043,0.6462,0.6638
NW_006804150.1,750001,1500000,1150863,36,0.0913,0.0938,0.0827,0.2318,0.5743,0.5283,0.442,0.7466,0.7241
NW_006804150.1,1500001,2250000,1841955,36,0.1186,0.0697,0.1023,0.421,0.4837,0.4449,0.6463,0.6401,0.6871
NW_006804150.1,2250001,3000000,2674723,39,0.1029,0.0572,0.1186,0.351,0.6109,0.466,0.6404,0.7038,0.6936
NW_006804151.1,1,750000,410724,38,0.0843,0.0204,0.1036,0.2672,0.5448,0.4715,0.6836,0.7164,0.7767
NW_006804151.1,1500001,2250000,1934868,34,0.1016,0.1073,0.0638,0.3092,0.4181,0.3978,0.5078,0.6809,0.6576
NW_006804151.1,2250001,3000000,2604489,32,0.0824,0.0851,0.1374,0.269,0.4451,0.5276,0.5379,0.6162,0.6632
NW_006804152.1,1,750000,351716,35,0.0582,0.0594,0.089,0.1497,0.7502,0.7351,0.4488,0.8287,0.8242
NW_006804152.1,750001,1500000,1118528,38,0.1059,0.0644,0.0596,0.1823,0.5685,0.6454,0.3753,0.7555,0.8321
NW_006804152.1,1500001,2250000,1915161,31,0.0667,0.0223,0.2238,0.1794,0.5044,0.5124,0.6148,0.5655,0.6249
NW_006804152.1,2250001,3000000,2640618,34,0.0423,0.0929,0.0228,0.2799,0.623,0.5656,0.6231,0.9052,0.822
NW_006804153.1,1,750000,424145,43,0.1287,0.1894,0.0581,0.3621,0.3512,0.3177,0.4018,0.5923,0.4519
NW_006804153.1,750001,1500000,1088788,43,0.1762,0.0834,0.0548,0.3629,0.4689,0.4054,0.4859,0.6169,0.7194
NW_006804153.1,1500001,2250000,1824414,35,0.1334,0.1141,0.1195,0.4552,0.4326,0.4192,0.585,0.5603,0.5767
NW_006804153.1,2250001,3000000,2650477,36,0.1348,0.0985,0.1044,0.3229,0.268,0.291,0.4818,0.3949,0.4957
NW_006804154.1,750001,1500000,1181624,37,0.1136,0.0185,0.0926,0.3024,0.4843,0.4593,0.6532,0.6605,0.7927
NW_006804154.1,1500001,2250000,1861024,38,0.0834,0.1005,0.1399,0.3579,0.5315,0.5579,0.6035,0.6644,0.6571
NW_006804154.1,2250001,3000000,2646033,30,0.0513,0.0478,0.0811,0.3134,0.4973,0.4812,0.737,0.7741,0.7729
NW_006804155.1,750001,1500000,1111544,44,0.0602,0.0773,0.1257,0.2961,0.5138,0.5408,0.6352,0.7043,0.6949
NW_006804155.1,1500001,2250000,1915437,37,0.1588,0.0959,0.0926,0.2043,0.4781,0.4141,0.2412,0.5961,0.6412
NW_006804155.1,2250001,3000000,2613243,37,0.0831,0.0788,0.0604,0.409,0.5566,0.3709,0.6809,0.7806,0.695
NW_006804156.1,1500001,2250000,1903105,42,0.0969,0.0401,0.1333,0.2714,0.5047,0.5188,0.6092,0.6405,0.724
NW_006804159.1,1,750000,413545,35,0.088,0.0807,0.1429,0.2956,0.4629,0.5002,0.5686,0.6131,0.6464
NW_006804159.1,750001,1500000,1043259,39,0.1815,0.0411,0.0807,0.3117,0.5223,0.5207,0.4864,0.611,0.7989
NW_006804159.1,1500001,2250000,1873808,45,0.1513,0.0397,0.1275,0.3202,0.551,0.4688,0.5532,0.6085,0.708
NW_006804159.1,2250001,3000000,2636061,36,0.0996,0.1073,0.0418,0.3814,0.5103,0.502,0.5858,0.766,0.7511
NW_006804160.1,1,750000,311518,34,0.1611,0.0314,0.2176,0.1711,0.5146,0.4787,0.2906,0.4747,0.5996
NW_006804160.1,750001,1500000,1131539,36,0.1452,0.0532,0.0753,0.2387,0.501,0.487,0.4254,0.6509,0.7759
NW_006804160.1,2250001,3000000,2631725,37,0.1742,0.0285,0.0384,0.3237,0.5171,0.3706,0.5359,0.6705,0.8414
NW_006804161.1,1,750000,417492,32,0.0701,0.0969,0.062,0.2845,0.5738,0.687,0.5588,0.8017,0.8009
NW_006804161.1,1500001,2250000,1903173,33,0.0846,0.0264,0.0796,0.201,0.6186,0.6338,0.5799,0.7748,0.8522
NW_006804161.1,2250001,3000000,2608202,49,0.0762,0.0375,0.109,0.1869,0.6313,0.5619,0.546,0.7537,0.7782
NW_006804162.1,1,750000,398609,34,0.1222,0.0592,0.049,0.3623,0.5002,0.5005,0.6119,0.7183,0.8129
NW_006804162.1,1500001,2250000,1869030,36,0.1172,0.1268,0.0638,0.4176,0.4663,0.4763,0.5605,0.6861,0.6779
NW_006804162.1,2250001,3000000,2602313,31,0.0704,0.0519,0.1358,0.2607,0.3599,0.4928,0.6322,0.5674,0.6912
NW_006804163.1,1500001,2250000,1954981,34,0.1318,0.1426,0.1792,0.2903,0.4183,0.4323,0.3699,0.4708,0.4703
NW_006804164.1,1,750000,396411,37,0.1249,0.0457,0.1207,0.2217,0.3611,0.3641,0.457,0.5053,0.6399
NW_006804164.1,750001,1500000,1134693,31,0.111,0.0542,0.1612,0.249,0.4138,0.5001,0.5146,0.5179,0.6572
NW_006804164.1,1500001,2250000,1868608,33,0.0824,0.0536,0.078,0.2499,0.6162,0.5164,0.5846,0.7786,0.7828
NW_006804165.1,1,750000,323114,39,0.1456,0.0,0.1114,0.3434,0.4517,0.4599,0.6616,0.5697,0.7926
NW_006804166.1,1,750000,354584,37,0.0829,0.0366,0.0973,0.1807,0.6023,0.622,0.516,0.7496,0.8136
NW_006804166.1,1500001,2250000,1896836,33,0.1083,0.0147,0.121,0.1097,0.6207,0.6163,0.2922,0.6991,0.8098
NW_006804168.1,2250001,3000000,2714300,30,0.0927,0.0792,0.0881,0.3336,0.4077,0.3875,0.6026,0.6488,0.6566
NW_006804169.1,750001,1500000,1150291,32,0.1009,0.009,0.158,0.2065,0.5382,0.5662,0.5921,0.6244,0.7526
NW_006804169.1,1500001,2250000,1841732,38,0.0547,0.1158,0.069,0.3643,0.3451,0.57,0.6328,0.7068,0.7312
NW_006804169.1,3000001,3750000,3260005,30,0.2178,0.038,0.0636,0.5238,0.3862,0.5326,0.6197,0.4787,0.8331
NW_006804170.1,1500001,2250000,1870992,32,0.1031,0.083,0.1615,0.1857,0.4123,0.4193,0.3441,0.5269,0.5612
NW_006804170.1,2250001,3000000,2619451,42,0.1835,0.0419,0.1212,0.2481,0.4007,0.4109,0.3873,0.4617,0.6801
NW_006804171.1,1,750000,379443,34,0.1697,0.0628,0.0667,0.2582,0.584,0.5231,0.3913,0.6748,0.7883
NW_006804171.1,750001,1500000,1108897,33,0.0848,0.0537,0.118,0.2535,0.4531,0.522,0.5834,0.646,0.7277
NW_006804171.1,1500001,2250000,1810845,32,0.1506,0.0579,0.0499,0.3033,0.5208,0.5305,0.5011,0.6882,0.823
NW_006804171.1,2250001,3000000,2546306,32,0.194,0.0576,0.0961,0.2486,0.5477,0.4797,0.3394,0.5937,0.7339
