scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804091.1,1500001,2250000,1830053,50,0.147,0.0377,0.0992,0.2868,0.4009,0.4016,0.5257,0.5429,0.7192
NW_006804091.1,3000001,3750000,3367833,41,0.131,0.0707,0.1063,0.257,0.5661,0.4736,0.449,0.6649,0.6962
NW_006804092.1,2250001,3000000,2619832,41,0.0662,0.0426,0.157,0.2552,0.4223,0.4026,0.66,0.5944,0.615
NW_006804093.1,1,750000,399133,31,0.0862,0.0271,0.0996,0.2301,0.4508,0.6114,0.6169,0.6697,0.8198
NW_006804093.1,1500001,2250000,1869979,30,0.1559,0.0824,0.0733,0.4799,0.3671,0.3836,0.6144,0.5368,0.674
NW_006804093.1,2250001,3000000,2682265,35,0.0765,0.0363,0.1249,0.1967,0.553,0.5463,0.5669,0.7028,0.7526
NW_006804093.1,3000001,3750000,3426655,31,0.055,0.0328,0.115,0.2412,0.5931,0.5307,0.7029,0.7589,0.7649
NW_006804094.1,1,750000,325776,35,0.0964,0.0582,0.1316,0.2802,0.441,0.3669,0.58,0.6015,0.6013
NW_006804094.1,750001,1500000,1156354,35,0.1127,0.0301,0.1225,0.2922,0.4548,0.4495,0.6193,0.6014,0.7202
NW_006804094.1,1500001,2250000,1893891,30,0.0932,0.0533,0.1164,0.2393,0.5165,0.5227,0.5442,0.6741,0.731
NW_006804094.1,2250001,3000000,2574142,30,0.1425,0.0306,0.0706,0.3752,0.4537,0.5972,0.6372,0.6318,0.8505
NW_006804094.1,3000001,3750000,3378920,38,0.0343,0.0932,0.1494,0.285,0.5647,0.5316,0.6462,0.7304,0.6403
NW_006804095.1,1,750000,401459,43,0.1329,0.0599,0.0997,0.2261,0.4694,0.3935,0.4144,0.6151,0.6741
NW_006804095.1,750001,1500000,1166940,35,0.0984,0.0259,0.1225,0.2622,0.6266,0.4248,0.6287,0.7109,0.7131
NW_006804095.1,1500001,2250000,1878856,36,0.0631,0.0565,0.1844,0.1857,0.5096,0.4949,0.5253,0.6213,0.6206
NW_006804095.1,3000001,3750000,3403581,30,0.096,0.0922,0.0866,0.3139,0.3504,0.4533,0.5515,0.5991,0.6818
NW_006804096.1,1,750000,366562,34,0.0979,0.0426,0.1013,0.2178,0.3961,0.4383,0.525,0.6104,0.7284
NW_006804096.1,750001,1500000,1113733,45,0.1102,0.0722,0.0922,0.4209,0.3412,0.4779,0.6555,0.5552,0.717
NW_006804096.1,1500001,2250000,1910201,40,0.0881,0.1078,0.0549,0.3454,0.4426,0.4636,0.5708,0.7321,0.7122
NW_006804096.1,2250001,3000000,2623920,40,0.0661,0.1595,0.1778,0.3398,0.5032,0.4457,0.5144,0.622,0.4637
NW_006804096.1,3000001,3750000,3432907,37,0.0993,0.0701,0.1331,0.3104,0.402,0.4883,0.5836,0.5641,0.667
NW_006804097.1,1500001,2250000,1878856,37,0.1592,0.0386,0.0648,0.3093,0.519,0.4202,0.5281,0.6566,0.7894
NW_006804097.1,2250001,3000000,2645416,31,0.0743,0.0168,0.0801,0.3028,0.703,0.5842,0.7484,0.8101,0.8535
NW_006804097.1,3000001,3750000,3338119,31,0.1124,0.0735,0.0667,0.4215,0.5676,0.3504,0.6503,0.7374,0.6779
NW_006804098.1,750001,1500000,1160202,30,0.1426,0.024,0.1484,0.3907,0.4023,0.3561,0.6601,0.4816,0.6224
NW_006804098.1,1500001,2250000,1854595,36,0.1128,0.1211,0.0926,0.2862,0.357,0.3989,0.4324,0.5658,0.59
NW_006804099.1,1,750000,402373,30,0.1002,0.0869,0.1109,0.274,0.4995,0.4504,0.5038,0.6627,0.6515
NW_006804099.1,750001,1500000,1130181,33,0.1176,0.0696,0.0921,0.3213,0.4295,0.4896,0.5615,0.6197,0.7269
NW_006804099.1,1500001,2250000,1944816,43,0.0611,0.0872,0.0872,0.3071,0.4655,0.5283,0.623,0.7353,0.7269
NW_006804099.1,2250001,3000000,2562015,39,0.1338,0.0864,0.0701,0.4133,0.419,0.5403,0.5917,0.6207,0.7565
NW_006804099.1,3000001,3750000,3421154,32,0.0795,0.0381,0.1033,0.2787,0.5799,0.6127,0.6632,0.7378,0.8014
NW_006804100.1,750001,1500000,1153306,44,0.1592,0.0669,0.0744,0.3427,0.4588,0.3546,0.5167,0.6065,0.679
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.0619,0.0779,0.3462,0.4526,0.5076,0.658,0.7029,0.7671
NW_006804100.1,3000001,3750000,3357071,33,0.1021,0.0358,0.0758,0.272,0.5901,0.5385,0.6077,0.7478,0.8199
NW_006804101.1,1,750000,399592,36,0.0686,0.0719,0.0774,0.2139,0.4587,0.5315,0.5183,0.7355,0.763
NW_006804101.1,750001,1500000,1158731,37,0.103,0.0523,0.0729,0.1711,0.612,0.5304,0.3878,0.7583,0.7973
NW_006804101.1,1500001,2250000,1853044,30,0.0715,0.0934,0.115,0.2774,0.3815,0.5672,0.5543,0.6194,0.7005
NW_006804101.1,2250001,3000000,2664028,37,0.1251,0.0792,0.0791,0.3571,0.4635,0.4975,0.5678,0.6507,0.7355
NW_006804101.1,3000001,3750000,3374831,38,0.1005,0.0816,0.1939,0.2537,0.4565,0.4317,0.4845,0.525,0.529
NW_006804103.1,750001,1500000,1116077,37,0.1063,0.033,0.0646,0.3213,0.5748,0.5871,0.6553,0.7509,0.853
NW_006804104.1,750001,1500000,1131740,30,0.0597,0.0374,0.1877,0.1696,0.5313,0.5472,0.5674,0.6343,0.6703
NW_006804104.1,1500001,2250000,1903120,39,0.0643,0.0791,0.1259,0.2906,0.5443,0.6047,0.6165,0.7131,0.7206
NW_006804104.1,2250001,3000000,2565627,40,0.0729,0.0553,0.1098,0.2986,0.4933,0.4808,0.658,0.6984,0.7175
NW_006804104.1,3000001,3750000,3388559,35,0.0813,0.0865,0.1025,0.2024,0.4521,0.5155,0.4265,0.6735,0.7009
NW_006804105.1,1,750000,381380,31,0.0813,0.0546,0.0604,0.1193,0.5285,0.4803,0.285,0.7727,0.7947
NW_006804105.1,1500001,2250000,1909582,32,0.0396,0.0934,0.1144,0.2289,0.4426,0.5265,0.5623,0.7141,0.6815
NW_006804105.1,2250001,3000000,2679650,36,0.0833,0.0132,0.0857,0.2082,0.5433,0.5251,0.6357,0.7407,0.835
NW_006804105.1,3000001,3750000,3305837,38,0.135,0.0906,0.073,0.2409,0.4736,0.5554,0.374,0.6516,0.753
NW_006804106.1,750001,1500000,1198943,39,0.0675,0.0617,0.0797,0.2236,0.5796,0.5187,0.5644,0.7836,0.7694
NW_006804106.1,1500001,2250000,1967026,45,0.0844,0.0554,0.1464,0.2313,0.4906,0.5067,0.5487,0.6312,0.6791
NW_006804106.1,2250001,3000000,2598198,44,0.1196,0.0959,0.092,0.3546,0.3782,0.5126,0.5466,0.5755,0.7011
NW_006804106.1,3000001,3750000,3362383,39,0.0614,0.0481,0.1029,0.1786,0.564,0.6706,0.5434,0.7552,0.8058
NW_006804107.1,1,750000,401293,35,0.0344,0.0558,0.1391,0.1958,0.461,0.562,0.6373,0.6942,0.715
NW_006804107.1,750001,1500000,1143214,30,0.068,0.0356,0.12,0.209,0.5013,0.6174,0.6153,0.6952,0.7849
NW_006804108.1,1,750000,388843,33,0.128,0.057,0.0734,0.426,0.4411,0.2733,0.6549,0.6402,0.6268
NW_006804108.1,750001,1500000,1185875,34,0.1009,0.1121,0.1037,0.351,0.505,0.4738,0.5472,0.6746,0.641
NW_006804108.1,1500001,2250000,1876041,36,0.1633,0.061,0.1534,0.3777,0.5381,0.3861,0.5549,0.558,0.5781
NW_006804108.1,2250001,3000000,2595506,39,0.0899,0.0698,0.1641,0.2959,0.4056,0.4745,0.5875,0.5358,0.6167
NW_006804110.1,1,750000,378781,36,0.0865,0.0642,0.0708,0.4032,0.4009,0.4984,0.6961,0.6831,0.7707
NW_006804110.1,1500001,2250000,1902962,36,0.0915,0.0572,0.141,0.3071,0.429,0.5039,0.6223,0.5861,0.6826
NW_006804110.1,2250001,3000000,2592477,38,0.078,0.0547,0.0988,0.3004,0.4616,0.5066,0.6498,0.6896,0.7467
NW_006804110.1,3000001,3750000,3392439,33,0.1158,0.08,0.0751,0.348,0.3534,0.5232,0.5735,0.5872,0.7514
NW_006804111.1,1,750000,302107,37,0.0858,0.0864,0.1164,0.3382,0.5252,0.4575,0.6064,0.6882,0.649
NW_006804111.1,750001,1500000,1128611,31,0.1526,0.06,0.0834,0.2763,0.508,0.4418,0.4572,0.6349,0.7309
NW_006804111.1,1500001,2250000,1862880,48,0.138,0.0656,0.1102,0.241,0.4313,0.4273,0.4185,0.5657,0.6701
NW_006804111.1,2250001,3000000,2610771,37,0.1002,0.0889,0.0874,0.367,0.4809,0.4622,0.6027,0.6847,0.6907
NW_006804112.1,750001,1500000,1148945,32,0.0636,0.0633,0.0754,0.1579,0.674,0.6206,0.4392,0.8207,0.8071
NW_006804112.1,2250001,3000000,2586849,35,0.0802,0.0356,0.0721,0.2676,0.6744,0.5759,0.656,0.8053,0.8362
NW_006804112.1,3000001,3750000,3369025,36,0.1293,0.0929,0.1316,0.3587,0.3612,0.3664,0.5397,0.4821,0.5436
NW_006804113.1,750001,1500000,1148894,38,0.098,0.0751,0.0862,0.3175,0.4228,0.4561,0.584,0.6539,0.71
NW_006804113.1,1500001,2250000,1875522,36,0.0615,0.039,0.0915,0.2895,0.5544,0.5986,0.7149,0.7669,0.8115
NW_006804114.1,1,750000,390802,33,0.0824,0.0864,0.1002,0.3993,0.3811,0.5136,0.6626,0.6255,0.7034
NW_006804114.1,2250001,3000000,2611756,38,0.0602,0.1682,0.1102,0.4281,0.3668,0.417,0.5912,0.6349,0.5123
NW_006804116.1,1,750000,404927,34,0.0876,0.0701,0.086,0.1941,0.5591,0.5146,0.4348,0.7412,0.7465
NW_006804116.1,750001,1500000,1177678,39,0.0814,0.059,0.0892,0.1743,0.4867,0.5473,0.4385,0.7123,0.7707
NW_006804116.1,2250001,3000000,2653458,48,0.0797,0.0589,0.1337,0.3001,0.5478,0.4968,0.6368,0.6852,0.6864
NW_006804116.1,3000001,3750000,3418011,40,0.0692,0.0648,0.1434,0.2414,0.4833,0.5528,0.5781,0.6511,0.694
NW_006804117.1,1,750000,383023,30,0.1673,0.0429,0.1114,0.3311,0.4736,0.4135,0.531,0.558,0.6966
NW_006804117.1,1500001,2250000,1949520,42,0.1107,0.166,0.1082,0.4064,0.4267,0.4086,0.5048,0.604,0.5104
NW_006804117.1,2250001,3000000,2654401,33,0.1259,0.1921,0.111,0.5532,0.3352,0.3548,0.566,0.4906,0.4138
NW_006804118.1,750001,1500000,1143893,40,0.0583,0.0411,0.1799,0.1535,0.6,0.4844,0.5234,0.68,0.6404
NW_006804118.1,1500001,2250000,1907192,39,0.0841,0.0328,0.145,0.2327,0.5103,0.5319,0.6109,0.6452,0.724
NW_006804118.1,3000001,3750000,3398396,34,0.0455,0.0252,0.0987,0.2779,0.5589,0.6743,0.7831,0.7803,0.8388
NW_006804119.1,1,750000,407961,31,0.1266,0.0726,0.0952,0.3581,0.5323,0.5177,0.5773,0.6666,0.7313
NW_006804119.1,750001,1500000,1157378,39,0.1534,0.1997,0.1015,0.29,0.3753,0.334,0.2526,0.5059,0.3906
NW_006804119.1,1500001,2250000,1842617,30,0.0949,0.1608,0.1347,0.3276,0.36,0.4635,0.4512,0.5291,0.5294
NW_006804119.1,2250001,3000000,2638308,33,0.1094,0.0809,0.1197,0.3168,0.5547,0.3656,0.5508,0.6692,0.5819
NW_006804119.1,3000001,3750000,3334217,30,0.0794,0.0823,0.1056,0.347,0.3601,0.4859,0.6341,0.6036,0.687
NW_006804120.1,1,750000,345460,38,0.0741,0.1114,0.068,0.3316,0.4438,0.5553,0.5755,0.7341,0.7321
NW_006804120.1,750001,1500000,1178942,37,0.0793,0.0646,0.1251,0.2299,0.5164,0.5185,0.536,0.6807,0.7015
NW_006804120.1,1500001,2250000,1840871,44,0.0427,0.0616,0.1109,0.2823,0.5521,0.4844,0.6991,0.7651,0.7084
NW_006804120.1,3000001,3750000,3376538,33,0.1201,0.0299,0.0851,0.2121,0.5102,0.52,0.4903,0.6764,0.8088
NW_006804122.1,1,750000,379310,41,0.1078,0.0529,0.1119,0.248,0.4666,0.4596,0.5235,0.6309,0.7067
NW_006804122.1,1500001,2250000,1884613,37,0.0895,0.0699,0.1436,0.3016,0.3795,0.4008,0.5943,0.5429,0.5918
NW_006804122.1,2250001,3000000,2605486,41,0.1424,0.0313,0.1057,0.2324,0.5291,0.4439,0.4684,0.6321,0.7425
NW_006804123.1,750001,1500000,1113278,42,0.1001,0.0255,0.1288,0.3612,0.5263,0.5198,0.7143,0.6544,0.7512
NW_006804123.1,1500001,2250000,1866334,35,0.1446,0.0629,0.0831,0.4237,0.4413,0.2827,0.6189,0.6022,0.6019
NW_006804123.1,2250001,3000000,2652502,39,0.0973,0.0807,0.0817,0.4086,0.5435,0.4883,0.6539,0.7275,0.7252
NW_006804124.1,1,750000,370775,32,0.0891,0.0826,0.0888,0.2037,0.504,0.5037,0.4195,0.7106,0.7197
NW_006804124.1,750001,1500000,1159975,35,0.044,0.0565,0.1349,0.306,0.4771,0.5675,0.7281,0.6952,0.7217
NW_006804124.1,1500001,2250000,1906767,30,0.0908,0.0159,0.0988,0.2966,0.5242,0.4315,0.706,0.7046,0.7745
NW_006804124.1,2250001,3000000,2604965,35,0.1065,0.0753,0.0666,0.3518,0.4549,0.4692,0.6015,0.6913,0.747
NW_006804124.1,3000001,3750000,3281058,30,0.0956,0.0224,0.0862,0.2578,0.4981,0.5676,0.6393,0.7021,0.8326
NW_006804125.1,1,750000,385248,31,0.0831,0.0684,0.1113,0.2337,0.536,0.4533,0.5231,0.7038,0.6804
NW_006804125.1,750001,1500000,1156602,37,0.0952,0.0187,0.0835,0.2726,0.4552,0.6033,0.6658,0.6831,0.8504
NW_006804125.1,3000001,3750000,3307975,31,0.0957,0.0767,0.105,0.2241,0.5659,0.4603,0.4571,0.7095,0.6816
NW_006804126.1,1,750000,388663,40,0.1045,0.1056,0.086,0.5236,0.3782,0.4746,0.6771,0.61,0.6754
NW_006804126.1,750001,1500000,1108847,45,0.1006,0.0901,0.0979,0.3132,0.461,0.3814,0.546,0.6574,0.6168
NW_006804126.1,1500001,2250000,1859038,36,0.1556,0.083,0.0822,0.2892,0.4263,0.5015,0.4284,0.5765,0.7275
NW_006804126.1,2250001,3000000,2623785,34,0.1737,0.0718,0.0937,0.3442,0.3875,0.2305,0.4871,0.4998,0.4846
NW_006804127.1,1,750000,391203,39,0.0786,0.028,0.2052,0.2099,0.4865,0.5375,0.6074,0.561,0.6552
NW_006804127.1,750001,1500000,1155740,33,0.0581,0.0627,0.0751,0.2882,0.586,0.658,0.665,0.804,0.8182
NW_006804127.1,1500001,2250000,1822197,49,0.1403,0.0397,0.1069,0.4418,0.4466,0.3608,0.673,0.579,0.6737
NW_006804127.1,2250001,3000000,2683666,36,0.1397,0.076,0.0464,0.2632,0.5859,0.5126,0.4311,0.736,0.7952
NW_006804128.1,1,750000,408883,31,0.1141,0.0303,0.0911,0.2576,0.4735,0.5244,0.5748,0.6556,0.8008
NW_006804129.1,1,750000,322536,37,0.1088,0.1909,0.0943,0.4401,0.3204,0.3755,0.5049,0.5315,0.4624
NW_006804129.1,2250001,3000000,2609292,33,0.0863,0.0442,0.1346,0.2967,0.4946,0.4612,0.6513,0.6467,0.6864
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.0602,0.1302,0.3728,0.5085,0.5647,0.6677,0.6498,0.7218
NW_006804130.1,1,750000,316670,32,0.1298,0.049,0.1654,0.2493,0.4342,0.4404,0.4848,0.5054,0.6206
NW_006804130.1,750001,1500000,1127714,37,0.0235,0.0951,0.0831,0.3044,0.3644,0.5273,0.685,0.7544,0.7213
NW_006804130.1,2250001,3000000,2567858,37,0.0707,0.0343,0.1202,0.2749,0.5046,0.6286,0.6903,0.6929,0.7897
NW_006804131.1,1,750000,320049,30,0.0472,0.035,0.2354,0.1135,0.4895,0.4496,0.4809,0.5646,0.5503
NW_006804132.1,750001,1500000,1139350,34,0.0635,0.0609,0.0742,0.2383,0.6159,0.5928,0.5985,0.8069,0.8036
NW_006804132.1,1500001,2250000,1951695,32,0.1033,0.047,0.072,0.3627,0.5717,0.5709,0.6684,0.744,0.819
NW_006804133.1,2250001,3000000,2542965,44,0.0829,0.0504,0.1173,0.3231,0.4756,0.4776,0.6694,0.6637,0.712
NW_006804134.1,2250001,3000000,2650532,32,0.1357,0.0518,0.1635,0.3214,0.4508,0.3529,0.5611,0.5145,0.5453
NW_006804135.1,1,750000,426008,42,0.0626,0.0323,0.1176,0.2759,0.4967,0.5282,0.717,0.7038,0.7609
NW_006804135.1,750001,1500000,1111208,32,0.1377,0.0188,0.0915,0.1767,0.4968,0.5027,0.3984,0.6371,0.8103
NW_006804135.1,2250001,3000000,2581733,30,0.0967,0.056,0.1072,0.2889,0.557,0.5654,0.5944,0.7014,0.7573
NW_006804136.1,1,750000,380779,33,0.1713,0.0894,0.1743,0.422,0.4848,0.3878,0.5407,0.4873,0.5054
NW_006804136.1,750001,1500000,1106688,33,0.0852,0.064,0.0573,0.3985,0.4781,0.5061,0.6957,0.7504,0.7946
NW_006804136.1,1500001,2250000,1879699,40,0.0949,0.0866,0.1515,0.3944,0.3558,0.4469,0.6378,0.4984,0.5918
NW_006804136.1,2250001,3000000,2600993,31,0.1583,0.0869,0.0611,0.3966,0.364,0.355,0.5405,0.5497,0.6665
NW_006804137.1,1500001,2250000,1889542,31,0.0702,0.0112,0.1334,0.3233,0.5073,0.5904,0.7849,0.677,0.7904
NW_006804138.1,1,750000,376136,38,0.0818,0.1081,0.0939,0.2737,0.4146,0.4617,0.4976,0.6617,0.6526
NW_006804138.1,2250001,3000000,2660697,31,0.1285,0.1192,0.1163,0.4267,0.3074,0.2876,0.5628,0.4431,0.4316
NW_006804139.1,750001,1500000,1081269,30,0.1382,0.0491,0.066,0.5634,0.4406,0.5032,0.7252,0.6356,0.8029
NW_006804139.1,1500001,2250000,1845309,43,0.0768,0.0962,0.1104,0.251,0.4416,0.4077,0.5004,0.6617,0.6079
NW_006804139.1,2250001,3000000,2636843,31,0.1272,0.0576,0.1481,0.2705,0.4612,0.4126,0.5036,0.5531,0.6132
NW_006804140.1,2250001,3000000,2648968,30,0.0982,0.1579,0.1063,0.3698,0.3523,0.4312,0.4985,0.5628,0.5438
NW_006804141.1,1,750000,465196,33,0.1177,0.0,0.0453,0.2611,0.6013,0.6292,0.6439,0.7704,0.9338
NW_006804142.1,750001,1500000,1157759,34,0.1382,0.1187,0.0888,0.2517,0.4018,0.3179,0.3356,0.5721,0.5207
NW_006804142.1,1500001,2250000,1868043,31,0.0982,0.0476,0.0796,0.3558,0.4078,0.4628,0.6713,0.6538,0.7677
NW_006804142.1,2250001,3000000,2673143,37,0.1284,0.0885,0.0806,0.2878,0.4562,0.5247,0.4653,0.6391,0.7326
NW_006804143.1,1,750000,317178,32,0.1094,0.068,0.1825,0.35,0.4457,0.1958,0.6079,0.5195,0.2286
NW_006804143.1,750001,1500000,1112862,33,0.1153,0.0584,0.1034,0.4317,0.4627,0.3921,0.6763,0.6296,0.6692
NW_006804143.1,2250001,3000000,2569329,30,0.0645,0.0348,0.1154,0.2566,0.416,0.5016,0.6868,0.6561,0.7492
NW_006804144.1,1,750000,282900,35,0.1593,0.1168,0.1178,0.3105,0.3335,0.4013,0.3967,0.4254,0.5603
NW_006804144.1,750001,1500000,1173565,45,0.1417,0.0712,0.103,0.3589,0.3618,0.3032,0.5552,0.5075,0.5663
NW_006804144.1,1500001,2250000,1922863,30,0.0987,0.1415,0.113,0.3308,0.3418,0.3582,0.4801,0.5399,0.4885
NW_006804145.1,1,750000,385010,36,0.0705,0.0638,0.0538,0.3608,0.5286,0.616,0.6972,0.7981,0.833
NW_006804145.1,750001,1500000,1185593,44,0.1123,0.0441,0.0812,0.2776,0.5289,0.4919,0.5731,0.7016,0.783
NW_006804145.1,2250001,3000000,2650308,36,0.1057,0.0835,0.0965,0.3802,0.4946,0.4197,0.6137,0.6719,0.6585
NW_006804146.1,1,750000,281186,31,0.0668,0.085,0.0778,0.2528,0.5528,0.5938,0.5509,0.7777,0.7682
NW_006804146.1,750001,1500000,1162072,32,0.0624,0.0682,0.0618,0.2238,0.5683,0.5742,0.5609,0.811,0.8048
NW_006804146.1,1500001,2250000,1886292,33,0.1088,0.0777,0.0649,0.2344,0.5358,0.4673,0.4434,0.7312,0.7451
NW_006804146.1,2250001,3000000,2667157,33,0.0935,0.0829,0.1855,0.2449,0.3803,0.4687,0.4831,0.476,0.5674
NW_006804147.1,1,750000,495047,30,0.1088,0.0717,0.1346,0.4013,0.4975,0.5158,0.6447,0.6191,0.6779
NW_006804147.1,750001,1500000,1054578,35,0.0859,0.0592,0.1098,0.2656,0.5855,0.5344,0.5834,0.7239,0.737
NW_006804147.1,1500001,2250000,1887816,32,0.107,0.0513,0.1108,0.2244,0.3803,0.4396,0.4913,0.5675,0.6996
NW_006804147.1,2250001,3000000,2649765,38,0.0224,0.1208,0.0867,0.1817,0.4483,0.6361,0.4473,0.7917,0.7299
NW_006804148.1,1,750000,384834,36,0.0878,0.0366,0.1195,0.4055,0.3844,0.4627,0.7439,0.5877,0.7217
NW_006804148.1,1500001,2250000,1800211,32,0.0471,0.078,0.1181,0.2647,0.4638,0.5396,0.6298,0.7084,0.7032
NW_006804148.1,2250001,3000000,2688943,35,0.0745,0.0621,0.1128,0.2917,0.5781,0.6156,0.6325,0.7314,0.7608
NW_006804149.1,750001,1500000,1085948,39,0.0977,0.0232,0.0909,0.3374,0.4981,0.5018,0.7068,0.6926,0.8039
NW_006804149.1,1500001,2250000,1913843,33,0.1352,0.0545,0.0968,0.2051,0.4524,0.4895,0.3795,0.6042,0.7422
NW_006804149.1,2250001,3000000,2639572,31,0.0639,0.0437,0.1668,0.1105,0.5562,0.5541,0.3567,0.6679,0.6918
NW_006804150.1,1,750000,403486,32,0.0987,0.0898,0.0794,0.3942,0.417,0.4365,0.6262,0.6598,0.6866
NW_006804150.1,750001,1500000,1154454,38,0.0866,0.088,0.0625,0.2224,0.583,0.5255,0.4488,0.7821,0.7589
NW_006804150.1,1500001,2250000,1850187,39,0.1109,0.075,0.1139,0.378,0.4505,0.3621,0.6174,0.6128,0.5986
NW_006804150.1,2250001,3000000,2664582,38,0.1038,0.0561,0.0777,0.367,0.6034,0.4359,0.654,0.7483,0.7439
NW_006804151.1,1,750000,416995,38,0.0865,0.0215,0.134,0.2695,0.5782,0.4849,0.6775,0.6908,0.7339
NW_006804151.1,1500001,2250000,1921007,32,0.1081,0.0968,0.0666,0.307,0.4166,0.437,0.5123,0.6649,0.6959
NW_006804151.1,2250001,3000000,2598578,34,0.0787,0.087,0.1317,0.2545,0.4865,0.5499,0.5217,0.6561,0.6796
NW_006804152.1,1,750000,356441,36,0.0565,0.044,0.0687,0.1411,0.6867,0.6792,0.4875,0.8398,0.8533
NW_006804152.1,750001,1500000,1111064,39,0.1021,0.0547,0.0862,0.1755,0.5236,0.5787,0.3946,0.7059,0.7915
NW_006804152.1,1500001,2250000,1897215,34,0.062,0.0334,0.2176,0.1613,0.4631,0.4657,0.5561,0.5489,0.588
NW_006804152.1,2250001,3000000,2644084,35,0.0418,0.0708,0.0493,0.3032,0.6037,0.5378,0.6975,0.8657,0.8072
NW_006804153.1,1,750000,414642,46,0.1191,0.1819,0.1261,0.3597,0.3235,0.3076,0.4225,0.4631,0.3443
NW_006804153.1,750001,1500000,1085992,42,0.1819,0.0639,0.0844,0.3824,0.4679,0.4052,0.5264,0.5695,0.7015
NW_006804153.1,1500001,2250000,1815846,36,0.1282,0.0943,0.1304,0.4193,0.4643,0.422,0.5931,0.5769,0.5919
NW_006804153.1,2250001,3000000,2630109,34,0.1455,0.0855,0.1518,0.3213,0.3108,0.3194,0.4839,0.3646,0.4709
NW_006804154.1,750001,1500000,1184651,38,0.1096,0.0225,0.075,0.3065,0.4836,0.4651,0.6571,0.6906,0.818
NW_006804154.1,1500001,2250000,1870097,38,0.0834,0.0784,0.1101,0.3721,0.5029,0.5324,0.6545,0.6884,0.7098
NW_006804154.1,2250001,3000000,2646942,30,0.0513,0.0437,0.115,0.2901,0.5496,0.5299,0.7289,0.747,0.7492
NW_006804155.1,750001,1500000,1113672,44,0.0593,0.0586,0.1466,0.3096,0.5038,0.5351,0.6912,0.672,0.6893
NW_006804155.1,1500001,2250000,1903778,35,0.1655,0.0758,0.0982,0.184,0.5161,0.4505,0.2165,0.6053,0.6874
NW_006804155.1,2250001,3000000,2610968,37,0.0822,0.0775,0.0673,0.398,0.5749,0.3812,0.677,0.7788,0.6918
NW_006804156.1,1500001,2250000,1900007,41,0.0989,0.0413,0.1125,0.2953,0.481,0.4625,0.6283,0.6514,0.7251
NW_006804159.1,1,750000,411792,36,0.0861,0.0937,0.1194,0.2752,0.41,0.4712,0.5202,0.6114,0.6429
NW_006804159.1,750001,1500000,1057610,39,0.1842,0.0624,0.0753,0.3211,0.5096,0.4943,0.4578,0.6064,0.7648
NW_006804159.1,1500001,2250000,1880554,44,0.1539,0.0351,0.1301,0.3185,0.5393,0.463,0.5551,0.5956,0.708
NW_006804159.1,2250001,3000000,2627424,36,0.0996,0.0918,0.0814,0.3551,0.5192,0.4892,0.588,0.7139,0.71
NW_006804160.1,1,750000,327689,36,0.1514,0.0595,0.1486,0.1694,0.5133,0.522,0.2421,0.5604,0.6789
NW_006804160.1,750001,1500000,1138657,35,0.1485,0.0307,0.1079,0.2416,0.4971,0.4728,0.4718,0.6023,0.754
NW_006804160.1,1500001,2250000,1909892,30,0.0603,0.0205,0.0856,0.4062,0.6886,0.5514,0.8266,0.8162,0.8318
NW_006804160.1,2250001,3000000,2614246,37,0.1729,0.0449,0.034,0.3328,0.5124,0.3655,0.5196,0.6754,0.8131
NW_006804161.1,1,750000,423511,33,0.0675,0.1024,0.0573,0.2723,0.5399,0.646,0.5372,0.801,0.7886
NW_006804161.1,1500001,2250000,1915129,35,0.0784,0.0193,0.0733,0.179,0.557,0.5465,0.5837,0.7696,0.8504
NW_006804161.1,2250001,3000000,2608310,47,0.0812,0.0513,0.0711,0.197,0.7008,0.6471,0.5096,0.8119,0.8344
NW_006804162.1,1,750000,398481,38,0.1082,0.0599,0.086,0.3226,0.4451,0.4505,0.5991,0.6535,0.7313
NW_006804162.1,1500001,2250000,1859785,35,0.1219,0.1201,0.0563,0.4339,0.5012,0.5178,0.5765,0.7089,0.7193
NW_006804163.1,1500001,2250000,1934721,33,0.1328,0.1384,0.1281,0.2817,0.3895,0.4219,0.3619,0.5111,0.5328
NW_006804164.1,1,750000,407721,34,0.1351,0.0308,0.1288,0.2484,0.3983,0.4061,0.5122,0.515,0.6828
NW_006804164.1,750001,1500000,1128237,31,0.1158,0.0524,0.1518,0.2396,0.3885,0.4734,0.4931,0.5004,0.6568
NW_006804164.1,1500001,2250000,1871522,32,0.0846,0.035,0.0759,0.2389,0.6028,0.5232,0.6118,0.7741,0.8161
NW_006804165.1,1,750000,318820,41,0.1354,0.0118,0.1099,0.3489,0.4252,0.4417,0.6631,0.5649,0.7672
NW_006804166.1,1,750000,354584,37,0.0829,0.0376,0.1171,0.1692,0.5764,0.6125,0.4877,0.715,0.7846
NW_006804166.1,1500001,2250000,1893961,35,0.1001,0.0632,0.1254,0.1309,0.5588,0.5562,0.2408,0.6756,0.7205
NW_006804168.1,2250001,3000000,2682757,31,0.0921,0.0471,0.1064,0.3392,0.4472,0.4453,0.6709,0.6486,0.7165
