scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804098.1,750001,1500000,1145911,32,0.1332,0.0354,0.1225,0.3665,0.3918,0.3343,0.638,0.5207,0.63
NW_006804098.1,1500001,2250000,1884672,31,0.1293,0.2003,0.0756,0.3198,0.3726,0.4447,0.3312,0.5813,0.5393
NW_006804099.1,750001,1500000,1110620,31,0.1207,0.0475,0.0681,0.3041,0.4333,0.5181,0.5793,0.654,0.8074
NW_006804099.1,1500001,2250000,1935994,48,0.0561,0.1212,0.0599,0.258,0.3975,0.4906,0.5013,0.755,0.6993
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.0386,0.0847,0.4008,0.4222,0.5683,0.663,0.606,0.8122
NW_006804099.1,3000001,3750000,3411997,36,0.0704,0.0357,0.0996,0.2575,0.5654,0.6171,0.6697,0.7484,0.8105
NW_006804100.1,750001,1500000,1165592,40,0.1766,0.0492,0.0646,0.3617,0.5071,0.3539,0.5369,0.6278,0.7331
NW_006804100.1,1500001,2250000,1842315,32,0.0876,0.0692,0.1158,0.3611,0.4782,0.5237,0.655,0.6608,0.7105
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0504,0.099,0.2764,0.5674,0.5161,0.583,0.7112,0.7567
NW_006804101.1,1,750000,393895,30,0.0825,0.087,0.0805,0.2466,0.5502,0.5778,0.5015,0.7518,0.7565
NW_006804101.1,750001,1500000,1158814,33,0.115,0.086,0.0829,0.2323,0.668,0.5424,0.4084,0.7517,0.7405
NW_006804101.1,1500001,2250000,1861928,30,0.0715,0.1508,0.1206,0.2944,0.3673,0.5428,0.4646,0.5978,0.6122
NW_006804101.1,2250001,3000000,2664028,37,0.1251,0.0821,0.1038,0.3454,0.4575,0.4535,0.5513,0.6121,0.6712
NW_006804101.1,3000001,3750000,3359163,33,0.1141,0.0778,0.144,0.287,0.4777,0.5,0.5118,0.5872,0.6487
NW_006804103.1,750001,1500000,1096332,36,0.1068,0.0419,0.0665,0.309,0.5815,0.5866,0.6241,0.7504,0.8379
NW_006804104.1,1,750000,364286,30,0.1089,0.0671,0.1574,0.3215,0.3395,0.4926,0.5828,0.4492,0.6407
NW_006804104.1,750001,1500000,1139436,32,0.0557,0.0663,0.1054,0.1584,0.4329,0.4961,0.4567,0.6972,0.7156
NW_006804104.1,1500001,2250000,1886225,38,0.0679,0.1102,0.1107,0.3274,0.5384,0.6309,0.5849,0.7257,0.7127
NW_006804104.1,2250001,3000000,2581238,42,0.0674,0.1085,0.0997,0.2862,0.4704,0.5168,0.5424,0.7089,0.676
NW_006804104.1,3000001,3750000,3402273,37,0.0765,0.0541,0.0954,0.1629,0.4289,0.4699,0.4405,0.6775,0.7357
NW_006804105.1,2250001,3000000,2693710,33,0.0895,0.0431,0.0535,0.2328,0.5492,0.5473,0.5692,0.7786,0.8447
NW_006804105.1,3000001,3750000,3310113,39,0.1321,0.1075,0.0877,0.2012,0.4534,0.5124,0.2634,0.6219,0.6911
NW_006804106.1,750001,1500000,1188655,39,0.0666,0.085,0.0659,0.2538,0.5614,0.5263,0.5527,0.7973,0.7587
NW_006804106.1,1500001,2250000,1950274,49,0.0786,0.0793,0.1534,0.2318,0.4694,0.5335,0.5048,0.616,0.6536
NW_006804106.1,2250001,3000000,2601057,43,0.1254,0.079,0.0579,0.3609,0.399,0.5328,0.5712,0.6382,0.7812
NW_006804106.1,3000001,3750000,3373368,38,0.0632,0.0463,0.0737,0.161,0.5809,0.6794,0.5056,0.7976,0.8446
NW_006804107.1,1,750000,390703,31,0.0391,0.0889,0.1428,0.2423,0.4917,0.5826,0.5943,0.6986,0.6795
NW_006804107.1,750001,1500000,1118029,31,0.0656,0.0624,0.0685,0.2244,0.4786,0.6072,0.5688,0.7636,0.8133
NW_006804107.1,2250001,3000000,2674627,30,0.1098,0.095,0.1002,0.2774,0.4699,0.6038,0.4735,0.6466,0.732
NW_006804108.1,1,750000,408464,33,0.1302,0.1117,0.0973,0.394,0.4225,0.2901,0.5431,0.5883,0.4832
NW_006804108.1,750001,1500000,1179840,30,0.1124,0.0669,0.0914,0.3636,0.5505,0.5044,0.6166,0.6985,0.7388
NW_006804108.1,1500001,2250000,1872596,36,0.1662,0.063,0.1428,0.3755,0.54,0.3846,0.545,0.5677,0.5902
NW_006804108.1,2250001,3000000,2592278,36,0.0935,0.1101,0.1493,0.3074,0.4302,0.4707,0.5151,0.5723,0.5804
NW_006804109.1,750001,1500000,1064444,30,0.1307,0.0672,0.0892,0.3427,0.4666,0.5442,0.5645,0.6306,0.7582
NW_006804109.1,3000001,3750000,3362140,32,0.0541,0.0504,0.0907,0.3402,0.4459,0.5518,0.7436,0.731,0.7821
NW_006804110.1,1,750000,380564,36,0.0889,0.0707,0.1037,0.4247,0.4132,0.4928,0.6947,0.634,0.71
NW_006804110.1,750001,1500000,1211871,30,0.0829,0.0693,0.0353,0.305,0.5975,0.6472,0.6129,0.8274,0.8569
NW_006804110.1,1500001,2250000,1924878,41,0.0822,0.1128,0.1204,0.2575,0.4036,0.4708,0.4634,0.6109,0.6152
NW_006804110.1,2250001,3000000,2590759,40,0.0748,0.0694,0.1126,0.2693,0.4497,0.4808,0.5901,0.6667,0.6928
NW_006804110.1,3000001,3750000,3398256,34,0.1127,0.1259,0.0997,0.3682,0.3505,0.4851,0.5234,0.5476,0.6346
NW_006804111.1,1,750000,313759,36,0.0862,0.0813,0.1015,0.3438,0.5222,0.4357,0.6205,0.7061,0.6647
NW_006804111.1,750001,1500000,1125651,35,0.1319,0.0883,0.0739,0.2523,0.4586,0.3963,0.4046,0.6453,0.6716
NW_006804111.1,1500001,2250000,1849465,47,0.1414,0.0602,0.0844,0.2484,0.4573,0.4458,0.4354,0.6162,0.7312
NW_006804111.1,2250001,3000000,2590451,36,0.1037,0.1119,0.093,0.3955,0.4652,0.4468,0.5842,0.6627,0.639
NW_006804112.1,750001,1500000,1187333,33,0.062,0.0828,0.0843,0.1454,0.5816,0.5486,0.3469,0.7854,0.7456
NW_006804112.1,2250001,3000000,2596243,35,0.0784,0.0403,0.0452,0.2688,0.6865,0.5717,0.6499,0.8417,0.8669
NW_006804112.1,3000001,3750000,3390476,32,0.1445,0.0946,0.1195,0.3723,0.405,0.41,0.5266,0.5211,0.5984
NW_006804113.1,750001,1500000,1168263,39,0.0949,0.0682,0.0931,0.2949,0.4316,0.4574,0.5793,0.654,0.7109
NW_006804113.1,1500001,2250000,1890064,36,0.0594,0.033,0.1095,0.3028,0.533,0.5925,0.7452,0.7366,0.7939
NW_006804114.1,1,750000,385486,31,0.0874,0.0617,0.1319,0.4201,0.4057,0.5363,0.7093,0.587,0.705
NW_006804114.1,2250001,3000000,2598482,35,0.0637,0.1609,0.1129,0.4693,0.375,0.4547,0.6259,0.6308,0.5498
NW_006804116.1,1,750000,399847,31,0.0942,0.0664,0.0842,0.2021,0.604,0.5482,0.4437,0.7523,0.7677
NW_006804116.1,750001,1500000,1180269,39,0.0814,0.0573,0.0661,0.1896,0.4965,0.5905,0.4769,0.7511,0.8185
NW_006804116.1,2250001,3000000,2647655,47,0.0803,0.0394,0.1304,0.2889,0.5488,0.4885,0.6682,0.689,0.7144
NW_006804116.1,3000001,3750000,3416598,41,0.0683,0.0921,0.1483,0.2956,0.4939,0.5469,0.5857,0.6521,0.6514
NW_006804117.1,1,750000,387479,30,0.1729,0.0567,0.1029,0.3488,0.5359,0.3913,0.5177,0.6031,0.6726
NW_006804117.1,1500001,2250000,1943515,44,0.1065,0.1515,0.0896,0.4039,0.4312,0.4052,0.5287,0.6414,0.5542
NW_006804117.1,2250001,3000000,2638046,35,0.1183,0.2066,0.0873,0.5315,0.3394,0.3118,0.5446,0.5477,0.3712
NW_006804118.1,750001,1500000,1156164,36,0.0631,0.0532,0.1187,0.1522,0.6157,0.5375,0.4598,0.7524,0.7344
NW_006804118.1,1500001,2250000,1909276,35,0.0962,0.0454,0.101,0.2229,0.5329,0.5545,0.5306,0.6987,0.7758
NW_006804118.1,3000001,3750000,3385081,33,0.0476,0.083,0.0702,0.3086,0.5165,0.6973,0.6623,0.8035,0.81
NW_006804119.1,1,750000,405237,33,0.1235,0.0768,0.1095,0.3885,0.5465,0.5641,0.6025,0.6601,0.7269
NW_006804119.1,750001,1500000,1160274,37,0.1623,0.1509,0.0981,0.2825,0.4172,0.3959,0.2973,0.5371,0.5343
NW_006804119.1,1500001,2250000,1843056,31,0.0901,0.0979,0.1343,0.2832,0.4171,0.5182,0.5144,0.5886,0.6458
NW_006804119.1,2250001,3000000,2632272,35,0.1058,0.089,0.0846,0.308,0.5135,0.3118,0.5323,0.6981,0.5772
NW_006804120.1,1,750000,349379,38,0.0744,0.1215,0.0853,0.3566,0.4653,0.589,0.5816,0.7176,0.7119
NW_006804120.1,750001,1500000,1179733,32,0.089,0.0349,0.0986,0.2318,0.5659,0.5956,0.5907,0.726,0.8066
NW_006804120.1,1500001,2250000,1853399,43,0.0442,0.0682,0.1622,0.2689,0.5682,0.489,0.6659,0.7035,0.6308
NW_006804120.1,3000001,3750000,3373715,31,0.1266,0.0245,0.1057,0.2052,0.4984,0.53,0.4747,0.634,0.7899
NW_006804122.1,1,750000,370932,39,0.1129,0.0751,0.0826,0.2321,0.4798,0.4891,0.436,0.6729,0.7326
NW_006804122.1,1500001,2250000,1879071,36,0.0913,0.1132,0.1177,0.3157,0.397,0.4499,0.5236,0.5958,0.604
NW_006804122.1,2250001,3000000,2591253,43,0.1353,0.0222,0.0965,0.2297,0.5313,0.4735,0.5021,0.6535,0.786
NW_006804123.1,1,750000,383191,30,0.0638,0.124,0.0976,0.4964,0.4329,0.5395,0.6928,0.6966,0.6706
NW_006804123.1,750001,1500000,1119641,41,0.102,0.0158,0.0982,0.3557,0.539,0.5851,0.7262,0.6976,0.8298
NW_006804123.1,1500001,2250000,1875001,35,0.1442,0.103,0.1044,0.4413,0.4473,0.3151,0.575,0.5777,0.5176
NW_006804123.1,2250001,3000000,2642578,38,0.0991,0.103,0.0729,0.4063,0.5377,0.46,0.6139,0.7343,0.6901
NW_006804124.1,1,750000,388211,32,0.0906,0.0822,0.0866,0.1976,0.4862,0.4668,0.4036,0.7024,0.7044
NW_006804124.1,750001,1500000,1144830,37,0.0425,0.0576,0.114,0.3041,0.4649,0.5194,0.7276,0.7222,0.7267
NW_006804124.1,2250001,3000000,2608397,37,0.0994,0.091,0.0622,0.3205,0.4337,0.4376,0.5548,0.6968,0.7127
NW_006804124.1,3000001,3750000,3286758,32,0.0884,0.0601,0.0923,0.2418,0.439,0.5089,0.543,0.6701,0.7492
NW_006804125.1,1,750000,392683,31,0.0831,0.0869,0.0809,0.2173,0.5107,0.437,0.4503,0.7334,0.689
NW_006804125.1,750001,1500000,1181753,34,0.1038,0.007,0.0993,0.2454,0.4915,0.6275,0.6436,0.669,0.8504
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.1185,0.1096,0.275,0.5666,0.4617,0.4541,0.7053,0.6161
NW_006804126.1,1,750000,375401,39,0.1067,0.1209,0.0988,0.5613,0.3783,0.4743,0.6742,0.5852,0.6358
NW_006804126.1,750001,1500000,1121475,42,0.1076,0.1151,0.0978,0.3265,0.519,0.4144,0.5042,0.6809,0.6036
NW_006804126.1,1500001,2250000,1889179,36,0.1597,0.09,0.0728,0.2943,0.4084,0.4984,0.4168,0.5695,0.7296
NW_006804126.1,2250001,3000000,2631938,36,0.1665,0.0537,0.0889,0.3189,0.3696,0.2552,0.4995,0.4993,0.576
NW_006804127.1,1,750000,389044,39,0.0801,0.0331,0.165,0.2245,0.5528,0.5594,0.6096,0.6488,0.7098
NW_006804127.1,750001,1500000,1137605,34,0.0564,0.0875,0.0759,0.2472,0.5847,0.6273,0.5617,0.8049,0.7784
NW_006804127.1,1500001,2250000,1837793,48,0.1425,0.0857,0.0791,0.4382,0.4699,0.3706,0.5992,0.6304,0.648
NW_006804127.1,2250001,3000000,2683666,36,0.1397,0.0603,0.0334,0.2894,0.5665,0.4716,0.4993,0.7448,0.8268
NW_006804128.1,750001,1500000,1073234,32,0.1163,0.0573,0.0755,0.2592,0.3238,0.3093,0.5111,0.5557,0.6582
NW_006804129.1,1,750000,318460,34,0.1223,0.1869,0.116,0.4813,0.3198,0.4165,0.5266,0.4698,0.4794
NW_006804129.1,2250001,3000000,2620092,34,0.0816,0.0788,0.0984,0.2902,0.4533,0.4545,0.5796,0.6798,0.6849
NW_006804129.1,3000001,3750000,3363318,36,0.0873,0.0584,0.1124,0.3231,0.4496,0.4682,0.6439,0.6483,0.7023
NW_006804130.1,750001,1500000,1126519,34,0.0254,0.181,0.0736,0.3707,0.3734,0.5498,0.577,0.7751,0.6359
NW_006804130.1,2250001,3000000,2563966,38,0.067,0.0846,0.1344,0.2987,0.5005,0.6287,0.6076,0.6764,0.7139
NW_006804131.1,1,750000,309719,30,0.0478,0.0215,0.2158,0.1056,0.516,0.4784,0.5186,0.6055,0.6148
NW_006804132.1,750001,1500000,1131254,32,0.0675,0.0765,0.0518,0.2491,0.649,0.6384,0.5643,0.8387,0.8249
NW_006804132.1,1500001,2250000,1946469,33,0.1026,0.108,0.0585,0.3404,0.5526,0.5749,0.5403,0.7552,0.7567
NW_006804133.1,1500001,2250000,1888295,31,0.0204,0.0811,0.2052,0.262,0.4164,0.4559,0.6864,0.5862,0.5348
NW_006804133.1,2250001,3000000,2544048,41,0.0909,0.0969,0.0929,0.3192,0.4952,0.481,0.5581,0.6979,0.6816
NW_006804135.1,1,750000,411952,40,0.066,0.0606,0.094,0.3173,0.4903,0.543,0.6787,0.7297,0.7604
NW_006804135.1,750001,1500000,1114284,34,0.1278,0.0233,0.1215,0.1609,0.4723,0.4873,0.3726,0.5947,0.7509
NW_006804136.1,1,750000,374784,31,0.1843,0.0898,0.1237,0.4229,0.5234,0.4712,0.5232,0.558,0.6424
NW_006804136.1,750001,1500000,1149844,34,0.0821,0.0829,0.0617,0.3647,0.4826,0.5226,0.6428,0.7504,0.7663
NW_006804136.1,1500001,2250000,1865453,38,0.1005,0.1047,0.1945,0.3991,0.3939,0.4337,0.6034,0.4679,0.4999
NW_006804136.1,2250001,3000000,2564115,30,0.1693,0.0919,0.0483,0.4283,0.3589,0.3683,0.5455,0.5476,0.6913
NW_006804137.1,1500001,2250000,1892605,31,0.0711,0.029,0.1069,0.3422,0.4751,0.5848,0.7545,0.6955,0.8001
NW_006804138.1,1,750000,380495,40,0.0763,0.0754,0.0956,0.2415,0.4335,0.4805,0.5347,0.6802,0.7085
NW_006804138.1,750001,1500000,1098030,32,0.0993,0.0845,0.1519,0.421,0.481,0.3276,0.6533,0.5983,0.4826
NW_006804138.1,2250001,3000000,2631912,30,0.1303,0.1577,0.0712,0.4716,0.2955,0.2759,0.5449,0.5042,0.426
NW_006804139.1,1500001,2250000,1860510,38,0.0875,0.1238,0.0859,0.2987,0.4517,0.4628,0.4904,0.6891,0.6425
NW_006804139.1,2250001,3000000,2616891,31,0.1206,0.0505,0.0912,0.2703,0.455,0.4262,0.5319,0.6343,0.7252
NW_006804141.1,1,750000,449314,34,0.1105,0.0224,0.0677,0.258,0.5617,0.5748,0.6027,0.7362,0.8609
NW_006804142.1,750001,1500000,1099864,32,0.1434,0.1117,0.0648,0.2335,0.4294,0.3047,0.3043,0.622,0.5635
NW_006804142.1,2250001,3000000,2662799,35,0.1322,0.1268,0.0983,0.3128,0.4805,0.5314,0.4268,0.6251,0.662
NW_006804143.1,750001,1500000,1131672,35,0.1067,0.0978,0.0996,0.3949,0.4168,0.3716,0.601,0.6154,0.5927
NW_006804143.1,1500001,2250000,1834953,31,0.1098,0.0534,0.0879,0.315,0.4078,0.2904,0.6009,0.6219,0.6208
NW_006804144.1,1,750000,268663,35,0.1596,0.1017,0.1506,0.2805,0.3734,0.4457,0.3766,0.4257,0.5715
NW_006804144.1,750001,1500000,1151206,43,0.151,0.0972,0.1104,0.4003,0.3967,0.3712,0.5395,0.5173,0.5756
NW_006804145.1,1,750000,406535,38,0.0651,0.0763,0.0821,0.3334,0.5032,0.5731,0.6617,0.7544,0.7664
NW_006804145.1,750001,1500000,1195922,42,0.1168,0.0871,0.0702,0.2901,0.5188,0.5469,0.4928,0.7054,0.7581
NW_006804145.1,2250001,3000000,2651569,39,0.1004,0.1461,0.0709,0.3522,0.4541,0.4524,0.4944,0.6936,0.6252
NW_006804146.1,1,750000,278198,32,0.0639,0.1148,0.0587,0.2354,0.4988,0.5589,0.4625,0.7897,0.7412
NW_006804146.1,1500001,2250000,1876922,31,0.1137,0.0647,0.0461,0.2464,0.5461,0.5069,0.4812,0.7543,0.8109
NW_006804146.1,2250001,3000000,2678714,34,0.0918,0.0942,0.1818,0.2547,0.4059,0.5118,0.4779,0.5087,0.5877
NW_006804147.1,750001,1500000,1078441,37,0.0804,0.0767,0.1187,0.2559,0.5716,0.4803,0.5431,0.714,0.6733
NW_006804147.1,1500001,2250000,1842508,31,0.1056,0.0819,0.1216,0.2036,0.3866,0.4201,0.3815,0.5584,0.622
NW_006804147.1,2250001,3000000,2651103,40,0.0217,0.1218,0.1083,0.1971,0.448,0.6252,0.479,0.7561,0.7
NW_006804148.1,1,750000,402466,35,0.0951,0.0483,0.0951,0.4665,0.3699,0.479,0.7435,0.6032,0.7494
NW_006804148.1,1500001,2250000,1806419,30,0.0495,0.0915,0.0999,0.2572,0.5176,0.5754,0.5823,0.7574,0.7251
NW_006804148.1,2250001,3000000,2680107,34,0.0749,0.0624,0.1009,0.3173,0.5626,0.5934,0.6559,0.7396,0.7674
NW_006804149.1,750001,1500000,1105211,40,0.0963,0.0359,0.0923,0.3246,0.4692,0.4533,0.673,0.6766,0.7617
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0417,0.0438,0.2014,0.4949,0.5611,0.3666,0.6835,0.8645
NW_006804150.1,1,750000,402924,32,0.0987,0.0799,0.0827,0.3857,0.4288,0.4588,0.636,0.6625,0.7097
NW_006804150.1,750001,1500000,1138388,37,0.0869,0.0876,0.1105,0.1926,0.5985,0.5289,0.3887,0.7272,0.6955
NW_006804150.1,1500001,2250000,1857261,38,0.1134,0.0834,0.1049,0.3714,0.4707,0.4339,0.5936,0.6355,0.6551
NW_006804150.1,2250001,3000000,2643631,39,0.0987,0.0644,0.0703,0.3792,0.5944,0.4962,0.6577,0.7605,0.7703
NW_006804151.1,1,750000,427973,35,0.0927,0.0313,0.0975,0.301,0.6007,0.5506,0.6697,0.7367,0.7989
NW_006804151.1,1500001,2250000,1935387,34,0.1005,0.0844,0.0457,0.2957,0.3716,0.3898,0.5364,0.6825,0.7245
NW_006804151.1,2250001,3000000,2594591,32,0.084,0.0696,0.1066,0.2623,0.5028,0.5821,0.5599,0.6924,0.7469
NW_006804152.1,1,750000,361573,33,0.0599,0.0398,0.0752,0.1565,0.7332,0.7331,0.5296,0.8383,0.8608
NW_006804152.1,750001,1500000,1115083,38,0.1081,0.0178,0.074,0.1737,0.5717,0.611,0.4809,0.7353,0.8663
NW_006804152.1,1500001,2250000,1923939,30,0.0673,0.0239,0.192,0.1684,0.5286,0.5145,0.5862,0.6183,0.6648
NW_006804152.1,2250001,3000000,2665845,33,0.0428,0.0269,0.0439,0.3308,0.6263,0.5511,0.8172,0.8762,0.8847
NW_006804153.1,1,750000,425825,44,0.1233,0.1863,0.1217,0.3545,0.3212,0.3162,0.4044,0.4605,0.3566
NW_006804153.1,750001,1500000,1100093,45,0.1709,0.0847,0.0626,0.3582,0.4217,0.3767,0.4869,0.5789,0.6841
NW_006804153.1,1500001,2250000,1838874,38,0.1222,0.1102,0.1521,0.3934,0.4312,0.4238,0.5566,0.5302,0.5401
NW_006804153.1,2250001,3000000,2635007,35,0.1381,0.0937,0.0811,0.3261,0.2826,0.3013,0.4884,0.4538,0.5631
NW_006804154.1,750001,1500000,1163830,41,0.1021,0.0256,0.0844,0.2608,0.4566,0.3942,0.6187,0.6722,0.7645
NW_006804154.1,1500001,2250000,1869899,35,0.0903,0.1072,0.0738,0.373,0.5415,0.5657,0.5936,0.7466,0.7343
NW_006804155.1,750001,1500000,1100092,43,0.0601,0.0532,0.118,0.3132,0.5002,0.5272,0.7045,0.7085,0.7309
NW_006804155.1,1500001,2250000,1915437,37,0.1588,0.1087,0.1338,0.1983,0.4613,0.4358,0.2027,0.5312,0.5773
NW_006804155.1,2250001,3000000,2627223,36,0.0833,0.0899,0.0795,0.4261,0.5484,0.4016,0.6737,0.7513,0.6633
NW_006804156.1,1,750000,366259,31,0.1287,0.0936,0.1377,0.3808,0.3662,0.295,0.5609,0.4795,0.4495
NW_006804156.1,1500001,2250000,1891852,43,0.0953,0.04,0.1229,0.2566,0.4897,0.4815,0.595,0.6474,0.7211
NW_006804159.1,1,750000,413067,36,0.0858,0.0847,0.1403,0.2619,0.3855,0.4375,0.5216,0.5591,0.6032
NW_006804159.1,750001,1500000,1032714,40,0.1776,0.0545,0.0782,0.3031,0.5177,0.5354,0.4589,0.616,0.7882
NW_006804159.1,1500001,2250000,1873083,44,0.1546,0.0606,0.0774,0.3483,0.5455,0.4813,0.5408,0.6609,0.7587
NW_006804159.1,2250001,3000000,2627483,35,0.1025,0.1406,0.0844,0.3551,0.4858,0.4597,0.5027,0.6884,0.6189
NW_006804160.1,1,750000,309758,36,0.1522,0.0983,0.1738,0.2168,0.5086,0.5213,0.2779,0.5274,0.5985
NW_006804160.1,750001,1500000,1123766,35,0.1463,0.0488,0.0816,0.2378,0.4798,0.4651,0.4308,0.6283,0.7635
NW_006804160.1,2250001,3000000,2622582,35,0.1828,0.0278,0.0374,0.3473,0.5301,0.4231,0.5475,0.6675,0.863
NW_006804161.1,1,750000,440823,32,0.0692,0.0777,0.049,0.2699,0.5447,0.6696,0.5847,0.8123,0.8344
NW_006804161.1,1500001,2250000,1929952,32,0.0873,0.0421,0.0536,0.179,0.5966,0.6364,0.482,0.7972,0.8662
NW_006804161.1,2250001,3000000,2603382,47,0.0812,0.0391,0.0869,0.1876,0.6779,0.6207,0.5272,0.788,0.8233
NW_006804162.1,1,750000,392956,36,0.116,0.1277,0.0727,0.3803,0.437,0.4323,0.5276,0.6566,0.6356
NW_006804162.1,1500001,2250000,1872445,36,0.1173,0.1255,0.0656,0.3997,0.472,0.4735,0.5468,0.6865,0.6754
NW_006804163.1,1500001,2250000,1943699,33,0.1328,0.1471,0.1385,0.2778,0.4197,0.4672,0.3415,0.5243,0.5446
NW_006804164.1,1,750000,412440,31,0.1448,0.0683,0.1116,0.2604,0.4217,0.3807,0.4318,0.5464,0.6298
NW_006804164.1,1500001,2250000,1858611,32,0.0859,0.033,0.0456,0.2503,0.604,0.498,0.6283,0.8117,0.86
NW_006804165.1,1,750000,323433,40,0.1403,0.0254,0.1169,0.3742,0.4342,0.433,0.6491,0.5556,0.7279
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0504,0.116,0.3094,0.5229,0.5251,0.6609,0.6937,0.7365
NW_006804166.1,1,750000,364281,38,0.0801,0.0814,0.0751,0.1954,0.5798,0.6508,0.4278,0.7731,0.7939
NW_006804166.1,1500001,2250000,1912236,33,0.1027,0.0546,0.129,0.126,0.5491,0.5812,0.2404,0.6631,0.7372
NW_006804168.1,2250001,3000000,2707543,32,0.0857,0.0711,0.1072,0.3293,0.4259,0.4065,0.6274,0.6426,0.6521
NW_006804169.1,1500001,2250000,1839265,40,0.0524,0.1501,0.0633,0.351,0.3341,0.5442,0.5648,0.7153,0.6834
NW_006804170.1,1500001,2250000,1861033,31,0.1047,0.0486,0.1312,0.1589,0.4325,0.3929,0.3608,0.5839,0.6394
NW_006804170.1,2250001,3000000,2618868,39,0.2008,0.0353,0.0913,0.2503,0.4572,0.4169,0.3709,0.5286,0.7463
NW_006804171.1,1,750000,367925,35,0.1654,0.0637,0.0435,0.3052,0.5898,0.4483,0.467,0.7098,0.7949
NW_006804171.1,750001,1500000,1102382,39,0.0669,0.0822,0.1043,0.194,0.3725,0.4247,0.4576,0.6384,0.6517
NW_006804171.1,1500001,2250000,1803885,37,0.1298,0.0707,0.0602,0.2472,0.429,0.4972,0.4354,0.6491,0.7763
NW_006804171.1,2250001,3000000,2542505,33,0.1969,0.0947,0.0573,0.2498,0.5557,0.4441,0.273,0.6396,0.7183
NW_006804172.1,750001,1500000,1100315,30,0.1497,0.0397,0.0987,0.2789,0.3783,0.3505,0.506,0.5185,0.6816
NW_006804173.1,1,750000,329291,45,0.135,0.0105,0.0567,0.2936,0.6223,0.415,0.615,0.7431,0.8566
NW_006804173.1,2250001,3000000,2661893,41,0.1559,0.0878,0.0327,0.2212,0.5359,0.4485,0.3002,0.7114,0.7723
NW_006804175.1,1,750000,366029,30,0.1409,0.0682,0.0809,0.4505,0.4813,0.3708,0.6354,0.6375,0.6766
NW_006804175.1,750001,1500000,1155279,41,0.093,0.0942,0.0936,0.2793,0.4451,0.4963,0.5109,0.6649,0.6928
NW_006804175.1,1500001,2250000,1910609,44,0.1155,0.1172,0.0928,0.469,0.4038,0.4123,0.6147,0.6023,0.6063
NW_006804175.1,2250001,3000000,2581854,43,0.1073,0.1017,0.1208,0.3004,0.4771,0.4415,0.4966,0.6262,0.6097
NW_006804176.1,750001,1500000,1151334,42,0.1139,0.0332,0.0823,0.4601,0.4728,0.5359,0.7345,0.6678,0.8133
NW_006804176.1,1500001,2250000,1875845,35,0.0174,0.04,0.105,0.1527,0.6466,0.7685,0.6945,0.8343,0.8347
NW_006804176.1,2250001,3000000,2619768,41,0.1345,0.0112,0.1342,0.2479,0.443,0.4463,0.5584,0.5474,0.73
NW_006804177.1,750001,1500000,1232268,33,0.0963,0.1289,0.0564,0.2784,0.4905,0.516,0.4367,0.7405,0.7063
NW_006804177.1,1500001,2250000,1882600,31,0.0819,0.0977,0.0798,0.253,0.5066,0.5926,0.4888,0.7349,0.7493
NW_006804179.1,1500001,2250000,1925280,35,0.1004,0.0684,0.0429,0.3158,0.5334,0.5917,0.5907,0.7723,0.8353
NW_006804179.1,2250001,3000000,2681050,32,0.1103,0.0628,0.0596,0.2182,0.5347,0.5699,0.4446,0.7359,0.814
NW_006804181.1,750001,1500000,1146865,33,0.1061,0.0324,0.1133,0.4092,0.476,0.363,0.7209,0.6373,0.677
NW_006804181.1,2250001,3000000,2665505,35,0.0945,0.0381,0.1473,0.1308,0.6206,0.5359,0.3388,0.6851,0.7156
NW_006804182.1,1500001,2250000,1850616,30,0.0769,0.0745,0.0735,0.1573,0.3916,0.5366,0.3621,0.689,0.7669
NW_006804183.1,750001,1500000,1106478,30,0.0975,0.0283,0.0828,0.1903,0.6177,0.5744,0.5159,0.7549,0.8309
NW_006804184.1,750001,1500000,1083134,34,0.0928,0.0475,0.1192,0.2241,0.4794,0.5395,0.5358,0.6496,0.7423
NW_006804184.1,1500001,2250000,1879171,30,0.0773,0.1051,0.1069,0.2553,0.617,0.4925,0.4866,0.7501,0.6574
NW_006804184.1,2250001,3000000,2624544,32,0.1177,0.0498,0.0635,0.2234,0.4567,0.4396,0.4676,0.6802,0.7806
NW_006804185.1,1500001,2250000,1832748,32,0.1299,0.0223,0.065,0.1808,0.5865,0.5195,0.42,0.7254,0.8516
NW_006804185.1,2250001,3000000,2606114,34,0.0818,0.0677,0.1204,0.3289,0.3591,0.5202,0.6416,0.5733,0.7046
NW_006804186.1,1,750000,375911,45,0.1361,0.0694,0.1042,0.3872,0.4351,0.4516,0.593,0.5798,0.6887
NW_006804186.1,750001,1500000,1141922,39,0.1731,0.0846,0.0682,0.3642,0.4688,0.4854,0.4902,0.603,0.7381
