scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804084.1,1500001,2250000,1899183,34,0.1204,0.1259,0.1043,0.3285,0.4335,0.4091,0.4674,0.6007,0.5734
NW_006804084.1,2250001,3000000,2651069,30,0.1559,0.0799,0.1079,0.4041,0.3495,0.4424,0.5609,0.4647,0.6614
NW_006804084.1,3000001,3750000,3413252,35,0.0967,0.0933,0.1844,0.3306,0.5493,0.4604,0.5663,0.6049,0.5494
NW_006804086.1,1,750000,371968,34,0.1181,0.1065,0.1341,0.29,0.4051,0.4698,0.4545,0.538,0.6047
NW_006804086.1,750001,1500000,1158122,39,0.0672,0.0538,0.1197,0.2654,0.6033,0.5673,0.6408,0.7417,0.7446
NW_006804086.1,2250001,3000000,2601135,35,0.1183,0.1382,0.0771,0.4388,0.3012,0.3503,0.5603,0.5229,0.5426
NW_006804086.1,3000001,3750000,3389725,30,0.1409,0.0431,0.0901,0.4192,0.3744,0.4117,0.6518,0.5411,0.7317
NW_006804087.1,1,750000,330027,49,0.1899,0.1156,0.13,0.4021,0.376,0.3679,0.4622,0.4155,0.5123
NW_006804087.1,750001,1500000,1164954,32,0.1133,0.0785,0.1681,0.3366,0.4515,0.3748,0.569,0.5375,0.5177
NW_006804087.1,1500001,2250000,1815145,35,0.1377,0.0673,0.0922,0.3811,0.4558,0.3796,0.5886,0.6094,0.6643
NW_006804087.1,2250001,3000000,2590315,32,0.073,0.0618,0.1915,0.2439,0.5023,0.5915,0.5796,0.5956,0.6588
NW_006804087.1,3000001,3750000,3412810,39,0.0951,0.0476,0.1393,0.3444,0.4567,0.47,0.6684,0.6039,0.6796
NW_006804088.1,1,750000,415107,40,0.109,0.0889,0.0529,0.2404,0.5163,0.5869,0.4294,0.7389,0.7929
NW_006804088.1,750001,1500000,1164981,39,0.0855,0.0369,0.1536,0.227,0.478,0.5426,0.5878,0.6121,0.7119
NW_006804088.1,1500001,2250000,1838839,34,0.1202,0.0136,0.1149,0.3085,0.4363,0.4343,0.6553,0.588,0.752
NW_006804088.1,2250001,3000000,2645621,42,0.089,0.0868,0.1173,0.2812,0.5061,0.4454,0.5365,0.6729,0.6391
NW_006804088.1,3000001,3750000,3362118,39,0.1157,0.0597,0.0954,0.3102,0.5826,0.4985,0.5718,0.704,0.7407
NW_006804089.1,1,750000,350558,42,0.1368,0.125,0.0511,0.3423,0.3404,0.4654,0.4595,0.58,0.6929
NW_006804089.1,1500001,2250000,1899421,40,0.1259,0.0903,0.1239,0.4381,0.3575,0.4705,0.6163,0.495,0.641
NW_006804089.1,2250001,3000000,2670931,39,0.1377,0.0483,0.148,0.3485,0.5258,0.3565,0.5911,0.5852,0.5809
NW_006804090.1,1,750000,424579,38,0.0754,0.0538,0.1148,0.2696,0.4179,0.46,0.6254,0.6411,0.701
NW_006804090.1,750001,1500000,1171754,40,0.0927,0.0419,0.1236,0.246,0.4252,0.424,0.583,0.6068,0.6846
NW_006804090.1,2250001,3000000,2686566,32,0.1334,0.0612,0.0739,0.2713,0.5417,0.499,0.4847,0.6898,0.7706
NW_006804090.1,3000001,3750000,3420331,38,0.0983,0.0436,0.1234,0.2453,0.3533,0.4789,0.5639,0.5352,0.7138
NW_006804091.1,1,750000,350439,37,0.1144,0.1339,0.0746,0.3121,0.5163,0.485,0.4436,0.7014,0.6578
NW_006804091.1,750001,1500000,1166808,47,0.0727,0.0722,0.093,0.2406,0.4651,0.4491,0.5499,0.7083,0.7002
NW_006804091.1,1500001,2250000,1837766,46,0.1562,0.0225,0.1249,0.3186,0.4219,0.4266,0.5745,0.513,0.7158
NW_006804091.1,2250001,3000000,2668559,32,0.0932,0.0704,0.068,0.4051,0.377,0.5052,0.6754,0.6593,0.7683
NW_006804091.1,3000001,3750000,3369537,43,0.1252,0.1114,0.0833,0.2651,0.4974,0.4595,0.3951,0.6649,0.662
NW_006804092.1,2250001,3000000,2629762,40,0.0665,0.0993,0.1685,0.2656,0.4314,0.4356,0.5372,0.5844,0.5425
NW_006804093.1,1,750000,405883,34,0.0796,0.0349,0.0835,0.2049,0.3986,0.5339,0.5757,0.6716,0.8084
NW_006804093.1,1500001,2250000,1881713,34,0.1396,0.0652,0.1166,0.4322,0.3462,0.3095,0.6289,0.4726,0.5586
NW_006804093.1,2250001,3000000,2704327,33,0.0835,0.0559,0.1195,0.2234,0.5482,0.5196,0.5372,0.6984,0.7216
NW_006804094.1,1,750000,340000,33,0.1039,0.0917,0.1084,0.3025,0.4484,0.3619,0.5242,0.6292,0.5794
NW_006804094.1,750001,1500000,1166869,33,0.1221,0.0371,0.1164,0.2949,0.4753,0.4357,0.5874,0.6111,0.711
NW_006804094.1,2250001,3000000,2591440,30,0.1429,0.0509,0.0817,0.3937,0.4688,0.537,0.6172,0.6256,0.7889
NW_006804094.1,3000001,3750000,3390946,39,0.0332,0.1067,0.1567,0.2831,0.526,0.4721,0.616,0.7049,0.5763
NW_006804095.1,1,750000,396357,42,0.1357,0.0758,0.083,0.2537,0.4641,0.409,0.4241,0.6307,0.686
NW_006804095.1,750001,1500000,1145920,35,0.0937,0.0317,0.0916,0.2716,0.5729,0.3674,0.6368,0.7317,0.7229
NW_006804095.1,1500001,2250000,1862675,37,0.0619,0.0697,0.1365,0.1937,0.5063,0.4582,0.5056,0.6836,0.6444
NW_006804096.1,1,750000,358750,36,0.0912,0.0672,0.1355,0.2253,0.382,0.4121,0.4928,0.5551,0.6175
NW_006804096.1,750001,1500000,1112543,43,0.1143,0.0899,0.0646,0.4274,0.345,0.4798,0.6264,0.6006,0.7327
NW_006804096.1,1500001,2250000,1900365,39,0.0917,0.1143,0.0942,0.3433,0.4625,0.4317,0.5511,0.6766,0.6231
NW_006804096.1,2250001,3000000,2626104,38,0.0686,0.1568,0.1345,0.3677,0.4842,0.457,0.5435,0.6648,0.5295
NW_006804096.1,3000001,3750000,3411028,36,0.1024,0.0908,0.1267,0.3466,0.3771,0.5257,0.5767,0.5469,0.6687
NW_006804097.1,1500001,2250000,1892729,39,0.1512,0.0429,0.0905,0.2956,0.5082,0.3776,0.5183,0.6278,0.7104
NW_006804097.1,2250001,3000000,2635622,33,0.0692,0.0363,0.1025,0.2777,0.6757,0.5376,0.6918,0.7834,0.7802
NW_006804097.1,3000001,3750000,3346208,33,0.1041,0.1022,0.1044,0.4069,0.5272,0.2991,0.6078,0.6811,0.4993
NW_006804098.1,750001,1500000,1149042,31,0.1367,0.0625,0.1247,0.3889,0.378,0.3726,0.6045,0.499,0.6107
NW_006804098.1,1500001,2250000,1851268,31,0.1321,0.1454,0.0956,0.3152,0.41,0.43,0.401,0.578,0.5749
NW_006804099.1,750001,1500000,1135713,33,0.1131,0.0645,0.1081,0.3149,0.4116,0.454,0.5727,0.5888,0.6915
NW_006804099.1,1500001,2250000,1933660,49,0.0555,0.0672,0.1218,0.2636,0.4414,0.477,0.6344,0.6769,0.6806
NW_006804099.1,2250001,3000000,2574898,38,0.139,0.0712,0.0704,0.4047,0.4332,0.537,0.6,0.6228,0.776
NW_006804099.1,3000001,3750000,3397828,36,0.0704,0.0285,0.0963,0.2517,0.5432,0.5685,0.6827,0.7438,0.8102
NW_006804100.1,1,750000,362278,30,0.08,0.0182,0.1078,0.2297,0.4849,0.4908,0.6593,0.6866,0.7813
NW_006804100.1,750001,1500000,1157366,41,0.1708,0.0567,0.0876,0.3771,0.4705,0.3388,0.5492,0.5817,0.6605
NW_006804100.1,1500001,2250000,1857157,33,0.0852,0.0895,0.1366,0.3541,0.434,0.4497,0.6165,0.6053,0.6106
NW_006804100.1,3000001,3750000,3359097,34,0.1008,0.0671,0.092,0.2935,0.5394,0.488,0.5679,0.7075,0.73
NW_006804101.1,1,750000,422502,34,0.0735,0.0682,0.0748,0.2147,0.4749,0.5268,0.5163,0.7398,0.7701
NW_006804101.1,750001,1500000,1170397,36,0.1088,0.0758,0.0901,0.1618,0.6226,0.5392,0.2837,0.7347,0.7433
NW_006804101.1,2250001,3000000,2698270,35,0.1348,0.0735,0.0949,0.3563,0.4575,0.4716,0.5604,0.611,0.7078
NW_006804101.1,3000001,3750000,3356679,35,0.1088,0.0989,0.1617,0.3108,0.4718,0.4464,0.5119,0.5671,0.5608
NW_006804103.1,750001,1500000,1108357,42,0.0929,0.0433,0.0938,0.2902,0.5037,0.5168,0.6317,0.6981,0.7747
NW_006804103.1,1500001,2250000,1809430,30,0.0658,0.0211,0.1581,0.1724,0.4936,0.4601,0.6096,0.6422,0.6852
NW_006804104.1,750001,1500000,1151576,30,0.0614,0.0626,0.1334,0.1792,0.5008,0.5062,0.4988,0.6855,0.6867
NW_006804104.1,1500001,2250000,1881380,38,0.0671,0.1494,0.1219,0.2993,0.504,0.6042,0.4816,0.6952,0.6452
NW_006804104.1,2250001,3000000,2592356,40,0.0726,0.0802,0.0886,0.3168,0.4996,0.4915,0.6236,0.7324,0.7175
NW_006804104.1,3000001,3750000,3378965,36,0.0778,0.0804,0.0831,0.2062,0.4242,0.4725,0.458,0.6922,0.7156
NW_006804105.1,1,750000,409032,30,0.0841,0.064,0.0897,0.1329,0.5124,0.5224,0.2951,0.7205,0.7532
NW_006804105.1,1500001,2250000,1890355,30,0.0417,0.0709,0.1285,0.2203,0.4334,0.5116,0.6054,0.683,0.685
NW_006804105.1,2250001,3000000,2681657,34,0.0892,0.0312,0.0521,0.2224,0.5667,0.5743,0.5864,0.787,0.8707
NW_006804105.1,3000001,3750000,3315267,39,0.1319,0.0942,0.0623,0.22,0.4278,0.5178,0.3325,0.6418,0.7472
NW_006804106.1,750001,1500000,1186822,39,0.0675,0.0848,0.0636,0.216,0.5553,0.527,0.4916,0.7972,0.7626
NW_006804106.1,1500001,2250000,1958420,45,0.0831,0.073,0.1458,0.2283,0.4517,0.4997,0.5032,0.608,0.6526
NW_006804106.1,2250001,3000000,2600654,42,0.1316,0.1033,0.08,0.3632,0.4003,0.5339,0.524,0.5943,0.7175
NW_006804106.1,3000001,3750000,3366949,37,0.0654,0.0514,0.1078,0.1718,0.5499,0.645,0.5054,0.738,0.7889
NW_006804107.1,1,750000,396557,35,0.0344,0.0632,0.1635,0.2038,0.4712,0.5243,0.6257,0.6645,0.6562
NW_006804107.1,1500001,2250000,1805943,30,0.1132,0.0635,0.1547,0.2295,0.4216,0.4672,0.4568,0.5306,0.6334
NW_006804107.1,2250001,3000000,2657616,30,0.1033,0.0693,0.0996,0.2486,0.491,0.5344,0.4976,0.6691,0.7372
NW_006804108.1,1,750000,404004,35,0.1213,0.0794,0.0941,0.3919,0.3985,0.2532,0.6046,0.587,0.5025
NW_006804108.1,750001,1500000,1162094,36,0.0928,0.1157,0.0897,0.3335,0.4625,0.4185,0.5366,0.6818,0.6182
NW_006804108.1,1500001,2250000,1890810,36,0.1633,0.0713,0.116,0.3953,0.509,0.3534,0.5549,0.5819,0.5935
NW_006804108.1,2250001,3000000,2584475,32,0.1055,0.0767,0.1295,0.3561,0.4479,0.4628,0.605,0.5968,0.6474
NW_006804109.1,750001,1500000,1108731,30,0.1328,0.0219,0.0794,0.3436,0.4836,0.5374,0.6443,0.652,0.8349
NW_006804109.1,3000001,3750000,3367297,30,0.0564,0.0254,0.1142,0.3537,0.4452,0.5508,0.801,0.6894,0.7839
NW_006804110.1,1,750000,377591,38,0.0815,0.1474,0.11,0.4055,0.4061,0.5444,0.5724,0.6305,0.6296
NW_006804110.1,750001,1500000,1198605,34,0.0711,0.0575,0.1135,0.2484,0.5621,0.5717,0.601,0.7282,0.7496
NW_006804110.1,1500001,2250000,1881543,33,0.1018,0.086,0.134,0.2936,0.4152,0.4545,0.5282,0.5704,0.6225
NW_006804110.1,2250001,3000000,2579682,38,0.078,0.07,0.1141,0.3054,0.4586,0.4936,0.6219,0.6651,0.6965
NW_006804110.1,3000001,3750000,3390714,33,0.1197,0.0764,0.0809,0.3562,0.3605,0.4913,0.5808,0.5771,0.7341
NW_006804111.1,1,750000,313759,36,0.0862,0.0796,0.1099,0.3526,0.5207,0.4467,0.6315,0.6941,0.6617
NW_006804111.1,750001,1500000,1141636,31,0.1526,0.0537,0.1136,0.2922,0.5167,0.4524,0.4911,0.6027,0.6989
NW_006804111.1,1500001,2250000,1853294,48,0.1394,0.0627,0.1241,0.2504,0.4001,0.3735,0.4375,0.5173,0.6121
NW_006804111.1,2250001,3000000,2586805,38,0.0967,0.0925,0.068,0.3664,0.4666,0.4767,0.6021,0.7106,0.7223
NW_006804112.1,750001,1500000,1176846,32,0.0627,0.0865,0.119,0.1513,0.626,0.5932,0.3512,0.756,0.7152
NW_006804112.1,2250001,3000000,2578081,37,0.0726,0.0518,0.0859,0.2776,0.6116,0.5131,0.6459,0.7795,0.7726
NW_006804112.1,3000001,3750000,3382811,36,0.1259,0.0647,0.1354,0.3318,0.3436,0.3409,0.5663,0.4619,0.5589
NW_006804113.1,750001,1500000,1154355,37,0.1007,0.0592,0.1119,0.3381,0.4631,0.4974,0.6296,0.6386,0.7171
NW_006804113.1,1500001,2250000,1897618,35,0.0626,0.0608,0.0843,0.3017,0.5111,0.6218,0.672,0.7584,0.7995
NW_006804114.1,1,750000,383889,35,0.0776,0.0659,0.0928,0.3851,0.3822,0.5312,0.6968,0.6472,0.7498
NW_006804114.1,2250001,3000000,2595368,38,0.0607,0.1641,0.1098,0.4,0.3683,0.4459,0.5738,0.636,0.5427
NW_006804115.1,2250001,3000000,2619442,31,0.0576,0.087,0.157,0.3129,0.4615,0.4799,0.6365,0.6347,0.6069
NW_006804116.1,1,750000,385141,31,0.0921,0.0747,0.0704,0.2144,0.5853,0.5459,0.4526,0.7655,0.7744
NW_006804116.1,750001,1500000,1155229,37,0.0863,0.0466,0.071,0.1955,0.4388,0.5354,0.5052,0.7066,0.81
NW_006804116.1,2250001,3000000,2636526,49,0.0754,0.0317,0.1203,0.2637,0.5673,0.5065,0.6737,0.7163,0.7489
NW_006804116.1,3000001,3750000,3423522,43,0.0659,0.1051,0.1302,0.253,0.4269,0.4711,0.5077,0.6384,0.6126
NW_006804117.1,1,750000,373869,31,0.1685,0.077,0.0971,0.3398,0.4618,0.3938,0.482,0.566,0.6497
NW_006804117.1,1500001,2250000,1938517,46,0.1016,0.1313,0.131,0.3594,0.4067,0.3646,0.5233,0.5679,0.4836
NW_006804117.1,2250001,3000000,2633538,35,0.1165,0.1346,0.1148,0.5303,0.3461,0.3302,0.6292,0.5118,0.4646
NW_006804118.1,750001,1500000,1170415,38,0.0594,0.064,0.1166,0.1702,0.5125,0.4184,0.4804,0.7174,0.6565
NW_006804118.1,1500001,2250000,1921998,38,0.0879,0.0471,0.1805,0.2161,0.4938,0.516,0.5368,0.5852,0.6505
NW_006804118.1,3000001,3750000,3366455,38,0.0409,0.0841,0.1333,0.2668,0.4617,0.5941,0.6325,0.6936,0.7016
NW_006804119.1,1,750000,410314,32,0.1238,0.0701,0.0886,0.3679,0.5021,0.5209,0.5954,0.6625,0.7455
NW_006804119.1,750001,1500000,1146687,38,0.1567,0.1818,0.0914,0.288,0.3647,0.3339,0.2697,0.5052,0.4318
NW_006804119.1,1500001,2250000,1872236,34,0.0819,0.1033,0.1605,0.2787,0.3191,0.4349,0.5139,0.4622,0.5472
NW_006804119.1,2250001,3000000,2609494,37,0.1012,0.0845,0.1468,0.3015,0.4731,0.3412,0.5419,0.5972,0.5066
NW_006804120.1,1,750000,373348,37,0.0732,0.0751,0.1152,0.3104,0.4717,0.5683,0.6264,0.6783,0.7235
NW_006804120.1,750001,1500000,1198571,34,0.0877,0.0827,0.0664,0.2559,0.497,0.4335,0.5132,0.7415,0.7169
NW_006804120.1,1500001,2250000,1840263,44,0.0442,0.0552,0.1523,0.2967,0.5167,0.4614,0.7234,0.6915,0.6447
NW_006804120.1,3000001,3750000,3383618,33,0.1178,0.0369,0.1503,0.2122,0.455,0.5024,0.4785,0.5575,0.6969
NW_006804122.1,1,750000,358541,38,0.118,0.0878,0.0552,0.2752,0.4371,0.4351,0.4683,0.6805,0.7279
NW_006804122.1,1500001,2250000,1888631,35,0.09,0.0907,0.076,0.3204,0.3564,0.357,0.5727,0.6343,0.6334
NW_006804122.1,2250001,3000000,2589832,43,0.1375,0.0786,0.1007,0.2475,0.4859,0.4033,0.4046,0.6184,0.648
NW_006804122.1,3000001,3750000,3330379,31,0.1596,0.1298,0.1869,0.3831,0.4313,0.3449,0.4645,0.4395,0.3829
NW_006804123.1,750001,1500000,1112808,43,0.097,0.0357,0.114,0.3698,0.5337,0.5412,0.7064,0.6811,0.7663
NW_006804123.1,1500001,2250000,1859208,37,0.1344,0.0687,0.1124,0.3929,0.3725,0.2649,0.6016,0.5151,0.5034
NW_006804123.1,2250001,3000000,2652611,41,0.0912,0.1108,0.0881,0.3864,0.5493,0.4827,0.5979,0.7296,0.6698
NW_006804124.1,1,750000,366163,33,0.088,0.0798,0.1037,0.1871,0.4736,0.4938,0.3929,0.6747,0.6975
NW_006804124.1,750001,1500000,1139494,38,0.0409,0.0835,0.093,0.3086,0.4179,0.5347,0.6758,0.734,0.727
NW_006804124.1,2250001,3000000,2603409,33,0.1148,0.0864,0.0773,0.3626,0.4744,0.4948,0.5782,0.6745,0.7264
NW_006804124.1,3000001,3750000,3262480,32,0.0932,0.0415,0.0906,0.2563,0.4636,0.5315,0.5963,0.6803,0.7877
NW_006804125.1,1,750000,404482,33,0.0792,0.0426,0.1148,0.2084,0.4933,0.4089,0.5602,0.6825,0.6882
NW_006804125.1,750001,1500000,1165449,38,0.092,0.0381,0.0863,0.2983,0.4734,0.5905,0.6537,0.6941,0.8172
NW_006804125.1,3000001,3750000,3294870,30,0.0975,0.06,0.133,0.2178,0.5916,0.4743,0.4817,0.6851,0.6732
NW_006804126.1,1,750000,380850,39,0.1067,0.1146,0.0686,0.5113,0.3204,0.468,0.6559,0.5829,0.6838
NW_006804126.1,750001,1500000,1139964,42,0.1073,0.1039,0.1434,0.3393,0.4813,0.372,0.538,0.5991,0.5139
NW_006804126.1,1500001,2250000,1863202,39,0.1413,0.076,0.0998,0.3007,0.4145,0.5086,0.4819,0.562,0.7159
NW_006804126.1,2250001,3000000,2630967,40,0.151,0.0964,0.1165,0.3302,0.314,0.2288,0.4677,0.4151,0.3769
NW_006804127.1,1,750000,387906,40,0.0776,0.0254,0.181,0.1891,0.4681,0.5278,0.5846,0.5797,0.6841
NW_006804127.1,750001,1500000,1127945,35,0.0541,0.0807,0.0918,0.3041,0.5439,0.6134,0.6489,0.7726,0.7629
NW_006804127.1,1500001,2250000,1840717,46,0.1475,0.064,0.1073,0.4646,0.4731,0.3826,0.641,0.5882,0.646
NW_006804127.1,2250001,3000000,2682212,40,0.1242,0.0642,0.071,0.2465,0.5321,0.4817,0.4597,0.7009,0.7634
NW_006804128.1,1,750000,393992,31,0.1133,0.0244,0.1134,0.2426,0.4845,0.5607,0.5705,0.6328,0.7898
NW_006804128.1,750001,1500000,1073201,31,0.1185,0.0483,0.1235,0.2084,0.3295,0.3614,0.441,0.4754,0.6279
NW_006804129.1,1,750000,318435,36,0.1128,0.1924,0.1214,0.4561,0.295,0.368,0.5114,0.4442,0.4146
NW_006804129.1,2250001,3000000,2602334,33,0.085,0.0309,0.1435,0.2677,0.5053,0.4569,0.6558,0.643,0.6906
NW_006804129.1,3000001,3750000,3359687,34,0.0945,0.0797,0.1115,0.3756,0.4836,0.4813,0.6356,0.6603,0.6798
NW_006804130.1,1,750000,308388,30,0.1345,0.0596,0.1259,0.2261,0.4601,0.4573,0.4116,0.5714,0.6741
NW_006804130.1,750001,1500000,1141064,32,0.0265,0.1109,0.0591,0.3809,0.4192,0.6071,0.7051,0.8222,0.7637
NW_006804130.1,2250001,3000000,2584323,36,0.0727,0.0589,0.1363,0.2635,0.4916,0.5993,0.6124,0.661,0.7301
NW_006804132.1,750001,1500000,1137281,34,0.0644,0.0677,0.0607,0.2452,0.6156,0.5673,0.5879,0.8231,0.8049
NW_006804132.1,1500001,2250000,1934970,35,0.095,0.0307,0.0809,0.3739,0.5268,0.5642,0.7226,0.7242,0.8275
NW_006804133.1,1500001,2250000,1876395,32,0.019,0.0822,0.2124,0.2754,0.3148,0.4238,0.7005,0.4753,0.4971
NW_006804133.1,2250001,3000000,2533158,37,0.1015,0.0367,0.1253,0.3606,0.5131,0.529,0.6894,0.6497,0.7443
NW_006804134.1,750001,1500000,1100410,31,0.0981,0.0792,0.1292,0.4338,0.5567,0.4879,0.6721,0.6724,0.6597
NW_006804134.1,2250001,3000000,2608329,30,0.1424,0.063,0.1425,0.3022,0.454,0.3674,0.5056,0.5351,0.5755
NW_006804135.1,1,750000,433592,41,0.0657,0.0307,0.0873,0.2932,0.5236,0.5313,0.7279,0.7547,0.8083
NW_006804135.1,750001,1500000,1104412,36,0.1205,0.0368,0.1231,0.1729,0.4242,0.4386,0.3868,0.5664,0.7024
NW_006804136.1,1,750000,362223,35,0.1551,0.0653,0.1147,0.3828,0.433,0.298,0.5657,0.5377,0.5488
NW_006804136.1,750001,1500000,1131291,39,0.0702,0.0532,0.0995,0.3142,0.4245,0.4384,0.6829,0.6782,0.7139
NW_006804136.1,1500001,2250000,1878787,40,0.0982,0.0606,0.1477,0.3715,0.3516,0.4615,0.6594,0.4947,0.6436
NW_006804136.1,2250001,3000000,2587934,32,0.1569,0.0695,0.0759,0.3888,0.4113,0.403,0.5616,0.5714,0.705
NW_006804137.1,1500001,2250000,1894969,31,0.0716,0.018,0.1346,0.3247,0.4921,0.5062,0.7668,0.6651,0.7477
NW_006804138.1,1,750000,376821,41,0.0749,0.1161,0.1194,0.2951,0.4065,0.4456,0.5238,0.6264,0.5944
NW_006804139.1,750001,1500000,1095155,30,0.1402,0.062,0.0729,0.5419,0.4017,0.5352,0.6965,0.5932,0.785
NW_006804139.1,1500001,2250000,1870894,41,0.0806,0.0819,0.1278,0.2444,0.4431,0.3717,0.5138,0.6314,0.5726
NW_006804139.1,2250001,3000000,2620881,31,0.1249,0.0701,0.0909,0.2482,0.4763,0.4589,0.4485,0.6424,0.7121
NW_006804141.1,1,750000,439447,37,0.1043,0.0516,0.1025,0.2695,0.5342,0.52,0.564,0.6868,0.7516
NW_006804142.1,750001,1500000,1121406,34,0.1345,0.1267,0.089,0.2399,0.435,0.3621,0.3058,0.6036,0.5537
NW_006804142.1,1500001,2250000,1881625,32,0.0936,0.0846,0.0704,0.3233,0.3741,0.4363,0.5804,0.6523,0.7091
NW_006804142.1,2250001,3000000,2660780,34,0.138,0.1329,0.0854,0.2731,0.4817,0.5174,0.3486,0.6356,0.6631
NW_006804143.1,1,750000,305883,33,0.1077,0.104,0.1426,0.3913,0.4191,0.2216,0.5866,0.5528,0.2955
NW_006804143.1,750001,1500000,1117432,32,0.1166,0.0648,0.093,0.4449,0.478,0.4031,0.6727,0.6521,0.6839
NW_006804143.1,1500001,2250000,1835661,32,0.1081,0.0943,0.093,0.3017,0.4213,0.3027,0.5106,0.6268,0.5403
NW_006804143.1,2250001,3000000,2573785,30,0.0654,0.0283,0.1229,0.2283,0.4048,0.4398,0.6709,0.6345,0.7172
NW_006804144.1,1,750000,278083,36,0.1563,0.1124,0.1522,0.2891,0.2761,0.3341,0.3774,0.2938,0.4454
NW_006804144.1,750001,1500000,1170764,41,0.1589,0.0939,0.0732,0.4281,0.3717,0.2897,0.5569,0.537,0.5651
NW_006804144.1,1500001,2250000,1917647,31,0.0954,0.1933,0.1374,0.2994,0.3128,0.3333,0.361,0.4703,0.3483
NW_006804145.1,1,750000,392844,38,0.0651,0.0896,0.0982,0.3447,0.4975,0.5853,0.6453,0.7282,0.7336
NW_006804145.1,750001,1500000,1219817,39,0.1276,0.053,0.1193,0.3427,0.5478,0.5801,0.5953,0.644,0.751
NW_006804145.1,2250001,3000000,2646555,41,0.0892,0.0673,0.1031,0.3523,0.4313,0.4227,0.6483,0.6472,0.676
NW_006804146.1,1500001,2250000,1880537,30,0.1213,0.0889,0.0876,0.2239,0.548,0.4358,0.373,0.6909,0.6747
NW_006804146.1,2250001,3000000,2648377,33,0.0923,0.1173,0.1741,0.244,0.3747,0.4251,0.4114,0.4883,0.5024
NW_006804147.1,1,750000,472422,30,0.1088,0.088,0.1273,0.4338,0.4938,0.4897,0.6422,0.6263,0.6514
NW_006804147.1,750001,1500000,1076150,36,0.0841,0.0878,0.0948,0.284,0.5672,0.4923,0.5482,0.7376,0.698
NW_006804147.1,2250001,3000000,2653278,39,0.022,0.1416,0.0952,0.1681,0.4382,0.6193,0.357,0.7731,0.6901
NW_006804148.1,1,750000,377609,39,0.0847,0.0605,0.1241,0.3956,0.358,0.4148,0.7006,0.5611,0.6477
NW_006804148.1,1500001,2250000,1795542,34,0.0443,0.0586,0.0879,0.2461,0.416,0.4682,0.6656,0.7358,0.7393
NW_006804148.1,2250001,3000000,2664544,37,0.0699,0.057,0.1442,0.2594,0.5457,0.6098,0.619,0.6832,0.7271
NW_006804149.1,1,750000,394925,30,0.0243,0.0398,0.1045,0.1873,0.6778,0.5833,0.7181,0.8336,0.7885
NW_006804149.1,750001,1500000,1089365,41,0.0888,0.0706,0.1007,0.3226,0.5134,0.5156,0.6161,0.6993,0.7254
NW_006804149.1,1500001,2250000,1904498,31,0.1476,0.0584,0.076,0.2075,0.4741,0.5209,0.3482,0.6304,0.7804
NW_006804149.1,2250001,3000000,2640976,32,0.0631,0.0273,0.1698,0.0982,0.5152,0.5005,0.3814,0.6432,0.6822
NW_006804150.1,1,750000,402949,33,0.0956,0.1041,0.0832,0.3422,0.4117,0.4137,0.5609,0.655,0.6427
NW_006804150.1,750001,1500000,1150789,37,0.091,0.0824,0.1103,0.2237,0.6206,0.5129,0.4541,0.7312,0.6948
NW_006804150.1,1500001,2250000,1889316,43,0.1015,0.1147,0.1155,0.3461,0.4263,0.35,0.5368,0.6064,0.5179
NW_006804150.1,2250001,3000000,2655526,40,0.0963,0.0576,0.1241,0.3612,0.5614,0.428,0.6605,0.6831,0.6614
NW_006804151.1,1,750000,424910,37,0.0899,0.011,0.0976,0.288,0.5405,0.4461,0.7126,0.7149,0.7916
NW_006804151.1,1500001,2250000,1928111,35,0.0974,0.1137,0.1179,0.2877,0.409,0.4022,0.476,0.5957,0.5654
NW_006804151.1,2250001,3000000,2610352,36,0.0753,0.0842,0.1711,0.2705,0.4638,0.5218,0.5572,0.5926,0.6191
NW_006804152.1,1,750000,369326,36,0.0549,0.0696,0.075,0.1687,0.6354,0.5992,0.4738,0.8221,0.7932
NW_006804152.1,750001,1500000,1138603,41,0.0995,0.0682,0.1162,0.158,0.5065,0.5442,0.3176,0.6606,0.7208
NW_006804152.1,1500001,2250000,1914160,31,0.0658,0.0151,0.2278,0.1652,0.5045,0.4882,0.6186,0.5619,0.6138
NW_006804152.1,2250001,3000000,2654509,33,0.0428,0.0583,0.0675,0.278,0.6408,0.5869,0.7031,0.8482,0.8143
NW_006804153.1,1,750000,422654,46,0.1173,0.1416,0.1414,0.3361,0.3332,0.2897,0.4565,0.4533,0.3553
NW_006804153.1,750001,1500000,1091453,45,0.1677,0.0603,0.0796,0.3372,0.4041,0.3281,0.5075,0.5442,0.6601
NW_006804153.1,1500001,2250000,1833096,35,0.1334,0.0565,0.1108,0.4731,0.4773,0.4249,0.6771,0.605,0.6823
NW_006804153.1,2250001,3000000,2615229,36,0.1392,0.0899,0.1266,0.3238,0.3384,0.3242,0.4901,0.4486,0.5121
NW_006804154.1,750001,1500000,1174775,42,0.1001,0.0132,0.1004,0.2581,0.4316,0.4081,0.6517,0.6349,0.765
NW_006804154.1,1500001,2250000,1868043,38,0.085,0.0859,0.108,0.3436,0.4918,0.4805,0.6139,0.6831,0.6755
