scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804097.1,2250001,3000000,2637234,31,0.0743,0.0548,0.0853,0.2764,0.7248,0.6286,0.6334,0.8097,0.8076
NW_006804097.1,3000001,3750000,3352363,34,0.1015,0.0946,0.0854,0.3562,0.5187,0.2932,0.5809,0.7054,0.543
NW_006804099.1,1,750000,381619,31,0.0968,0.1241,0.0725,0.2767,0.4483,0.408,0.442,0.6933,0.6238
NW_006804099.1,750001,1500000,1120986,33,0.1153,0.0818,0.0725,0.3051,0.4471,0.5209,0.5247,0.6644,0.7517
NW_006804099.1,1500001,2250000,1934723,44,0.0621,0.0671,0.11,0.294,0.4736,0.5522,0.6514,0.7033,0.7337
NW_006804099.1,2250001,3000000,2573581,38,0.1362,0.0481,0.0831,0.4069,0.4409,0.5231,0.6425,0.6138,0.7858
NW_006804099.1,3000001,3750000,3386410,36,0.0705,0.0654,0.1019,0.2572,0.536,0.5554,0.5944,0.7331,0.748
NW_006804100.1,1,750000,331629,33,0.0724,0.043,0.1323,0.212,0.4637,0.5097,0.5846,0.6501,0.7172
NW_006804100.1,750001,1500000,1176982,37,0.1919,0.0769,0.0604,0.4096,0.5415,0.3651,0.5188,0.6341,0.6945
NW_006804100.1,1500001,2250000,1854656,32,0.0862,0.0918,0.1263,0.3576,0.4469,0.4719,0.6137,0.6279,0.6365
NW_006804100.1,3000001,3750000,3354071,35,0.0981,0.0408,0.0735,0.276,0.5264,0.4487,0.6101,0.7299,0.7828
NW_006804101.1,1,750000,393400,32,0.08,0.0766,0.0774,0.252,0.4752,0.5758,0.5389,0.7262,0.7733
NW_006804101.1,750001,1500000,1145071,31,0.1206,0.0736,0.0818,0.2103,0.6993,0.5669,0.3802,0.7567,0.7681
NW_006804101.1,2250001,3000000,2681439,35,0.1348,0.0749,0.081,0.3747,0.4594,0.4801,0.5754,0.6316,0.7308
NW_006804101.1,3000001,3750000,3348652,34,0.1111,0.1096,0.1506,0.2693,0.4808,0.4541,0.431,0.5845,0.5672
NW_006804103.1,750001,1500000,1098854,44,0.0896,0.0546,0.0882,0.2982,0.5007,0.5275,0.6228,0.7091,0.7707
NW_006804104.1,1500001,2250000,1863052,37,0.0692,0.1256,0.1372,0.302,0.5167,0.5553,0.525,0.6783,0.6294
NW_006804104.1,2250001,3000000,2589557,37,0.0771,0.0619,0.089,0.3111,0.5046,0.5242,0.6466,0.7276,0.7579
NW_006804104.1,3000001,3750000,3396588,36,0.0792,0.0922,0.083,0.1915,0.428,0.4688,0.3937,0.6924,0.6961
NW_006804105.1,1500001,2250000,1881048,34,0.0381,0.1012,0.123,0.2304,0.4099,0.5012,0.5485,0.6827,0.6464
NW_006804105.1,2250001,3000000,2662100,33,0.0914,0.0336,0.0631,0.2483,0.5744,0.5518,0.61,0.7721,0.8457
NW_006804105.1,3000001,3750000,3320299,38,0.1331,0.0666,0.0668,0.2271,0.4463,0.513,0.4016,0.6459,0.7789
NW_006804106.1,750001,1500000,1186288,38,0.069,0.0862,0.0831,0.2295,0.5776,0.5383,0.5074,0.7764,0.7382
NW_006804106.1,1500001,2250000,1954001,47,0.0802,0.0712,0.1304,0.212,0.445,0.4591,0.4866,0.6293,0.6517
NW_006804106.1,2250001,3000000,2597641,42,0.1302,0.0932,0.0748,0.3626,0.3946,0.5358,0.5418,0.6,0.7389
NW_006804106.1,3000001,3750000,3371816,38,0.0632,0.0664,0.0981,0.1588,0.5719,0.6408,0.433,0.7623,0.7814
NW_006804107.1,1,750000,399083,34,0.0358,0.0557,0.1372,0.2078,0.5053,0.586,0.6509,0.7182,0.7276
NW_006804108.1,1,750000,408890,32,0.1311,0.064,0.0647,0.4113,0.4509,0.2714,0.6286,0.6549,0.6289
NW_006804108.1,750001,1500000,1179545,36,0.0913,0.105,0.0581,0.3302,0.477,0.4714,0.5544,0.7393,0.7156
NW_006804108.1,1500001,2250000,1878674,35,0.1704,0.077,0.1355,0.4165,0.5238,0.3952,0.5549,0.5607,0.5888
NW_006804108.1,2250001,3000000,2579957,35,0.0995,0.051,0.1568,0.3273,0.43,0.4904,0.6379,0.5534,0.6618
NW_006804109.1,750001,1500000,1121761,32,0.1201,0.051,0.0994,0.3155,0.4596,0.5159,0.5858,0.6265,0.7552
NW_006804109.1,3000001,3750000,3361914,30,0.0582,0.0501,0.1213,0.3543,0.4498,0.5793,0.7448,0.6787,0.752
NW_006804110.1,1,750000,388535,33,0.0932,0.093,0.083,0.4536,0.4399,0.5575,0.6708,0.6775,0.7374
NW_006804110.1,750001,1500000,1195325,32,0.0771,0.0676,0.0729,0.2743,0.5939,0.6202,0.595,0.7845,0.8047
NW_006804110.1,1500001,2250000,1893187,34,0.0992,0.1139,0.1098,0.3027,0.4091,0.4744,0.4922,0.6054,0.6304
NW_006804110.1,2250001,3000000,2589538,38,0.0795,0.067,0.1262,0.3326,0.4472,0.535,0.6509,0.638,0.7048
NW_006804110.1,3000001,3750000,3403086,33,0.118,0.0847,0.0798,0.35,0.376,0.5158,0.5636,0.596,0.7351
NW_006804111.1,1,750000,301627,35,0.09,0.087,0.0769,0.3451,0.5144,0.4932,0.6041,0.731,0.7253
NW_006804111.1,750001,1500000,1135735,32,0.1462,0.0468,0.1161,0.2819,0.5186,0.4345,0.5026,0.6086,0.6952
NW_006804111.1,1500001,2250000,1863552,46,0.1464,0.0287,0.1269,0.2573,0.4335,0.4207,0.5051,0.5334,0.6988
NW_006804111.1,2250001,3000000,2586805,38,0.0967,0.0702,0.103,0.3367,0.4632,0.4177,0.615,0.657,0.668
NW_006804112.1,750001,1500000,1171309,33,0.0614,0.061,0.1043,0.1284,0.6303,0.5627,0.3663,0.7767,0.7535
NW_006804112.1,2250001,3000000,2580547,37,0.0726,0.0474,0.0655,0.27,0.6073,0.5209,0.6483,0.8041,0.8125
NW_006804112.1,3000001,3750000,3391731,35,0.1344,0.0913,0.125,0.3677,0.369,0.364,0.5432,0.4928,0.5548
NW_006804113.1,750001,1500000,1154861,36,0.1044,0.0617,0.0933,0.3045,0.4761,0.485,0.5839,0.6675,0.7346
NW_006804113.1,1500001,2250000,1906451,34,0.0639,0.0391,0.1088,0.3157,0.5487,0.6084,0.7297,0.7381,0.7918
NW_006804114.1,1,750000,380056,33,0.0824,0.0728,0.1123,0.4129,0.4225,0.5729,0.6946,0.6373,0.732
NW_006804114.1,2250001,3000000,2612364,33,0.0675,0.1797,0.0698,0.4858,0.4288,0.5067,0.6066,0.7341,0.6171
NW_006804116.1,1,750000,397400,30,0.0945,0.1142,0.0778,0.2346,0.5799,0.5062,0.3964,0.751,0.6922
NW_006804116.1,750001,1500000,1156944,35,0.092,0.0477,0.0582,0.1677,0.4848,0.556,0.4246,0.7418,0.8334
NW_006804116.1,2250001,3000000,2649337,49,0.0764,0.0273,0.1316,0.2877,0.5441,0.5299,0.7054,0.6902,0.7489
NW_006804116.1,3000001,3750000,3408148,40,0.0696,0.0702,0.1144,0.2393,0.4212,0.4567,0.5604,0.6532,0.6751
NW_006804117.1,1,750000,381139,31,0.1708,0.1151,0.0995,0.3385,0.4664,0.3547,0.4186,0.5634,0.5483
NW_006804117.1,1500001,2250000,1938503,40,0.1189,0.1413,0.0903,0.3914,0.4526,0.3856,0.5139,0.6365,0.5508
NW_006804117.1,2250001,3000000,2642642,34,0.1197,0.2081,0.0749,0.495,0.3711,0.3422,0.5152,0.5968,0.4273
NW_006804118.1,750001,1500000,1172243,36,0.0631,0.0367,0.132,0.1357,0.5726,0.4627,0.4751,0.7193,0.7025
NW_006804118.1,1500001,2250000,1927705,37,0.0884,0.0393,0.1337,0.225,0.5032,0.5403,0.5706,0.6502,0.7342
NW_006804118.1,3000001,3750000,3369745,37,0.0418,0.0381,0.1218,0.275,0.4926,0.6233,0.7559,0.7256,0.7815
NW_006804119.1,1,750000,406983,31,0.1286,0.0772,0.067,0.3395,0.5081,0.4913,0.5475,0.6883,0.7537
NW_006804119.1,750001,1500000,1174084,38,0.1545,0.1377,0.0904,0.2961,0.3647,0.374,0.3507,0.51,0.5452
NW_006804119.1,1500001,2250000,1861301,35,0.0818,0.1666,0.1474,0.2598,0.3475,0.4555,0.3649,0.5168,0.5001
NW_006804119.1,2250001,3000000,2620814,36,0.1023,0.0744,0.1292,0.2927,0.5178,0.3926,0.5489,0.6464,0.6005
NW_006804120.1,1,750000,346920,39,0.0716,0.1167,0.0744,0.299,0.4287,0.5063,0.5338,0.7195,0.6935
NW_006804120.1,750001,1500000,1180724,33,0.0886,0.0577,0.0618,0.2548,0.4996,0.5133,0.5666,0.7482,0.7999
NW_006804120.1,1500001,2250000,1857861,43,0.0445,0.0547,0.1384,0.2831,0.5293,0.4613,0.7123,0.7159,0.6654
NW_006804120.1,3000001,3750000,3379037,33,0.1201,0.0638,0.1237,0.224,0.4947,0.5314,0.4306,0.6168,0.7108
NW_006804122.1,1,750000,369258,37,0.1224,0.0881,0.0547,0.265,0.4599,0.475,0.4441,0.6883,0.7485
NW_006804122.1,1500001,2250000,1902478,36,0.0912,0.0958,0.0995,0.3044,0.3637,0.3817,0.5427,0.5969,0.6048
NW_006804122.1,2250001,3000000,2590749,40,0.1479,0.079,0.0804,0.2768,0.523,0.4409,0.4312,0.6534,0.7047
NW_006804123.1,1,750000,366648,30,0.0638,0.0859,0.0555,0.4881,0.4372,0.5652,0.744,0.7692,0.7864
NW_006804123.1,750001,1500000,1121258,42,0.1001,0.0266,0.0873,0.3582,0.5299,0.5239,0.7101,0.7102,0.8119
NW_006804123.1,1500001,2250000,1872205,34,0.1503,0.0573,0.0818,0.3972,0.4159,0.2422,0.5981,0.5763,0.5663
NW_006804123.1,2250001,3000000,2653655,40,0.0933,0.0984,0.0664,0.3807,0.5346,0.5088,0.61,0.7499,0.7314
NW_006804124.1,1,750000,372912,32,0.0891,0.0904,0.1017,0.2,0.5232,0.5026,0.3926,0.7024,0.6901
NW_006804124.1,750001,1500000,1134731,37,0.0431,0.0687,0.1122,0.3048,0.4531,0.5412,0.7009,0.7178,0.724
NW_006804124.1,2250001,3000000,2603567,34,0.1089,0.0771,0.0619,0.3485,0.4435,0.4581,0.5911,0.6882,0.7465
NW_006804124.1,3000001,3750000,3281909,33,0.0891,0.0633,0.0818,0.2541,0.4487,0.5224,0.5512,0.6911,0.7655
NW_006804125.1,1,750000,385606,31,0.0849,0.0469,0.1185,0.2179,0.5229,0.4305,0.5483,0.6855,0.6889
NW_006804125.1,750001,1500000,1150671,37,0.0953,0.0166,0.0953,0.2801,0.4729,0.6432,0.6782,0.6759,0.8467
NW_006804125.1,3000001,3750000,3312920,33,0.0884,0.0794,0.0872,0.2602,0.5579,0.4716,0.525,0.7381,0.7104
NW_006804126.1,1,750000,370262,40,0.1029,0.0748,0.0839,0.5143,0.3294,0.4485,0.716,0.571,0.7101
NW_006804126.1,750001,1500000,1123898,39,0.1143,0.0962,0.0855,0.3372,0.4957,0.4048,0.5369,0.6758,0.6452
NW_006804126.1,1500001,2250000,1868709,40,0.1401,0.0455,0.0839,0.2758,0.412,0.498,0.5094,0.5849,0.7789
NW_006804126.1,2250001,3000000,2649412,34,0.1744,0.0514,0.1239,0.3413,0.3593,0.2463,0.5157,0.4257,0.4878
NW_006804127.1,1,750000,385232,43,0.071,0.0342,0.1499,0.1852,0.4404,0.4758,0.5701,0.6111,0.6869
NW_006804127.1,750001,1500000,1132675,34,0.0564,0.05,0.0912,0.2783,0.5701,0.6087,0.6901,0.7797,0.8005
NW_006804127.1,1500001,2250000,1830266,47,0.1447,0.0751,0.0922,0.4115,0.461,0.3358,0.5907,0.6034,0.6132
NW_006804127.1,2250001,3000000,2689099,37,0.1388,0.0815,0.0409,0.2601,0.5723,0.4837,0.4175,0.7387,0.7842
NW_006804128.1,1,750000,389534,30,0.1174,0.0165,0.0712,0.2683,0.495,0.5256,0.6129,0.6909,0.8526
NW_006804129.1,1,750000,312768,36,0.1128,0.1823,0.1144,0.4324,0.3044,0.3263,0.504,0.4692,0.3871
NW_006804129.1,2250001,3000000,2619864,31,0.088,0.0601,0.1292,0.2813,0.5297,0.4866,0.5958,0.6712,0.6856
NW_006804129.1,3000001,3750000,3365360,34,0.0945,0.0775,0.104,0.3988,0.4893,0.5404,0.6568,0.6741,0.7228
NW_006804130.1,750001,1500000,1106943,34,0.0253,0.1163,0.0787,0.3402,0.3856,0.5517,0.667,0.7715,0.7104
NW_006804130.1,2250001,3000000,2577541,34,0.0773,0.0368,0.1291,0.3111,0.5377,0.6405,0.7009,0.6892,0.7796
NW_006804131.1,1,750000,331264,30,0.0491,0.0304,0.2098,0.1178,0.4904,0.4546,0.5085,0.5947,0.5944
NW_006804132.1,750001,1500000,1138710,31,0.072,0.0557,0.0666,0.2497,0.641,0.5765,0.6052,0.8128,0.8161
NW_006804132.1,1500001,2250000,1952525,33,0.1026,0.0562,0.0565,0.3796,0.5114,0.5533,0.6655,0.7408,0.8227
NW_006804133.1,2250001,3000000,2549716,37,0.1003,0.0514,0.0914,0.3868,0.5085,0.518,0.6834,0.6939,0.7671
NW_006804134.1,750001,1500000,1096882,30,0.1005,0.1071,0.1252,0.3988,0.5762,0.4774,0.5993,0.6837,0.6207
NW_006804135.1,1,750000,432297,37,0.0735,0.0366,0.0955,0.3241,0.5761,0.5904,0.7202,0.7538,0.8069
NW_006804135.1,750001,1500000,1108692,35,0.1227,0.0363,0.1164,0.1704,0.4419,0.451,0.3756,0.5867,0.7208
NW_006804136.1,1,750000,382690,33,0.1678,0.0797,0.1072,0.4135,0.447,0.3462,0.552,0.5423,0.5874
NW_006804136.1,750001,1500000,1112100,38,0.0737,0.1234,0.0736,0.3327,0.4352,0.4478,0.5556,0.7209,0.6511
NW_006804136.1,1500001,2250000,1874530,37,0.1047,0.1226,0.108,0.4151,0.3847,0.4726,0.5826,0.5794,0.6199
NW_006804137.1,1500001,2250000,1902969,30,0.0736,0.0416,0.1072,0.324,0.5096,0.5734,0.7087,0.7094,0.7793
NW_006804138.1,1,750000,379482,42,0.0736,0.1399,0.0849,0.2863,0.3809,0.4204,0.4695,0.6672,0.5906
NW_006804138.1,750001,1500000,1099992,30,0.1059,0.0978,0.1134,0.4101,0.4611,0.3556,0.6144,0.6278,0.5547
NW_006804139.1,1500001,2250000,1879208,42,0.0791,0.0899,0.0954,0.2579,0.4423,0.3984,0.5192,0.6817,0.6346
NW_006804139.1,2250001,3000000,2634818,31,0.1261,0.0541,0.1159,0.2508,0.4641,0.4343,0.4841,0.5987,0.6838
NW_006804141.1,1,750000,434169,38,0.1025,0.0406,0.0755,0.2477,0.5391,0.5614,0.5646,0.727,0.8203
NW_006804142.1,750001,1500000,1139309,33,0.143,0.0791,0.105,0.2774,0.4436,0.3894,0.4407,0.5757,0.6296
NW_006804142.1,1500001,2250000,1881625,32,0.0936,0.085,0.0796,0.361,0.396,0.448,0.6156,0.6528,0.7005
NW_006804142.1,2250001,3000000,2656473,33,0.1419,0.1267,0.0998,0.3154,0.5359,0.5741,0.4151,0.6438,0.6817
NW_006804143.1,1,750000,304101,33,0.1108,0.0922,0.1264,0.3592,0.423,0.1883,0.5721,0.5747,0.2758
NW_006804143.1,750001,1500000,1122690,34,0.1091,0.0962,0.0756,0.411,0.4209,0.3381,0.6126,0.6519,0.6071
NW_006804143.1,1500001,2250000,1841063,30,0.113,0.0859,0.0839,0.2806,0.4472,0.3373,0.4894,0.6509,0.61
NW_006804143.1,2250001,3000000,2580457,32,0.0612,0.0208,0.1089,0.2425,0.397,0.4758,0.7212,0.6587,0.7694
NW_006804144.1,1,750000,283669,36,0.1546,0.1507,0.1328,0.2999,0.3022,0.3568,0.3367,0.3673,0.4439
NW_006804144.1,750001,1500000,1171434,41,0.1568,0.1378,0.073,0.4408,0.3803,0.3472,0.512,0.5486,0.5469
NW_006804144.1,1500001,2250000,1909218,30,0.0955,0.2455,0.0859,0.343,0.2812,0.3278,0.3476,0.5251,0.3399
NW_006804145.1,1,750000,379917,36,0.0701,0.0848,0.0666,0.3437,0.546,0.6366,0.644,0.7862,0.7959
NW_006804145.1,750001,1500000,1204849,38,0.1302,0.0878,0.0519,0.3477,0.5699,0.5831,0.5355,0.7346,0.7945
NW_006804145.1,2250001,3000000,2665821,39,0.0974,0.0941,0.085,0.384,0.4681,0.4526,0.6131,0.685,0.6809
NW_006804146.1,1500001,2250000,1880903,33,0.1111,0.1009,0.0634,0.2444,0.5149,0.483,0.4072,0.7207,0.7197
NW_006804146.1,2250001,3000000,2693260,33,0.0924,0.0836,0.1463,0.2259,0.3456,0.3811,0.4519,0.4993,0.5493
NW_006804147.1,750001,1500000,1084240,35,0.0859,0.0622,0.0956,0.262,0.5688,0.5054,0.572,0.7349,0.7399
NW_006804147.1,2250001,3000000,2631885,40,0.0214,0.1211,0.0858,0.1764,0.4074,0.5767,0.4369,0.7764,0.7065
NW_006804148.1,1,750000,366532,39,0.0829,0.0905,0.0879,0.3934,0.3381,0.4548,0.6506,0.609,0.6832
NW_006804148.1,1500001,2250000,1801835,34,0.0442,0.0839,0.1182,0.2506,0.4253,0.4918,0.6052,0.6904,0.6706
NW_006804148.1,2250001,3000000,2685422,33,0.0793,0.0508,0.1258,0.2952,0.6086,0.6296,0.6506,0.7221,0.7634
NW_006804149.1,750001,1500000,1086258,40,0.092,0.0249,0.1224,0.3342,0.5388,0.5382,0.7129,0.6795,0.7685
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0715,0.0583,0.2287,0.4992,0.5063,0.359,0.666,0.7816
NW_006804150.1,1,750000,397034,33,0.0965,0.104,0.0763,0.3807,0.3834,0.4143,0.5956,0.644,0.6543
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.1184,0.0861,0.2377,0.5959,0.5645,0.4096,0.7564,0.7041
NW_006804150.1,1500001,2250000,1869617,39,0.1126,0.0978,0.0677,0.3903,0.4441,0.3511,0.5879,0.674,0.6306
NW_006804150.1,2250001,3000000,2642702,38,0.1039,0.089,0.091,0.3902,0.5913,0.4351,0.6159,0.7273,0.6686
NW_006804151.1,1,750000,424721,37,0.0885,0.0213,0.1047,0.2895,0.5619,0.5019,0.6924,0.7172,0.7858
NW_006804151.1,1500001,2250000,1910645,32,0.1056,0.0549,0.0705,0.2922,0.4244,0.4199,0.5816,0.6678,0.7497
NW_006804151.1,2250001,3000000,2602474,35,0.0757,0.0935,0.153,0.2326,0.4624,0.5229,0.4794,0.6156,0.6305
NW_006804152.1,1,750000,354746,33,0.0608,0.0493,0.0567,0.1705,0.7078,0.6878,0.5245,0.8531,0.863
NW_006804152.1,750001,1500000,1115397,42,0.0975,0.0669,0.1064,0.1683,0.4911,0.5537,0.3554,0.6676,0.7394
NW_006804152.1,1500001,2250000,1912130,31,0.0667,0.0285,0.1581,0.1724,0.5421,0.5556,0.5799,0.668,0.7228
NW_006804152.1,2250001,3000000,2654061,35,0.0403,0.075,0.04,0.2672,0.5678,0.4916,0.6566,0.8736,0.7988
NW_006804153.1,1,750000,418874,47,0.1145,0.1443,0.1173,0.3386,0.3185,0.2953,0.4597,0.479,0.3983
NW_006804153.1,750001,1500000,1089169,40,0.1881,0.052,0.0857,0.3916,0.4422,0.3737,0.5434,0.5399,0.6997
NW_006804153.1,1500001,2250000,1840643,33,0.1407,0.0966,0.1464,0.4681,0.5107,0.4802,0.6079,0.5737,0.6084
NW_006804153.1,2250001,3000000,2612304,36,0.1352,0.1163,0.0925,0.2907,0.3146,0.3578,0.4085,0.4815,0.5609
NW_006804154.1,750001,1500000,1167858,40,0.1043,0.0179,0.0952,0.2878,0.4501,0.4212,0.6615,0.6491,0.7724
NW_006804154.1,1500001,2250000,1858842,36,0.0902,0.1111,0.0637,0.3743,0.5042,0.505,0.5886,0.745,0.7156
NW_006804154.1,2250001,3000000,2647658,30,0.0508,0.0707,0.147,0.2933,0.541,0.4966,0.6683,0.7017,0.6521
NW_006804155.1,750001,1500000,1136054,44,0.0596,0.0632,0.1136,0.3082,0.4963,0.4875,0.679,0.7134,0.7038
NW_006804155.1,1500001,2250000,1929360,33,0.183,0.0571,0.0857,0.2174,0.4822,0.4238,0.2991,0.5769,0.7221
NW_006804155.1,2250001,3000000,2623945,39,0.0758,0.063,0.1044,0.3828,0.5498,0.3453,0.704,0.7287,0.622
NW_006804156.1,1500001,2250000,1876050,39,0.1033,0.0541,0.1241,0.3135,0.4604,0.4435,0.6111,0.6161,0.6767
NW_006804158.1,2250001,3000000,2579235,30,0.0898,0.0411,0.1213,0.185,0.5196,0.4851,0.4901,0.6738,0.7237
NW_006804159.1,1,750000,396031,36,0.0875,0.0843,0.1041,0.2828,0.353,0.392,0.5468,0.5856,0.6246
NW_006804159.1,750001,1500000,1045326,40,0.1751,0.0498,0.0701,0.325,0.4801,0.4906,0.4987,0.6055,0.7909
NW_006804159.1,1500001,2250000,1858331,44,0.1559,0.0473,0.067,0.3319,0.5328,0.4631,0.5441,0.6655,0.789
NW_006804159.1,2250001,3000000,2624351,36,0.0996,0.1012,0.1231,0.344,0.5524,0.4583,0.5609,0.6758,0.619
NW_006804160.1,1,750000,312079,32,0.1656,0.0464,0.1742,0.1844,0.593,0.5717,0.2803,0.5672,0.6876
NW_006804160.1,750001,1500000,1125881,33,0.1548,0.0515,0.1044,0.2485,0.5076,0.5269,0.4257,0.6055,0.7519
NW_006804160.1,1500001,2250000,1941026,30,0.0605,0.0549,0.0993,0.4265,0.6837,0.5386,0.7707,0.7991,0.7591
NW_006804160.1,2250001,3000000,2625609,34,0.1874,0.0258,0.0423,0.3428,0.5478,0.3616,0.5384,0.6649,0.835
NW_006804161.1,1,750000,423560,34,0.0659,0.0792,0.0564,0.3013,0.4931,0.6067,0.624,0.788,0.8071
NW_006804161.1,2250001,3000000,2585556,46,0.0861,0.0583,0.0681,0.2108,0.7127,0.6303,0.5024,0.8126,0.8252
NW_006804162.1,1,750000,408086,37,0.1121,0.0611,0.1272,0.3431,0.452,0.4562,0.6091,0.5938,0.6694
NW_006804162.1,750001,1500000,1112662,31,0.0813,0.1316,0.0781,0.3361,0.299,0.3849,0.5316,0.5915,0.5843
NW_006804162.1,1500001,2250000,1875269,37,0.1131,0.1163,0.0569,0.4024,0.4642,0.5091,0.5689,0.7013,0.7197
NW_006804162.1,2250001,3000000,2572895,30,0.0729,0.0626,0.1543,0.2693,0.4037,0.5382,0.6103,0.5733,0.6759
NW_006804164.1,1,750000,399507,31,0.1474,0.056,0.1142,0.2578,0.4542,0.4435,0.4469,0.5656,0.6892
NW_006804164.1,750001,1500000,1143885,33,0.1066,0.0585,0.1011,0.2163,0.3648,0.4235,0.4602,0.5694,0.694
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0749,0.0628,0.2565,0.6379,0.5633,0.5303,0.7967,0.7908
NW_006804165.1,1,750000,316886,37,0.1535,0.0093,0.1265,0.3754,0.4595,0.4488,0.6552,0.5456,0.7469
NW_006804165.1,1500001,2250000,1887735,32,0.0772,0.0232,0.1347,0.2658,0.5433,0.5439,0.6931,0.6848,0.756
NW_006804166.1,1,750000,363622,35,0.0867,0.0521,0.0788,0.184,0.5686,0.6022,0.465,0.7555,0.812
NW_006804166.1,1500001,2250000,1910398,33,0.1054,0.0607,0.1214,0.1186,0.5496,0.5228,0.1837,0.6693,0.7139
NW_006804168.1,2250001,3000000,2722534,30,0.0928,0.0509,0.0698,0.3401,0.4861,0.4711,0.6628,0.7239,0.7818
NW_006804169.1,750001,1500000,1150726,30,0.1104,0.0593,0.1086,0.2178,0.5545,0.578,0.4521,0.6815,0.756
NW_006804169.1,1500001,2250000,1862620,33,0.0631,0.1044,0.0482,0.3779,0.3731,0.5995,0.6489,0.7501,0.783
NW_006804169.1,3000001,3750000,3260005,30,0.2178,0.0544,0.0677,0.5004,0.3882,0.5439,0.5848,0.4751,0.8063
NW_006804170.1,1500001,2250000,1903224,30,0.1096,0.0959,0.0951,0.1967,0.4314,0.4159,0.3249,0.6286,0.6384
NW_006804170.1,2250001,3000000,2628107,42,0.1849,0.0599,0.0808,0.243,0.4143,0.3965,0.3414,0.5272,0.7093
NW_006804171.1,1,750000,367394,33,0.1748,0.0615,0.0472,0.295,0.6033,0.5002,0.4408,0.7001,0.812
NW_006804171.1,750001,1500000,1092851,35,0.0772,0.0674,0.1053,0.2523,0.3908,0.5224,0.5671,0.6334,0.7266
NW_006804171.1,1500001,2250000,1834470,34,0.1374,0.0882,0.0535,0.2939,0.4464,0.5423,0.458,0.6593,0.778
NW_006804171.1,2250001,3000000,2543647,34,0.1882,0.0811,0.1007,0.258,0.5178,0.3957,0.3251,0.5763,0.6382
NW_006804173.1,1,750000,339991,46,0.1304,0.0188,0.0588,0.2655,0.5784,0.4359,0.574,0.7292,0.8435
NW_006804173.1,2250001,3000000,2633114,40,0.1575,0.071,0.0409,0.253,0.5386,0.4464,0.39,0.6998,0.786
NW_006804175.1,1,750000,352421,31,0.1374,0.0451,0.0878,0.4084,0.4918,0.4027,0.6466,0.6393,0.727
NW_006804175.1,750001,1500000,1161288,39,0.098,0.1127,0.0658,0.3273,0.4463,0.5345,0.5258,0.7007,0.7242
NW_006804175.1,1500001,2250000,1903255,45,0.1135,0.1142,0.0836,0.4439,0.3918,0.3804,0.6041,0.6104,0.5997
NW_006804175.1,2250001,3000000,2568435,42,0.1114,0.1044,0.0941,0.3502,0.5155,0.5001,0.5416,0.6788,0.68
NW_006804176.1,750001,1500000,1140360,46,0.1053,0.0383,0.0486,0.4441,0.4517,0.5226,0.7319,0.7194,0.8531
NW_006804176.1,1500001,2250000,1873228,35,0.0173,0.0418,0.1415,0.1443,0.6304,0.7211,0.6712,0.785,0.7833
NW_006804176.1,2250001,3000000,2616385,42,0.1326,0.0237,0.1237,0.2288,0.412,0.4226,0.5036,0.5382,0.7135
NW_006804177.1,1500001,2250000,1879523,32,0.0777,0.0947,0.0833,0.2691,0.471,0.5693,0.5274,0.7186,0.7396
NW_006804179.1,1,750000,350333,32,0.0904,0.0501,0.0803,0.2107,0.4833,0.482,0.5127,0.7105,0.771
NW_006804179.1,1500001,2250000,1941709,33,0.107,0.0456,0.0492,0.3268,0.5428,0.6307,0.6334,0.7579,0.8662
NW_006804179.1,2250001,3000000,2685533,33,0.1081,0.0671,0.0659,0.23,0.5114,0.5283,0.4609,0.7197,0.7852
NW_006804181.1,750001,1500000,1132883,33,0.107,0.0427,0.1344,0.4005,0.5066,0.413,0.6961,0.6272,0.6586
NW_006804181.1,2250001,3000000,2668542,37,0.0908,0.0166,0.134,0.109,0.5772,0.5286,0.3518,0.6852,0.7601
NW_006804182.1,750001,1500000,1228889,33,0.0728,0.1093,0.0667,0.2265,0.2592,0.3589,0.4392,0.5884,0.6184
NW_006804182.1,1500001,2250000,1888921,30,0.0767,0.0637,0.1153,0.1758,0.4014,0.5157,0.4421,0.6262,0.7148
NW_006804183.1,750001,1500000,1112617,31,0.097,0.0313,0.0755,0.2146,0.575,0.5399,0.5525,0.7489,0.8274
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0774,0.0455,0.3203,0.4838,0.5695,0.6172,0.7789,0.8131
NW_006804184.1,1,750000,397673,30,0.1052,0.022,0.0928,0.3201,0.3555,0.4371,0.6798,0.577,0.7768
NW_006804184.1,2250001,3000000,2639610,31,0.1251,0.0566,0.052,0.1977,0.4904,0.4337,0.3824,0.7049,0.7863
NW_006804185.1,1500001,2250000,1844744,30,0.1393,0.0207,0.0836,0.1954,0.6345,0.5269,0.4314,0.7118,0.8273
NW_006804185.1,2250001,3000000,2562005,31,0.0887,0.0486,0.0966,0.3285,0.3734,0.5206,0.6658,0.6146,0.7645
