scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804090.1,1,750000,423895,34,0.0828,0.0567,0.0959,0.2689,0.4799,0.5146,0.6005,0.6971,0.7515
NW_006804090.1,750001,1500000,1148720,41,0.0911,0.0599,0.1379,0.2387,0.4663,0.4547,0.5321,0.6179,0.6543
NW_006804090.1,2250001,3000000,2678670,34,0.1266,0.0513,0.086,0.2286,0.478,0.4721,0.4524,0.6479,0.7556
NW_006804090.1,3000001,3750000,3413438,36,0.1042,0.0411,0.1094,0.2471,0.3737,0.4964,0.5583,0.5682,0.7466
NW_006804091.1,1,750000,357048,35,0.1255,0.106,0.0557,0.2976,0.5431,0.5252,0.4526,0.7244,0.743
NW_006804091.1,750001,1500000,1164647,47,0.0754,0.0492,0.1375,0.2173,0.4479,0.48,0.5667,0.6279,0.6854
NW_006804091.1,1500001,2250000,1835208,43,0.1667,0.0275,0.1397,0.3409,0.4235,0.446,0.5692,0.4815,0.6953
NW_006804091.1,2250001,3000000,2680784,30,0.1004,0.0963,0.0711,0.472,0.4008,0.5769,0.6666,0.6591,0.7561
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.0963,0.1237,0.2522,0.5376,0.4867,0.3946,0.6314,0.6431
NW_006804092.1,2250001,3000000,2636443,36,0.075,0.0925,0.135,0.2812,0.4246,0.383,0.5538,0.6157,0.5547
NW_006804093.1,1,750000,404041,33,0.0799,0.0416,0.1224,0.1981,0.4638,0.613,0.5433,0.6538,0.7731
NW_006804093.1,1500001,2250000,1871727,34,0.1409,0.0679,0.1329,0.4294,0.3526,0.37,0.6209,0.4533,0.5856
NW_006804093.1,2250001,3000000,2683244,34,0.0794,0.0609,0.1368,0.1958,0.5348,0.5266,0.4852,0.675,0.695
NW_006804093.1,3000001,3750000,3388767,31,0.0527,0.0592,0.1603,0.2494,0.4947,0.4681,0.6456,0.6574,0.6322
NW_006804094.1,1,750000,374616,31,0.1103,0.0285,0.1384,0.301,0.4845,0.3988,0.6372,0.6039,0.6654
NW_006804094.1,750001,1500000,1173559,33,0.1231,0.0439,0.0791,0.3025,0.4868,0.4114,0.58,0.6675,0.7497
NW_006804094.1,3000001,3750000,3376940,39,0.0327,0.0724,0.1358,0.3034,0.5215,0.5268,0.7153,0.732,0.6812
NW_006804095.1,1,750000,396366,43,0.1348,0.0574,0.081,0.2526,0.5097,0.379,0.4615,0.6621,0.7019
NW_006804095.1,750001,1500000,1156586,36,0.0919,0.0359,0.1233,0.2388,0.5663,0.3917,0.5902,0.6917,0.6735
NW_006804095.1,1500001,2250000,1876072,35,0.0649,0.0706,0.1386,0.1807,0.4804,0.5013,0.4672,0.662,0.6662
NW_006804095.1,3000001,3750000,3417492,30,0.0914,0.0616,0.0967,0.3507,0.3627,0.4216,0.6534,0.6005,0.6948
NW_006804096.1,1,750000,366770,33,0.1003,0.0454,0.1393,0.27,0.4058,0.4507,0.5874,0.5568,0.6712
NW_006804096.1,750001,1500000,1120622,46,0.1068,0.0851,0.1221,0.4175,0.3363,0.5069,0.6382,0.5051,0.6721
NW_006804096.1,1500001,2250000,1895882,39,0.0914,0.1114,0.1072,0.3308,0.4662,0.5074,0.5435,0.6604,0.6571
NW_006804096.1,2250001,3000000,2621459,38,0.0697,0.0353,0.2226,0.3568,0.5536,0.5541,0.7531,0.5947,0.6344
NW_006804096.1,3000001,3750000,3392742,37,0.1015,0.0564,0.1131,0.3509,0.3669,0.536,0.6445,0.56,0.737
NW_006804097.1,1500001,2250000,1879335,39,0.1503,0.0737,0.0704,0.2838,0.5172,0.3823,0.4467,0.6599,0.6938
NW_006804097.1,2250001,3000000,2627573,30,0.0771,0.0488,0.0945,0.2939,0.7107,0.6065,0.6589,0.7931,0.7971
NW_006804097.1,3000001,3750000,3330231,35,0.0995,0.1021,0.1194,0.3589,0.498,0.2627,0.574,0.6514,0.4193
NW_006804098.1,1500001,2250000,1861132,34,0.1176,0.1787,0.1352,0.2978,0.3473,0.3809,0.3472,0.4792,0.4289
NW_006804099.1,750001,1500000,1110543,32,0.1179,0.1262,0.1015,0.3218,0.4506,0.4624,0.4629,0.6206,0.6171
NW_006804099.1,1500001,2250000,1926552,41,0.0658,0.0606,0.0685,0.264,0.4297,0.5364,0.6257,0.7397,0.7937
NW_006804099.1,2250001,3000000,2577519,41,0.1267,0.0589,0.0937,0.3875,0.4292,0.5718,0.6255,0.6037,0.7736
NW_006804099.1,3000001,3750000,3397021,38,0.0655,0.0504,0.1065,0.2324,0.5389,0.5654,0.6131,0.7349,0.7657
NW_006804100.1,1,750000,345682,32,0.0732,0.0473,0.1057,0.202,0.5711,0.5961,0.553,0.7392,0.7814
NW_006804100.1,750001,1500000,1156378,42,0.1648,0.0601,0.1189,0.3486,0.4812,0.3354,0.525,0.5574,0.5912
NW_006804100.1,1500001,2250000,1841513,30,0.0939,0.0726,0.1127,0.3621,0.5077,0.4854,0.638,0.6733,0.6904
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0511,0.0888,0.2745,0.5982,0.5561,0.5792,0.7365,0.7854
NW_006804101.1,1,750000,420079,34,0.0732,0.092,0.1238,0.2405,0.4576,0.5766,0.5016,0.6575,0.6958
NW_006804101.1,750001,1500000,1151414,33,0.1146,0.0769,0.087,0.1871,0.6431,0.5525,0.3342,0.739,0.7513
NW_006804101.1,2250001,3000000,2681439,35,0.1348,0.0614,0.1091,0.3865,0.5224,0.4752,0.6075,0.6336,0.7066
NW_006804101.1,3000001,3750000,3363828,32,0.1171,0.0822,0.2045,0.3101,0.4981,0.4576,0.5264,0.5248,0.5357
NW_006804103.1,750001,1500000,1098212,39,0.1018,0.0619,0.0769,0.3539,0.5264,0.5737,0.6363,0.7202,0.7927
NW_006804104.1,750001,1500000,1128252,30,0.0597,0.0719,0.1598,0.1663,0.4899,0.5495,0.4455,0.6458,0.6633
NW_006804104.1,1500001,2250000,1893964,39,0.065,0.1019,0.1228,0.2862,0.505,0.5926,0.5611,0.6974,0.6922
NW_006804104.1,2250001,3000000,2597162,42,0.0672,0.0783,0.1216,0.2879,0.4918,0.4794,0.6087,0.6891,0.6665
NW_006804104.1,3000001,3750000,3377832,37,0.0767,0.0764,0.0968,0.1874,0.4845,0.4694,0.4325,0.707,0.6993
NW_006804105.1,1,750000,422150,30,0.0834,0.0793,0.044,0.1265,0.5739,0.5247,0.2261,0.8082,0.7982
NW_006804105.1,2250001,3000000,2697226,34,0.0876,0.0273,0.1302,0.2212,0.5731,0.5711,0.6001,0.6916,0.7669
NW_006804105.1,3000001,3750000,3322738,36,0.1409,0.1383,0.0986,0.2732,0.4816,0.568,0.335,0.614,0.6664
NW_006804106.1,750001,1500000,1184302,40,0.065,0.0628,0.1071,0.1893,0.5465,0.5199,0.5083,0.738,0.7293
NW_006804106.1,1500001,2250000,1955466,46,0.0826,0.0756,0.1835,0.2373,0.4336,0.5058,0.5128,0.543,0.6045
NW_006804106.1,2250001,3000000,2600302,45,0.1157,0.0833,0.0895,0.3204,0.389,0.4946,0.5389,0.595,0.7133
NW_006804106.1,3000001,3750000,3359687,35,0.0695,0.047,0.0916,0.1331,0.5942,0.7021,0.4036,0.7705,0.8277
NW_006804107.1,1,750000,397013,33,0.0375,0.0674,0.1888,0.226,0.476,0.5656,0.6354,0.628,0.6425
NW_006804107.1,750001,1500000,1100042,30,0.0704,0.0397,0.1196,0.227,0.5336,0.645,0.6219,0.7084,0.7889
NW_006804108.1,1,750000,388222,35,0.1213,0.031,0.0952,0.3719,0.4082,0.3096,0.6716,0.5932,0.6728
NW_006804108.1,750001,1500000,1150393,34,0.0984,0.1137,0.1007,0.3324,0.4914,0.4603,0.529,0.6745,0.6343
NW_006804108.1,1500001,2250000,1881184,38,0.1582,0.0563,0.204,0.3629,0.5055,0.3679,0.5565,0.4852,0.4902
NW_006804108.1,2250001,3000000,2585956,34,0.0994,0.0569,0.132,0.2979,0.4359,0.4231,0.5969,0.593,0.6469
NW_006804109.1,750001,1500000,1079423,31,0.1265,0.0487,0.1003,0.3462,0.5004,0.5603,0.6084,0.6424,0.7743
NW_006804109.1,3000001,3750000,3351816,33,0.0523,0.0441,0.1145,0.3102,0.4157,0.574,0.741,0.6772,0.7665
NW_006804110.1,1,750000,396658,35,0.0882,0.0962,0.1044,0.4788,0.3857,0.5789,0.6883,0.6127,0.7152
NW_006804110.1,750001,1500000,1214382,30,0.0813,0.0685,0.0525,0.2846,0.603,0.6614,0.5956,0.8083,0.8393
NW_006804110.1,1500001,2250000,1914146,39,0.0858,0.1213,0.1682,0.2216,0.3843,0.4539,0.375,0.5162,0.5292
NW_006804110.1,2250001,3000000,2576608,42,0.0709,0.0926,0.111,0.2844,0.4416,0.4773,0.566,0.6697,0.6599
NW_006804110.1,3000001,3750000,3392200,34,0.1107,0.0599,0.1051,0.3287,0.3067,0.4223,0.6003,0.4923,0.6844
NW_006804111.1,1,750000,301241,37,0.0847,0.0935,0.1049,0.3856,0.5433,0.4473,0.6366,0.7136,0.6488
NW_006804111.1,750001,1500000,1115934,34,0.1359,0.0419,0.1124,0.2768,0.4592,0.4186,0.5267,0.5869,0.6997
NW_006804111.1,1500001,2250000,1860160,45,0.1478,0.0213,0.0831,0.2539,0.4769,0.4814,0.5132,0.6224,0.8123
NW_006804111.1,2250001,3000000,2594963,36,0.1022,0.0677,0.1092,0.3468,0.4675,0.4001,0.6185,0.643,0.6496
NW_006804112.1,750001,1500000,1178793,34,0.0604,0.0638,0.0895,0.1293,0.5874,0.5328,0.3628,0.7825,0.758
NW_006804112.1,2250001,3000000,2593850,35,0.0767,0.0534,0.0453,0.2895,0.6776,0.5861,0.6448,0.8418,0.8513
NW_006804112.1,3000001,3750000,3385929,34,0.1356,0.0756,0.1581,0.3731,0.411,0.4159,0.5713,0.4863,0.5739
NW_006804113.1,750001,1500000,1134304,40,0.0954,0.0632,0.1217,0.3021,0.471,0.4966,0.5966,0.6374,0.6972
NW_006804113.1,1500001,2250000,1899670,37,0.0582,0.0489,0.1405,0.2516,0.5273,0.5955,0.6606,0.6938,0.7356
NW_006804114.1,1,750000,377040,32,0.0853,0.0526,0.1118,0.4153,0.3979,0.5858,0.7256,0.6152,0.7633
NW_006804114.1,2250001,3000000,2607292,37,0.0608,0.1211,0.1417,0.4294,0.3909,0.4084,0.662,0.6008,0.5259
NW_006804116.1,1,750000,398981,31,0.0942,0.0944,0.077,0.2407,0.5746,0.5325,0.4496,0.7504,0.733
NW_006804116.1,750001,1500000,1152900,34,0.0961,0.0147,0.0875,0.1983,0.5413,0.5955,0.576,0.7205,0.8487
NW_006804116.1,1500001,2250000,1867028,30,0.0629,0.0377,0.205,0.2349,0.4168,0.4634,0.6588,0.5263,0.5973
NW_006804116.1,2250001,3000000,2631984,50,0.0734,0.0502,0.1122,0.2622,0.5013,0.4723,0.6307,0.6986,0.7172
NW_006804116.1,3000001,3750000,3411194,40,0.0701,0.0541,0.1684,0.2439,0.4823,0.4916,0.6065,0.6158,0.6427
NW_006804117.1,1,750000,388540,30,0.1753,0.152,0.1011,0.377,0.5403,0.3932,0.4069,0.6049,0.5258
NW_006804117.1,1500001,2250000,1933449,41,0.1174,0.1727,0.0984,0.3934,0.4451,0.408,0.474,0.6218,0.5141
NW_006804117.1,2250001,3000000,2634956,32,0.1297,0.1877,0.0767,0.5535,0.3576,0.3597,0.567,0.5648,0.4754
NW_006804118.1,750001,1500000,1122256,41,0.0554,0.0501,0.198,0.1312,0.5544,0.4562,0.4391,0.6399,0.5849
NW_006804118.1,1500001,2250000,1894876,35,0.0944,0.0633,0.1449,0.2471,0.5621,0.5719,0.5291,0.6605,0.7029
NW_006804118.1,3000001,3750000,3376997,32,0.0487,0.0477,0.0808,0.3215,0.534,0.7307,0.749,0.7922,0.8452
NW_006804119.1,1,750000,395691,34,0.1209,0.0978,0.1476,0.3524,0.5769,0.5999,0.5392,0.6344,0.6718
NW_006804119.1,750001,1500000,1155094,37,0.1628,0.1499,0.1098,0.2609,0.3892,0.4163,0.2603,0.494,0.5372
NW_006804119.1,1500001,2250000,1846564,31,0.0901,0.1035,0.1285,0.2787,0.4069,0.5674,0.4973,0.5889,0.6719
NW_006804119.1,2250001,3000000,2624455,34,0.1092,0.0814,0.076,0.3009,0.5262,0.3511,0.5318,0.7114,0.6457
NW_006804120.1,1,750000,355643,36,0.0784,0.1081,0.1243,0.3265,0.511,0.5885,0.5683,0.6802,0.6815
NW_006804120.1,750001,1500000,1175654,32,0.0913,0.0441,0.0896,0.2572,0.5326,0.5414,0.5957,0.7201,0.7888
NW_006804120.1,1500001,2250000,1846067,44,0.0437,0.0488,0.1692,0.2594,0.5533,0.4886,0.708,0.6884,0.647
NW_006804120.1,3000001,3750000,3373715,31,0.1266,0.0633,0.1386,0.2232,0.5242,0.4997,0.4154,0.6085,0.6752
NW_006804122.1,1,750000,365719,40,0.112,0.0641,0.1134,0.2018,0.4657,0.4955,0.4048,0.6224,0.7069
NW_006804122.1,1500001,2250000,1891235,38,0.0884,0.1092,0.1451,0.3305,0.3707,0.4148,0.5524,0.5337,0.5435
NW_006804122.1,2250001,3000000,2580878,45,0.1285,0.0467,0.0998,0.2305,0.5029,0.4476,0.462,0.642,0.7289
NW_006804122.1,3000001,3750000,3346526,30,0.1615,0.1,0.1772,0.3326,0.4487,0.3852,0.4483,0.4647,0.4836
NW_006804123.1,750001,1500000,1117323,43,0.0982,0.0429,0.1091,0.3611,0.4805,0.5515,0.6844,0.6567,0.7671
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.0737,0.0835,0.3933,0.4531,0.3605,0.5781,0.6102,0.6537
NW_006804123.1,2250001,3000000,2646603,39,0.097,0.1149,0.078,0.3987,0.5131,0.4972,0.5926,0.7191,0.6862
NW_006804124.1,1,750000,393232,32,0.091,0.0581,0.161,0.1751,0.5182,0.4987,0.415,0.6209,0.6514
NW_006804124.1,750001,1500000,1144921,36,0.0441,0.1248,0.0887,0.3351,0.4371,0.5219,0.6098,0.7461,0.6718
NW_006804124.1,2250001,3000000,2601047,33,0.1164,0.0641,0.086,0.3758,0.4607,0.4893,0.6249,0.6515,0.7439
NW_006804124.1,3000001,3750000,3278934,33,0.0867,0.0661,0.1488,0.2584,0.4335,0.475,0.5564,0.5853,0.6429
NW_006804125.1,750001,1500000,1152912,36,0.0996,0.0419,0.1003,0.2968,0.4552,0.5435,0.6272,0.6517,0.7777
NW_006804125.1,2250001,3000000,2568290,32,0.0437,0.0518,0.1453,0.1499,0.4603,0.5242,0.5296,0.6708,0.6946
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.0636,0.0795,0.2572,0.5716,0.4359,0.5423,0.7454,0.7282
NW_006804126.1,1,750000,377613,41,0.1026,0.1366,0.1185,0.5412,0.3756,0.4696,0.6499,0.558,0.5854
NW_006804126.1,750001,1500000,1127961,40,0.1121,0.1297,0.1057,0.3418,0.502,0.4172,0.4903,0.6551,0.5725
NW_006804126.1,1500001,2250000,1881657,36,0.1597,0.0902,0.0838,0.3128,0.4273,0.5166,0.4417,0.5692,0.7222
NW_006804126.1,2250001,3000000,2648063,35,0.1745,0.0583,0.0842,0.3478,0.3921,0.2578,0.5113,0.5166,0.5796
NW_006804127.1,1,750000,393037,41,0.0742,0.0474,0.18,0.1705,0.4663,0.5078,0.4871,0.5842,0.6459
NW_006804127.1,750001,1500000,1130579,33,0.0589,0.0837,0.0734,0.2854,0.5873,0.6402,0.6125,0.8058,0.7901
NW_006804127.1,1500001,2250000,1836147,51,0.1359,0.0976,0.17,0.4256,0.4637,0.4061,0.5819,0.5167,0.5171
NW_006804127.1,2250001,3000000,2686126,35,0.1448,0.0524,0.0311,0.2804,0.5924,0.4817,0.4925,0.7511,0.8473
NW_006804129.1,1,750000,312392,32,0.13,0.2137,0.1358,0.4972,0.3429,0.3883,0.4991,0.454,0.3915
NW_006804129.1,2250001,3000000,2619957,33,0.0822,0.0827,0.1181,0.2969,0.4585,0.4149,0.5778,0.6532,0.6225
NW_006804129.1,3000001,3750000,3353507,35,0.0895,0.1172,0.1544,0.3517,0.4793,0.4851,0.5585,0.6067,0.5751
NW_006804130.1,750001,1500000,1112503,31,0.0283,0.1354,0.0725,0.3913,0.3705,0.5958,0.6654,0.7697,0.7135
NW_006804130.1,2250001,3000000,2567066,36,0.0725,0.0452,0.1447,0.3279,0.5285,0.6435,0.7063,0.6705,0.7524
NW_006804132.1,750001,1500000,1151749,35,0.0623,0.0501,0.0961,0.2453,0.5952,0.5367,0.6391,0.7742,0.7695
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.0559,0.0437,0.3811,0.5853,0.5554,0.6635,0.7838,0.8424
NW_006804133.1,1500001,2250000,1891752,33,0.0191,0.067,0.2091,0.2834,0.3937,0.4893,0.746,0.5632,0.5725
NW_006804133.1,2250001,3000000,2550942,43,0.0864,0.0531,0.1244,0.3347,0.4779,0.4783,0.6667,0.6504,0.698
NW_006804134.1,750001,1500000,1077379,31,0.0992,0.1424,0.1848,0.4258,0.5299,0.4588,0.5706,0.5898,0.4872
NW_006804135.1,1,750000,394139,39,0.0674,0.0333,0.1456,0.3014,0.505,0.5487,0.7242,0.6633,0.7299
NW_006804135.1,750001,1500000,1124432,35,0.1286,0.0334,0.1573,0.1822,0.4284,0.4261,0.3967,0.5123,0.6461
NW_006804136.1,1,750000,375787,30,0.1886,0.0841,0.1387,0.4801,0.5404,0.3481,0.5703,0.5478,0.5279
NW_006804136.1,750001,1500000,1145962,31,0.0907,0.0443,0.0778,0.3689,0.5299,0.6215,0.7015,0.7357,0.8285
NW_006804136.1,1500001,2250000,1858855,38,0.099,0.0765,0.2141,0.3939,0.3841,0.4323,0.6474,0.4334,0.5097
NW_006804136.1,2250001,3000000,2590113,30,0.1721,0.0759,0.073,0.4052,0.3807,0.3419,0.5442,0.5258,0.6542
NW_006804137.1,1500001,2250000,1927648,30,0.0716,0.0486,0.1217,0.3527,0.4841,0.5432,0.7193,0.6784,0.7389
NW_006804138.1,1,750000,382810,39,0.079,0.0757,0.0956,0.3251,0.4483,0.4937,0.6277,0.6852,0.7149
NW_006804139.1,1500001,2250000,1868487,36,0.0932,0.0989,0.0763,0.2931,0.4884,0.5319,0.5193,0.7149,0.7274
NW_006804139.1,2250001,3000000,2636429,30,0.1276,0.07,0.1158,0.257,0.4404,0.3901,0.4573,0.5795,0.6274
NW_006804140.1,2250001,3000000,2649039,30,0.0982,0.1461,0.1347,0.3831,0.3345,0.4536,0.5293,0.4962,0.5399
NW_006804141.1,1,750000,450655,35,0.1076,0.0458,0.078,0.2645,0.5682,0.5995,0.5631,0.7294,0.8205
NW_006804142.1,750001,1500000,1142889,30,0.1537,0.0879,0.113,0.2624,0.482,0.3768,0.3816,0.5791,0.5913
NW_006804142.1,2250001,3000000,2686640,38,0.1268,0.0827,0.1152,0.2419,0.4377,0.4569,0.4079,0.5794,0.6555
NW_006804143.1,1,750000,318577,32,0.1105,0.077,0.1472,0.4055,0.461,0.2072,0.6364,0.5756,0.3088
NW_006804143.1,750001,1500000,1124218,35,0.1082,0.058,0.129,0.3959,0.4202,0.3561,0.6645,0.5723,0.5964
NW_006804143.1,1500001,2250000,1839868,30,0.1148,0.0862,0.0901,0.3326,0.405,0.3261,0.5487,0.6086,0.587
NW_006804144.1,1,750000,284958,36,0.1551,0.1357,0.1611,0.2779,0.3671,0.4048,0.3242,0.4103,0.4763
NW_006804144.1,750001,1500000,1170865,43,0.1527,0.097,0.0988,0.3917,0.3924,0.3304,0.5294,0.5275,0.5555
NW_006804144.1,1500001,2250000,1907618,33,0.088,0.1284,0.1263,0.252,0.2967,0.3154,0.4115,0.4821,0.4372
NW_006804145.1,1,750000,411566,36,0.0699,0.0373,0.1313,0.3483,0.5205,0.5931,0.7431,0.6871,0.7606
NW_006804145.1,750001,1500000,1197131,42,0.1208,0.076,0.1031,0.3258,0.5551,0.5883,0.5488,0.6757,0.7456
NW_006804145.1,2250001,3000000,2661524,36,0.1074,0.0823,0.1287,0.4054,0.4655,0.4652,0.6328,0.6077,0.6421
NW_006804146.1,750001,1500000,1148692,30,0.0656,0.0684,0.0855,0.2076,0.5567,0.6203,0.5247,0.7702,0.7879
NW_006804146.1,2250001,3000000,2668724,32,0.0959,0.0936,0.2126,0.2723,0.3942,0.4303,0.4966,0.4502,0.488
NW_006804147.1,750001,1500000,1076150,36,0.0841,0.0867,0.1225,0.2733,0.566,0.4803,0.5366,0.7022,0.654
NW_006804147.1,1500001,2250000,1888729,30,0.1104,0.0476,0.1477,0.2365,0.404,0.4188,0.512,0.5286,0.6339
NW_006804147.1,2250001,3000000,2645998,36,0.0236,0.0964,0.1535,0.1463,0.4694,0.6361,0.431,0.6936,0.6829
NW_006804148.1,1,750000,370899,38,0.084,0.0594,0.099,0.4072,0.3819,0.4149,0.7111,0.6256,0.6905
NW_006804148.1,2250001,3000000,2684829,34,0.0778,0.0461,0.1308,0.2404,0.545,0.5993,0.6025,0.6898,0.7525
NW_006804149.1,750001,1500000,1095373,39,0.1002,0.0372,0.0939,0.3401,0.4904,0.4472,0.6752,0.6807,0.754
NW_006804149.1,1500001,2250000,1920462,34,0.1302,0.0561,0.0896,0.1751,0.4527,0.4685,0.3165,0.6214,0.7407
NW_006804150.1,1,750000,396685,35,0.0894,0.0984,0.0907,0.3227,0.3967,0.4358,0.5618,0.6418,0.655
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.1037,0.1036,0.2244,0.5511,0.554,0.4166,0.7161,0.6957
NW_006804150.1,1500001,2250000,1869629,35,0.1208,0.1297,0.0914,0.4242,0.4707,0.4992,0.5569,0.6439,0.6492
NW_006804150.1,2250001,3000000,2660228,39,0.0998,0.1038,0.1182,0.3307,0.6081,0.4316,0.542,0.7067,0.6033
NW_006804151.1,1,750000,403801,39,0.0824,0.0463,0.1285,0.2721,0.5207,0.4946,0.6295,0.6746,0.7103
NW_006804151.1,1500001,2250000,1930866,37,0.0943,0.1096,0.0851,0.3245,0.3899,0.3557,0.5346,0.6378,0.5827
NW_006804151.1,2250001,3000000,2591738,32,0.084,0.0717,0.1534,0.2607,0.5019,0.5624,0.5528,0.6295,0.6777
NW_006804152.1,1,750000,351900,34,0.059,0.057,0.114,0.1399,0.7632,0.7595,0.4263,0.8046,0.8058
NW_006804152.1,750001,1500000,1124009,39,0.1041,0.0761,0.0605,0.1618,0.5695,0.6298,0.2951,0.757,0.8123
NW_006804152.1,1500001,2250000,1911865,32,0.0632,0.0273,0.2147,0.1625,0.4553,0.4679,0.5769,0.5452,0.6015
NW_006804152.1,2250001,3000000,2643500,33,0.0424,0.0703,0.0327,0.2741,0.628,0.5829,0.6702,0.8921,0.8445
NW_006804153.1,1,750000,420826,44,0.1232,0.159,0.1032,0.3414,0.3345,0.3356,0.4277,0.5072,0.4509
NW_006804153.1,750001,1500000,1084966,42,0.1791,0.0844,0.0691,0.3949,0.4356,0.3801,0.5125,0.5691,0.6754
NW_006804153.1,1500001,2250000,1839145,34,0.1372,0.0665,0.1556,0.4684,0.4653,0.4658,0.6544,0.534,0.627
NW_006804153.1,2250001,3000000,2645297,35,0.1386,0.0679,0.1104,0.3299,0.292,0.2693,0.5362,0.4147,0.5155
NW_006804154.1,750001,1500000,1178990,41,0.1021,0.0305,0.1097,0.2807,0.447,0.4141,0.6299,0.6289,0.721
NW_006804154.1,1500001,2250000,1856202,38,0.085,0.1262,0.1302,0.3647,0.531,0.5418,0.5636,0.6744,0.6293
NW_006804154.1,2250001,3000000,2647993,30,0.0513,0.0732,0.1259,0.3189,0.5005,0.4388,0.6845,0.7099,0.642
NW_006804155.1,750001,1500000,1111886,46,0.0574,0.0971,0.1305,0.2802,0.4776,0.4678,0.5804,0.6825,0.6207
NW_006804155.1,1500001,2250000,1936468,34,0.179,0.1051,0.1236,0.2349,0.5201,0.4741,0.256,0.5619,0.6234
NW_006804155.1,2250001,3000000,2627398,37,0.081,0.0549,0.0836,0.3806,0.5198,0.3628,0.7078,0.7367,0.6905
NW_006804156.1,1,750000,324680,30,0.1355,0.0933,0.1709,0.3575,0.3638,0.2584,0.528,0.4198,0.3347
NW_006804156.1,1500001,2250000,1894994,44,0.0935,0.0506,0.152,0.2945,0.4889,0.4884,0.6191,0.611,0.668
NW_006804158.1,2250001,3000000,2567175,30,0.0913,0.008,0.1644,0.149,0.5209,0.4924,0.5128,0.6181,0.7127
NW_006804159.1,1,750000,412678,33,0.0933,0.0946,0.1982,0.2922,0.4313,0.493,0.5263,0.5077,0.5548
NW_006804159.1,750001,1500000,1037884,40,0.1784,0.0392,0.112,0.2717,0.5195,0.512,0.4407,0.5756,0.7524
NW_006804159.1,1500001,2250000,1886323,43,0.1594,0.0472,0.125,0.3632,0.5475,0.4566,0.5696,0.6,0.6936
NW_006804159.1,2250001,3000000,2643494,34,0.1048,0.1283,0.0885,0.4139,0.5162,0.5052,0.5731,0.6955,0.6583
NW_006804160.1,1,750000,325138,32,0.1679,0.0383,0.274,0.1917,0.5438,0.5204,0.3113,0.4346,0.551
NW_006804160.1,750001,1500000,1123498,34,0.1525,0.046,0.0758,0.2309,0.4987,0.5135,0.4112,0.6395,0.7965
NW_006804160.1,1500001,2250000,1927411,30,0.0627,0.0701,0.0894,0.4034,0.6579,0.5392,0.7276,0.8011,0.752
NW_006804160.1,2250001,3000000,2628568,35,0.1826,0.0287,0.0459,0.3295,0.5518,0.4037,0.5272,0.6684,0.8378
NW_006804161.1,1,750000,423560,34,0.0659,0.0735,0.0445,0.2442,0.5302,0.62,0.5685,0.8191,0.8334
NW_006804161.1,1500001,2250000,1901612,33,0.0852,0.0343,0.0847,0.2149,0.609,0.6237,0.5774,0.7645,0.833
NW_006804161.1,2250001,3000000,2614197,48,0.0786,0.0406,0.1201,0.1839,0.6273,0.5239,0.523,0.7366,0.7439
NW_006804162.1,1,750000,397145,36,0.1167,0.0954,0.0754,0.3742,0.4528,0.4864,0.5708,0.6615,0.7119
NW_006804162.1,1500001,2250000,1882549,35,0.1177,0.1222,0.0905,0.4042,0.4799,0.4403,0.5549,0.6551,0.623
NW_006804163.1,1500001,2250000,1947624,33,0.1311,0.1152,0.1919,0.2325,0.3971,0.3665,0.3186,0.4344,0.422
NW_006804164.1,1,750000,393476,32,0.142,0.0538,0.1245,0.2592,0.4206,0.4147,0.4645,0.5316,0.6578
NW_006804164.1,750001,1500000,1133382,30,0.116,0.0423,0.1445,0.2578,0.4221,0.5463,0.5431,0.5412,0.7185
NW_006804164.1,1500001,2250000,1866309,33,0.0836,0.0731,0.0805,0.2522,0.6073,0.5111,0.5387,0.7711,0.7485
NW_006804165.1,1,750000,323114,39,0.1456,0.0129,0.1428,0.348,0.4474,0.4308,0.6408,0.5253,0.7047
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0228,0.1306,0.2936,0.526,0.5322,0.7098,0.6762,0.7577
NW_006804166.1,1,750000,354827,36,0.0847,0.0531,0.0829,0.1705,0.5951,0.603,0.4369,0.7626,0.8055
NW_006804166.1,1500001,2250000,1911269,34,0.1041,0.0356,0.1487,0.1134,0.5652,0.5589,0.247,0.6463,0.7271
NW_006804168.1,2250001,3000000,2726732,30,0.0945,0.0282,0.1009,0.3818,0.4565,0.3749,0.7332,0.659,0.7166
NW_006804169.1,750001,1500000,1171640,31,0.1054,0.0361,0.1604,0.2082,0.5101,0.5111,0.5056,0.599,0.6886
NW_006804169.1,1500001,2250000,1848005,39,0.0536,0.1288,0.0641,0.3238,0.3543,0.5148,0.5731,0.7255,0.6953
NW_006804170.1,1500001,2250000,1871460,33,0.0969,0.1033,0.1291,0.1909,0.43,0.4325,0.3234,0.5963,0.589
