scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,3750001,4500000,4156260,37,0.0757,0.0589,0.1522,0.2585,0.4176,0.3271,0.5993,0.5838,0.5249
NW_006803941.1,4500001,5250000,4898346,30,0.0984,0.1378,0.1767,0.309,0.4256,0.473,0.4596,0.5243,0.5138
NW_006803941.1,5250001,6000000,5605857,40,0.1176,0.1118,0.0738,0.3045,0.4715,0.472,0.4655,0.6741,0.6827
NW_006803941.1,6750001,7500000,7181206,40,0.0979,0.1392,0.1118,0.404,0.3771,0.3989,0.5589,0.5774,0.5342
NW_006803941.1,7500001,8250000,7889676,41,0.0816,0.0492,0.1736,0.4284,0.52,0.4241,0.7451,0.6181,0.5965
NW_006803941.1,9000001,9750000,9457787,30,0.0933,0.1358,0.069,0.2938,0.4902,0.4395,0.4518,0.7263,0.6341
NW_006803942.1,750001,1500000,1115190,41,0.0348,0.0464,0.1383,0.076,0.6303,0.6545,0.3147,0.7679,0.7622
NW_006803942.1,1500001,2250000,1832235,36,0.0694,0.1102,0.1149,0.2197,0.4037,0.4573,0.4321,0.6402,0.6172
NW_006803942.1,4500001,5250000,4866908,30,0.0853,0.0535,0.0945,0.2003,0.5147,0.4431,0.4984,0.7132,0.7241
NW_006803942.1,6750001,7500000,7166625,33,0.0665,0.1292,0.1744,0.2326,0.404,0.387,0.4201,0.5534,0.4492
NW_006803942.1,7500001,8250000,7925293,31,0.1045,0.0673,0.0906,0.2417,0.4352,0.4554,0.4883,0.6456,0.7151
NW_006803942.1,8250001,9000000,8602473,31,0.1527,0.0843,0.067,0.3563,0.5892,0.5297,0.5137,0.6966,0.7595
NW_006803943.1,1500001,2250000,1885517,34,0.0895,0.1132,0.0732,0.2985,0.4355,0.3896,0.506,0.6961,0.6259
NW_006803943.1,3000001,3750000,3376166,37,0.1171,0.0892,0.1057,0.3094,0.5191,0.3789,0.5128,0.6583,0.6031
NW_006803943.1,3750001,4500000,4056839,37,0.1861,0.1062,0.2015,0.3169,0.4433,0.4777,0.3807,0.4039,0.5256
NW_006803943.1,4500001,5250000,4829986,42,0.1118,0.0653,0.1042,0.2755,0.5112,0.3489,0.5264,0.6627,0.6213
NW_006803943.1,5250001,6000000,5623111,31,0.1192,0.0564,0.0695,0.3024,0.524,0.4431,0.5626,0.7056,0.7608
NW_006803943.1,6000001,6750000,6443617,35,0.114,0.0546,0.0769,0.3181,0.5303,0.3785,0.5933,0.7057,0.7145
NW_006803943.1,6750001,7500000,7104930,31,0.0643,0.0809,0.1171,0.3011,0.5254,0.4385,0.6236,0.7161,0.6435
NW_006803943.1,7500001,8250000,7917318,32,0.0752,0.1264,0.1201,0.2102,0.2962,0.355,0.3633,0.5168,0.4974
NW_006803943.1,8250001,9000000,8655673,32,0.0873,0.0308,0.0877,0.2148,0.5638,0.5369,0.5813,0.7413,0.8093
NW_006803944.1,1,750000,364439,40,0.1546,0.1143,0.0855,0.3337,0.5136,0.4222,0.4381,0.633,0.6292
NW_006803944.1,750001,1500000,1106818,31,0.0914,0.0695,0.0859,0.3274,0.4195,0.5708,0.6175,0.6626,0.7695
NW_006803944.1,1500001,2250000,1857123,45,0.1119,0.0526,0.155,0.3602,0.4821,0.4575,0.6402,0.5789,0.642
NW_006803944.1,2250001,3000000,2624309,35,0.1435,0.0789,0.1351,0.1926,0.5398,0.4203,0.278,0.6021,0.6064
NW_006803944.1,4500001,5250000,4888181,37,0.1434,0.0761,0.1296,0.2797,0.5527,0.4753,0.449,0.6161,0.656
NW_006803944.1,5250001,6000000,5635483,37,0.1353,0.0293,0.1007,0.3622,0.5162,0.3945,0.6416,0.6398,0.7275
NW_006803944.1,8250001,9000000,8551515,31,0.0914,0.0662,0.0697,0.2333,0.5765,0.5952,0.5079,0.7641,0.8033
NW_006803945.1,1,750000,368132,32,0.0942,0.0711,0.0964,0.2633,0.4048,0.4337,0.5349,0.6308,0.6873
NW_006803945.1,5250001,6000000,5675018,37,0.0912,0.0577,0.1157,0.2174,0.4343,0.4462,0.5026,0.6273,0.6859
NW_006803945.1,6000001,6750000,6382973,38,0.0708,0.0805,0.1528,0.1642,0.3972,0.4127,0.3813,0.5734,0.5719
NW_006803945.1,6750001,7500000,7129775,35,0.107,0.0247,0.134,0.1647,0.58,0.5434,0.4414,0.6675,0.7547
NW_006803945.1,7500001,8250000,7881877,31,0.0702,0.084,0.1415,0.207,0.3735,0.4618,0.47,0.571,0.6196
NW_006803945.1,8250001,9000000,8576360,31,0.1236,0.0533,0.1282,0.3612,0.5586,0.5089,0.6188,0.644,0.7081
NW_006803946.1,1,750000,399882,48,0.0738,0.068,0.1517,0.2841,0.5147,0.4861,0.6127,0.6524,0.6432
NW_006803946.1,750001,1500000,1160032,34,0.1141,0.0489,0.1131,0.3315,0.4333,0.5285,0.6175,0.5969,0.7442
NW_006803946.1,1500001,2250000,1807797,37,0.1634,0.0244,0.0893,0.3612,0.4614,0.4826,0.5997,0.5826,0.7976
NW_006803946.1,3000001,3750000,3360775,43,0.1073,0.1229,0.1353,0.44,0.3879,0.4147,0.5976,0.5363,0.5379
NW_006803946.1,3750001,4500000,4187736,35,0.1185,0.0822,0.1249,0.326,0.4262,0.5157,0.5419,0.5684,0.6768
NW_006803946.1,4500001,5250000,4851310,31,0.2187,0.0527,0.0841,0.4024,0.4499,0.4521,0.5086,0.5092,0.747
NW_006803946.1,5250001,6000000,5659368,32,0.1167,0.0714,0.1496,0.4035,0.2656,0.4923,0.634,0.3437,0.6453
NW_006803946.1,6000001,6750000,6369325,40,0.1733,0.127,0.104,0.4021,0.4246,0.4189,0.4689,0.5205,0.5803
NW_006803946.1,7500001,8250000,7911308,42,0.103,0.0639,0.1035,0.2844,0.5255,0.4336,0.559,0.6828,0.6876
NW_006803947.1,1,750000,374810,30,0.1274,0.0366,0.1045,0.1152,0.4839,0.4137,0.1756,0.6255,0.7191
NW_006803947.1,1500001,2250000,1889148,35,0.0834,0.0518,0.0979,0.1873,0.5965,0.545,0.4824,0.746,0.7678
NW_006803947.1,2250001,3000000,2629281,37,0.0744,0.0473,0.0841,0.1719,0.5508,0.5784,0.4899,0.758,0.8041
NW_006803947.1,3000001,3750000,3368840,37,0.085,0.0308,0.0978,0.1942,0.5749,0.5382,0.5534,0.7357,0.795
NW_006803947.1,3750001,4500000,4094175,42,0.1319,0.089,0.1133,0.2146,0.4369,0.4783,0.3315,0.5743,0.6623
NW_006803947.1,4500001,5250000,4928743,33,0.0341,0.0091,0.1247,0.2016,0.7003,0.6641,0.8143,0.8046,0.8245
NW_006803947.1,6000001,6750000,6359629,32,0.0745,0.0793,0.1057,0.253,0.4921,0.5765,0.5465,0.7012,0.7335
NW_006803947.1,6750001,7500000,7132883,34,0.1211,0.0185,0.1678,0.1673,0.4881,0.481,0.4238,0.556,0.6867
NW_006803947.1,7500001,8250000,7927075,30,0.0725,0.0648,0.0853,0.27,0.5464,0.6766,0.6071,0.7572,0.8084
NW_006803948.1,1,750000,388814,35,0.0637,0.0859,0.1095,0.2823,0.3943,0.4979,0.5936,0.6515,0.683
NW_006803948.1,750001,1500000,1104598,39,0.1098,0.0779,0.1247,0.2244,0.4378,0.5479,0.4229,0.59,0.6988
NW_006803948.1,1500001,2250000,1876136,37,0.1039,0.1269,0.1702,0.2761,0.3443,0.3721,0.423,0.4433,0.442
NW_006803948.1,2250001,3000000,2632708,46,0.0776,0.1956,0.1189,0.4987,0.3913,0.4219,0.5824,0.6107,0.4697
NW_006803948.1,3750001,4500000,4088282,33,0.0955,0.0884,0.1334,0.3145,0.5078,0.394,0.5602,0.644,0.5732
NW_006803948.1,5250001,6000000,5671538,40,0.1421,0.1287,0.0948,0.3,0.4068,0.4081,0.3902,0.5617,0.5826
NW_006803948.1,6000001,6750000,6350804,43,0.1059,0.0814,0.1913,0.4467,0.4655,0.3727,0.6649,0.5288,0.477
NW_006803948.1,6750001,7500000,7121134,50,0.134,0.0847,0.1098,0.3897,0.4403,0.3584,0.5743,0.5789,0.5855
NW_006803948.1,7500001,8250000,7897171,41,0.118,0.1272,0.1467,0.2873,0.4,0.4083,0.4142,0.5155,0.5105
NW_006803949.1,1500001,2250000,1872139,37,0.0976,0.0599,0.0981,0.2026,0.392,0.4778,0.4528,0.6128,0.7266
NW_006803949.1,6000001,6750000,6395312,30,0.1337,0.0229,0.0847,0.2196,0.5658,0.5123,0.4869,0.6875,0.8177
NW_006803949.1,7500001,8250000,7892767,31,0.0546,0.0954,0.1124,0.2706,0.5538,0.5128,0.5786,0.7478,0.6744
NW_006803950.1,750001,1500000,1208679,36,0.0547,0.0629,0.0942,0.2606,0.5296,0.5023,0.6435,0.7629,0.7395
NW_006803950.1,3000001,3750000,3431844,36,0.1196,0.1074,0.0847,0.3441,0.3307,0.3611,0.5168,0.5408,0.5922
NW_006803950.1,3750001,4500000,4106034,39,0.0709,0.1648,0.1468,0.241,0.3081,0.3567,0.3549,0.4907,0.4042
NW_006803950.1,4500001,5250000,4883718,47,0.0877,0.1145,0.1242,0.4031,0.3706,0.4559,0.6114,0.5679,0.5975
NW_006803950.1,5250001,6000000,5622987,43,0.0553,0.0697,0.1071,0.2653,0.602,0.6148,0.6308,0.7715,0.7581
NW_006803950.1,6000001,6750000,6318193,35,0.1252,0.1166,0.1286,0.1967,0.4382,0.4087,0.248,0.5635,0.5512
NW_006803950.1,6750001,7500000,7091643,42,0.125,0.0626,0.1157,0.3247,0.5344,0.5597,0.5643,0.6442,0.7353
NW_006803951.1,1,750000,426942,41,0.0515,0.1067,0.0625,0.2639,0.4643,0.5092,0.5516,0.79,0.7253
NW_006803951.1,750001,1500000,1108179,47,0.0748,0.0499,0.0908,0.1589,0.563,0.5312,0.4489,0.7532,0.7751
NW_006803951.1,1500001,2250000,1894452,53,0.0578,0.0968,0.072,0.2693,0.4711,0.4187,0.5665,0.7671,0.6757
NW_006803951.1,2250001,3000000,2534327,32,0.0609,0.074,0.104,0.348,0.5696,0.4997,0.6863,0.7567,0.7084
NW_006803951.1,5250001,6000000,5614641,39,0.1068,0.0714,0.1366,0.1952,0.4703,0.4755,0.3851,0.6013,0.6528
NW_006803951.1,6000001,6750000,6361059,37,0.1135,0.0455,0.0663,0.3104,0.5494,0.5916,0.6045,0.7289,0.8345
NW_006803951.1,6750001,7500000,7114139,31,0.0694,0.04,0.1231,0.1988,0.4032,0.4686,0.5809,0.6267,0.7141
NW_006803953.1,750001,1500000,1013820,30,0.114,0.0355,0.1328,0.1784,0.6157,0.6064,0.4218,0.6773,0.7655
NW_006803953.1,2250001,3000000,2597484,30,0.1164,0.0692,0.0935,0.3434,0.5539,0.475,0.587,0.6924,0.7181
NW_006803953.1,4500001,5250000,4864758,30,0.0882,0.0688,0.1102,0.295,0.3023,0.4455,0.592,0.5185,0.6766
NW_006803953.1,5250001,6000000,5622831,38,0.0828,0.0628,0.1131,0.243,0.4937,0.5558,0.5517,0.6802,0.7368
NW_006803953.1,6750001,7500000,7093158,31,0.0768,0.0402,0.1705,0.2296,0.6689,0.6432,0.606,0.6988,0.7287
NW_006803953.1,7500001,8250000,7887355,30,0.1185,0.021,0.1058,0.1989,0.4729,0.5721,0.4935,0.6287,0.8085
NW_006803954.1,1,750000,348622,33,0.0807,0.0592,0.1416,0.2921,0.579,0.6214,0.6257,0.689,0.732
NW_006803954.1,750001,1500000,1079544,33,0.0672,0.0291,0.1277,0.2782,0.5247,0.626,0.7154,0.6976,0.7861
NW_006803954.1,1500001,2250000,1861132,32,0.0983,0.0781,0.0976,0.2663,0.4791,0.4809,0.5152,0.6718,0.7019
NW_006803954.1,2250001,3000000,2653068,30,0.1117,0.0576,0.1389,0.2428,0.5201,0.4342,0.4957,0.6238,0.6428
NW_006803954.1,3750001,4500000,4191855,32,0.1324,0.0563,0.127,0.2357,0.3925,0.5024,0.4409,0.516,0.7022
NW_006803954.1,5250001,6000000,5608443,31,0.1601,0.0402,0.1364,0.2309,0.6261,0.5867,0.4073,0.6292,0.7482
NW_006803955.1,1,750000,311804,31,0.0669,0.0422,0.1077,0.1117,0.5814,0.594,0.3554,0.7486,0.7848
NW_006803955.1,2250001,3000000,2615769,34,0.0543,0.0548,0.2789,0.251,0.5827,0.5938,0.6546,0.568,0.5738
NW_006803955.1,3000001,3750000,3301164,37,0.1257,0.0772,0.0971,0.3146,0.4898,0.4296,0.525,0.6412,0.674
NW_006803955.1,3750001,4500000,4193517,31,0.0768,0.0577,0.0958,0.1792,0.5842,0.4989,0.4669,0.7523,0.7433
NW_006803955.1,5250001,6000000,5665113,31,0.1313,0.0948,0.0744,0.2936,0.3858,0.4569,0.4565,0.5913,0.6983
NW_006803955.1,6000001,6750000,6434106,37,0.07,0.105,0.0557,0.3586,0.5166,0.631,0.6199,0.7917,0.783
NW_006803955.1,6750001,7500000,7192114,40,0.0555,0.0731,0.123,0.3152,0.4237,0.511,0.6726,0.6636,0.6891
NW_006803956.1,1,750000,289003,31,0.0817,0.069,0.1153,0.1603,0.4889,0.4497,0.3727,0.676,0.6713
NW_006803956.1,2250001,3000000,2652662,33,0.071,0.1124,0.0719,0.3554,0.467,0.4761,0.6023,0.7445,0.6868
NW_006803956.1,3000001,3750000,3367006,31,0.0881,0.0239,0.0971,0.1866,0.5469,0.5324,0.551,0.7208,0.8041
NW_006803956.1,4500001,5250000,4892430,44,0.1179,0.0679,0.0841,0.2456,0.4528,0.4973,0.4639,0.647,0.7448
NW_006803956.1,5250001,6000000,5660143,39,0.0887,0.1169,0.1074,0.4412,0.3653,0.4069,0.634,0.5892,0.5804
NW_006803956.1,6750001,7500000,7127894,39,0.1282,0.0851,0.138,0.2892,0.3808,0.3506,0.4737,0.4948,0.53
NW_006803957.1,1,750000,357503,42,0.1186,0.1128,0.1012,0.3588,0.3985,0.4859,0.5251,0.5803,0.6508
NW_006803957.1,750001,1500000,1111441,32,0.1192,0.0269,0.1062,0.174,0.585,0.6158,0.421,0.688,0.8128
NW_006803957.1,1500001,2250000,1793986,33,0.07,0.0899,0.2205,0.3142,0.5597,0.56,0.6068,0.6004,0.5786
NW_006803957.1,2250001,3000000,2645853,42,0.1322,0.084,0.0836,0.3309,0.4229,0.3943,0.5204,0.6058,0.6612
NW_006803957.1,3000001,3750000,3358337,38,0.0337,0.0987,0.1069,0.2318,0.4299,0.5674,0.5685,0.7292,0.704
NW_006803957.1,3750001,4500000,4140667,32,0.104,0.1036,0.0431,0.3061,0.5039,0.3955,0.5064,0.7549,0.698
NW_006803957.1,6000001,6750000,6445914,34,0.1323,0.0445,0.0582,0.2466,0.4543,0.4052,0.4849,0.6649,0.7839
NW_006803958.1,750001,1500000,1181830,33,0.1201,0.083,0.1281,0.275,0.5374,0.5462,0.4733,0.6367,0.6872
NW_006803958.1,1500001,2250000,1930626,32,0.1085,0.038,0.1488,0.2956,0.5706,0.505,0.6151,0.644,0.6988
NW_006803958.1,3750001,4500000,4128353,35,0.0798,0.0199,0.1254,0.3856,0.4722,0.6222,0.7799,0.6547,0.7993
NW_006803958.1,4500001,5250000,4862877,50,0.0578,0.0836,0.067,0.2381,0.5091,0.5312,0.555,0.7903,0.7612
NW_006803958.1,5250001,6000000,5671766,39,0.107,0.0328,0.0704,0.198,0.4745,0.4894,0.4909,0.696,0.8172
NW_006803958.1,6000001,6750000,6318305,33,0.11,0.1015,0.0858,0.217,0.5396,0.4959,0.3562,0.7036,0.6932
NW_006803959.1,1,750000,402407,33,0.1002,0.1188,0.0796,0.3575,0.4555,0.5225,0.5437,0.6815,0.6918
NW_006803959.1,1500001,2250000,1891653,39,0.1808,0.0702,0.1071,0.324,0.3364,0.334,0.4543,0.413,0.5929
NW_006803959.1,2250001,3000000,2671676,38,0.0347,0.0927,0.0877,0.405,0.4042,0.541,0.7381,0.7468,0.7245
NW_006803959.1,3000001,3750000,3372868,35,0.0743,0.0415,0.164,0.2015,0.4243,0.4445,0.5663,0.5742,0.6365
NW_006803959.1,4500001,5250000,4827956,39,0.0935,0.0609,0.1046,0.2884,0.4259,0.4557,0.5901,0.6346,0.7035
NW_006803960.1,2250001,3000000,2658103,31,0.1779,0.0656,0.0808,0.3713,0.4281,0.4342,0.519,0.5487,0.722
NW_006803960.1,4500001,5250000,4846589,41,0.0641,0.0869,0.0908,0.2282,0.4936,0.4229,0.5157,0.7388,0.6644
NW_006803960.1,6000001,6750000,6312078,33,0.0639,0.0378,0.1318,0.2424,0.4849,0.5544,0.6647,0.6756,0.7445
NW_006803961.1,1,750000,401915,35,0.0733,0.0445,0.0982,0.1767,0.5631,0.6634,0.5129,0.7456,0.8136
NW_006803961.1,750001,1500000,1138872,34,0.1321,0.05,0.102,0.2873,0.4843,0.3836,0.5316,0.6229,0.6806
NW_006803961.1,1500001,2250000,1872767,43,0.0692,0.0856,0.1448,0.2466,0.4376,0.6051,0.535,0.6192,0.6911
NW_006803961.1,2250001,3000000,2603261,37,0.0967,0.0595,0.1137,0.2452,0.4734,0.5246,0.5296,0.6482,0.7269
NW_006803961.1,3000001,3750000,3342919,44,0.1067,0.0943,0.1136,0.2931,0.3828,0.4492,0.5021,0.5658,0.6361
NW_006803961.1,5250001,6000000,5583548,46,0.0882,0.0735,0.0813,0.3287,0.4933,0.4904,0.6175,0.7173,0.7375
NW_006803961.1,6000001,6750000,6343141,33,0.1185,0.0,0.1832,0.2073,0.5397,0.406,0.5681,0.5757,0.6437
NW_006803962.1,1,750000,362333,45,0.1301,0.1457,0.1131,0.3198,0.3363,0.3716,0.4098,0.4817,0.4964
NW_006803962.1,750001,1500000,1215345,34,0.1087,0.0834,0.1166,0.3506,0.3877,0.4534,0.5824,0.5624,0.6503
NW_006803962.1,1500001,2250000,1888403,46,0.1046,0.0617,0.105,0.2317,0.407,0.3998,0.4845,0.6028,0.6666
NW_006803962.1,2250001,3000000,2690750,33,0.1155,0.043,0.0568,0.328,0.7176,0.5541,0.6229,0.7941,0.8417
NW_006803962.1,3000001,3750000,3367474,35,0.069,0.0794,0.1382,0.3601,0.4013,0.494,0.6696,0.6019,0.6507
NW_006803962.1,3750001,4500000,4193933,47,0.1148,0.0581,0.0541,0.2588,0.4651,0.5591,0.5121,0.7036,0.8252
NW_006803962.1,4500001,5250000,4905336,30,0.1061,0.0929,0.0937,0.2012,0.507,0.5049,0.3499,0.6821,0.699
NW_006803962.1,5250001,6000000,5608065,41,0.0859,0.0257,0.1061,0.4013,0.4622,0.6805,0.7651,0.6675,0.8307
NW_006803962.1,6000001,6750000,6405533,38,0.0712,0.0674,0.1333,0.2618,0.4184,0.5094,0.5937,0.6192,0.682
NW_006803963.1,1,750000,381212,31,0.075,0.0998,0.1397,0.4379,0.4357,0.5252,0.6784,0.6167,0.6405
NW_006803963.1,750001,1500000,1160919,51,0.1148,0.1097,0.1207,0.3003,0.4618,0.4675,0.4686,0.6059,0.6168
NW_006803963.1,1500001,2250000,1823625,41,0.0953,0.0643,0.1606,0.1928,0.4065,0.4502,0.4271,0.534,0.6126
NW_006803963.1,2250001,3000000,2551203,36,0.1206,0.1006,0.1254,0.4118,0.4219,0.4064,0.589,0.5611,0.5774
NW_006803963.1,3000001,3750000,3399858,37,0.1128,0.2104,0.1317,0.2945,0.3984,0.4583,0.3021,0.5431,0.4691
NW_006803963.1,4500001,5250000,4859482,34,0.1004,0.1009,0.223,0.2949,0.3814,0.5153,0.504,0.4168,0.5345
NW_006803963.1,5250001,6000000,5612909,32,0.1291,0.0741,0.0403,0.3826,0.4185,0.5153,0.5928,0.6747,0.8083
NW_006803964.1,1,750000,387398,32,0.1354,0.0729,0.1667,0.2781,0.4463,0.5219,0.4677,0.5071,0.6385
NW_006803964.1,750001,1500000,1124476,33,0.064,0.1356,0.0621,0.3127,0.4513,0.5556,0.5289,0.7642,0.7085
NW_006803964.1,1500001,2250000,1895587,45,0.0988,0.0431,0.0683,0.2761,0.5704,0.5529,0.6035,0.7542,0.8246
NW_006803964.1,2250001,3000000,2617304,35,0.1298,0.0481,0.1508,0.3016,0.4587,0.3124,0.5572,0.5444,0.5298
NW_006803964.1,3000001,3750000,3440988,41,0.114,0.0797,0.1083,0.3783,0.3779,0.496,0.6047,0.5581,0.6923
NW_006803964.1,3750001,4500000,4088872,35,0.1588,0.1541,0.0754,0.3634,0.3726,0.3798,0.4104,0.5345,0.5487
NW_006803964.1,5250001,6000000,5614678,44,0.0555,0.1275,0.1163,0.34,0.3907,0.487,0.5884,0.6514,0.6119
NW_006803964.1,6000001,6750000,6384427,44,0.1509,0.1055,0.0908,0.2231,0.4515,0.3684,0.2803,0.5902,0.5917
NW_006803965.1,1,750000,357721,39,0.1114,0.0371,0.1161,0.2581,0.5865,0.5208,0.5659,0.6863,0.7533
NW_006803965.1,750001,1500000,1080482,33,0.1087,0.0218,0.1049,0.1933,0.5206,0.5739,0.5082,0.671,0.8092
NW_006803965.1,1500001,2250000,1809607,32,0.0671,0.0985,0.0652,0.2582,0.611,0.5307,0.5272,0.8126,0.7427
NW_006803965.1,3750001,4500000,4127232,36,0.1016,0.0118,0.1214,0.3693,0.5438,0.6029,0.7437,0.6711,0.8091
NW_006803965.1,5250001,6000000,5644584,38,0.1132,0.0672,0.0946,0.2739,0.4135,0.4864,0.5173,0.6107,0.725
NW_006803965.1,6000001,6750000,6332817,33,0.0615,0.062,0.0657,0.1962,0.5186,0.613,0.5339,0.79,0.819
NW_006803966.1,1,750000,366940,37,0.0965,0.0888,0.0862,0.1883,0.4294,0.4548,0.3522,0.6606,0.6884
NW_006803966.1,750001,1500000,1110966,38,0.1068,0.0996,0.1348,0.2993,0.459,0.5029,0.4999,0.5958,0.634
NW_006803966.1,3000001,3750000,3397694,31,0.1613,0.1656,0.0484,0.3317,0.2883,0.3149,0.3514,0.4794,0.5055
NW_006803966.1,4500001,5250000,4929944,44,0.0805,0.0315,0.1128,0.1071,0.577,0.4932,0.3245,0.7234,0.7544
NW_006803966.1,5250001,6000000,5632142,37,0.0684,0.0443,0.0919,0.2315,0.5443,0.5018,0.6207,0.7529,0.7702
NW_006803966.1,6000001,6750000,6377677,32,0.1114,0.0813,0.0703,0.1781,0.4895,0.5046,0.3086,0.6979,0.7487
NW_006803967.1,1,750000,387502,32,0.0763,0.0874,0.1113,0.2413,0.5293,0.502,0.5063,0.7095,0.6808
NW_006803967.1,750001,1500000,1150945,38,0.0597,0.1042,0.1714,0.3153,0.4288,0.5003,0.5998,0.5879,0.5806
NW_006803967.1,1500001,2250000,1852714,33,0.1252,0.0984,0.0915,0.3595,0.3817,0.4576,0.5383,0.5704,0.6677
NW_006803967.1,2250001,3000000,2662660,35,0.1034,0.0725,0.0983,0.2754,0.4141,0.495,0.5287,0.6204,0.7163
NW_006803967.1,3000001,3750000,3360057,37,0.0711,0.0371,0.116,0.1582,0.4802,0.5164,0.5033,0.6851,0.7515
NW_006803967.1,3750001,4500000,4207345,39,0.0686,0.1664,0.1173,0.3914,0.4837,0.4546,0.5509,0.6886,0.5371
NW_006803967.1,4500001,5250000,4959693,40,0.1214,0.1703,0.0576,0.3714,0.5429,0.4248,0.4487,0.7273,0.5896
NW_006803967.1,5250001,6000000,5626985,40,0.0814,0.1444,0.1022,0.4135,0.4357,0.3391,0.5836,0.6635,0.4795
NW_006803967.1,6000001,6750000,6374902,37,0.1165,0.1133,0.1304,0.404,0.4463,0.3796,0.5697,0.5792,0.5268
NW_006803968.1,1,750000,364571,31,0.0712,0.1023,0.0831,0.3028,0.5106,0.5003,0.5673,0.7473,0.6982
NW_006803968.1,750001,1500000,1112537,37,0.0688,0.0417,0.1358,0.181,0.5005,0.4681,0.5447,0.672,0.6923
NW_006803968.1,1500001,2250000,1818922,33,0.0883,0.0209,0.1258,0.3759,0.3718,0.5263,0.756,0.5654,0.7647
NW_006803968.1,2250001,3000000,2618758,34,0.0701,0.0606,0.1055,0.2273,0.6554,0.6656,0.566,0.7728,0.7868
NW_006803968.1,3000001,3750000,3353920,44,0.1043,0.0573,0.1311,0.2424,0.5466,0.5482,0.5126,0.6573,0.7172
NW_006803968.1,4500001,5250000,4862674,41,0.0664,0.0604,0.143,0.2534,0.4237,0.515,0.6121,0.616,0.6814
NW_006803968.1,5250001,6000000,5661916,41,0.0917,0.051,0.1356,0.3039,0.5411,0.5608,0.6318,0.6644,0.7251
NW_006803968.1,6000001,6750000,6406910,36,0.1191,0.0398,0.1292,0.3023,0.4199,0.3969,0.5962,0.5563,0.6606
NW_006803969.1,2250001,3000000,2666935,31,0.1247,0.0682,0.1303,0.2303,0.3742,0.446,0.4219,0.5045,0.6477
NW_006803969.1,3000001,3750000,3318325,32,0.0924,0.0497,0.0932,0.2067,0.4247,0.5559,0.5012,0.653,0.781
NW_006803969.1,3750001,4500000,4097084,41,0.0413,0.0504,0.1407,0.1681,0.6461,0.6808,0.5841,0.7625,0.7633
NW_006803969.1,4500001,5250000,4861829,39,0.0835,0.0481,0.1008,0.3882,0.587,0.5204,0.7206,0.7386,0.7591
NW_006803969.1,5250001,6000000,5662341,38,0.1185,0.0643,0.0736,0.2793,0.4799,0.5176,0.5198,0.6778,0.774
NW_006803969.1,6000001,6750000,6379495,33,0.021,0.078,0.1643,0.2021,0.5218,0.5733,0.6187,0.7091,0.6626
NW_006803970.1,750001,1500000,1076851,42,0.1061,0.0608,0.0888,0.3349,0.526,0.5071,0.6133,0.6984,0.7526
NW_006803970.1,1500001,2250000,1924285,34,0.1233,0.0402,0.2001,0.1762,0.4982,0.4714,0.3783,0.5227,0.6061
NW_006803970.1,4500001,5250000,4911172,32,0.0885,0.056,0.0913,0.284,0.4721,0.587,0.6066,0.6911,0.7858
NW_006803970.1,5250001,6000000,5541176,39,0.093,0.0336,0.1391,0.3058,0.4802,0.5371,0.6686,0.6229,0.7331
NW_006803970.1,6000001,6750000,6361314,39,0.0618,0.0368,0.1708,0.2678,0.4349,0.4428,0.6998,0.5904,0.6322
NW_006803971.1,3000001,3750000,3364242,32,0.1186,0.0576,0.0903,0.2953,0.5126,0.4351,0.553,0.6728,0.7198
NW_006803972.1,1,750000,416342,37,0.1969,0.0631,0.1221,0.391,0.4267,0.4341,0.5138,0.4686,0.6599
NW_006803972.1,750001,1500000,1109041,48,0.1789,0.1016,0.1131,0.3907,0.3379,0.3573,0.4845,0.4089,0.5505
NW_006803972.1,1500001,2250000,1814945,39,0.1352,0.1177,0.0791,0.3633,0.4699,0.4051,0.4965,0.6405,0.6213
NW_006803972.1,3000001,3750000,3403884,32,0.1313,0.1292,0.1624,0.3487,0.4838,0.4094,0.4689,0.5471,0.4877
NW_006803972.1,4500001,5250000,4915379,37,0.1243,0.1144,0.1258,0.3175,0.5606,0.3916,0.4664,0.6471,0.5433
NW_006803972.1,5250001,6000000,5676634,39,0.2055,0.1023,0.1178,0.3672,0.3086,0.3015,0.4218,0.3237,0.478
NW_006803972.1,6000001,6750000,6370879,32,0.1754,0.1244,0.1051,0.3628,0.4168,0.4057,0.4278,0.5093,0.5717
NW_006803973.1,1,750000,336148,36,0.0665,0.0629,0.1181,0.2166,0.531,0.6113,0.5527,0.7145,0.7518
NW_006803973.1,750001,1500000,1112252,38,0.1259,0.0727,0.0896,0.2421,0.4613,0.4855,0.4308,0.6334,0.7239
NW_006803973.1,1500001,2250000,1825570,31,0.1101,0.0621,0.0784,0.3764,0.4819,0.4876,0.6395,0.684,0.7577
NW_006803973.1,3000001,3750000,3433099,31,0.0967,0.1209,0.0286,0.4053,0.4769,0.3593,0.5892,0.7768,0.667
NW_006803973.1,3750001,4500000,4186946,34,0.1158,0.0663,0.1539,0.3154,0.4473,0.4077,0.5648,0.5495,0.5873
