scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,7500001,8250000,7910729,32,0.1035,0.0657,0.1147,0.2164,0.494,0.4731,0.4507,0.65,0.6909
NW_006803942.1,8250001,9000000,8576121,33,0.1356,0.1109,0.0991,0.3544,0.5047,0.4715,0.4967,0.6347,0.6475
NW_006803943.1,1500001,2250000,1881999,34,0.0906,0.0736,0.1421,0.2662,0.457,0.4056,0.5414,0.6064,0.5924
NW_006803943.1,3000001,3750000,3379348,37,0.1189,0.0457,0.0881,0.3077,0.5548,0.4164,0.5905,0.6965,0.7333
NW_006803943.1,3750001,4500000,4046594,34,0.1996,0.1375,0.2253,0.3238,0.4483,0.4699,0.3265,0.3688,0.4557
NW_006803943.1,4500001,5250000,4831506,39,0.1204,0.0631,0.1238,0.2792,0.5168,0.3653,0.5182,0.6298,0.605
NW_006803943.1,5250001,6000000,5592612,31,0.1169,0.0416,0.0629,0.2335,0.5063,0.4416,0.5061,0.7091,0.7969
NW_006803943.1,6000001,6750000,6432262,33,0.1264,0.0315,0.115,0.3032,0.6109,0.4172,0.5993,0.6813,0.712
NW_006803943.1,6750001,7500000,7099237,31,0.0633,0.1004,0.1262,0.285,0.5557,0.4535,0.5664,0.7191,0.6126
NW_006803943.1,7500001,8250000,7916874,30,0.0805,0.1317,0.1197,0.2506,0.3311,0.4156,0.4175,0.5485,0.5484
NW_006803943.1,8250001,9000000,8643705,34,0.0813,0.0148,0.0979,0.2048,0.5283,0.5011,0.6322,0.7205,0.8061
NW_006803944.1,1,750000,366323,38,0.1643,0.0824,0.0533,0.3578,0.5568,0.4398,0.5001,0.6842,0.7426
NW_006803944.1,750001,1500000,1125150,31,0.0936,0.1014,0.0725,0.3275,0.4377,0.5661,0.5539,0.6921,0.7436
NW_006803944.1,1500001,2250000,1857545,46,0.1085,0.129,0.1585,0.3746,0.4698,0.4622,0.5313,0.57,0.5383
NW_006803944.1,2250001,3000000,2620462,33,0.1503,0.0562,0.1081,0.2089,0.5823,0.4251,0.35,0.6486,0.6873
NW_006803944.1,4500001,5250000,4893381,36,0.1515,0.0882,0.0874,0.2876,0.5749,0.4569,0.4242,0.6674,0.6888
NW_006803944.1,5250001,6000000,5628678,38,0.1306,0.0379,0.0748,0.3673,0.5213,0.3723,0.6389,0.682,0.7469
NW_006803944.1,6750001,7500000,7133066,30,0.0208,0.0544,0.0983,0.2779,0.5491,0.5717,0.7707,0.8122,0.7735
NW_006803944.1,8250001,9000000,8558973,32,0.0898,0.0396,0.0921,0.197,0.56,0.5736,0.5186,0.7308,0.8024
NW_006803945.1,1,750000,365259,32,0.0955,0.0487,0.1284,0.2542,0.4361,0.4084,0.5707,0.6038,0.6552
NW_006803945.1,5250001,6000000,5661549,35,0.0992,0.1132,0.1149,0.2501,0.4647,0.4733,0.4164,0.6375,0.6238
NW_006803945.1,6000001,6750000,6363513,39,0.0708,0.0635,0.1486,0.1654,0.3631,0.353,0.4352,0.5488,0.5508
NW_006803945.1,6750001,7500000,7133896,34,0.1074,0.0234,0.1375,0.1902,0.5993,0.5456,0.501,0.6721,0.7526
NW_006803945.1,7500001,8250000,7877938,31,0.0681,0.0668,0.1115,0.2111,0.3652,0.5018,0.5287,0.6175,0.709
NW_006803945.1,8250001,9000000,8569801,32,0.1209,0.0715,0.1052,0.3841,0.5466,0.4564,0.6118,0.6687,0.6868
NW_006803946.1,1,750000,384550,47,0.075,0.0794,0.1517,0.3267,0.5504,0.5183,0.6299,0.6699,0.6472
NW_006803946.1,750001,1500000,1176369,36,0.1072,0.0703,0.1698,0.3112,0.4165,0.4992,0.5688,0.5136,0.6244
NW_006803946.1,1500001,2250000,1806818,42,0.1387,0.0647,0.1104,0.3157,0.3995,0.3854,0.5255,0.5373,0.6415
NW_006803946.1,3000001,3750000,3358910,42,0.1093,0.1146,0.1383,0.4361,0.3661,0.4102,0.6038,0.5075,0.5415
NW_006803946.1,3750001,4500000,4179622,32,0.1283,0.1025,0.0988,0.3483,0.4345,0.6029,0.5151,0.5981,0.7243
NW_006803946.1,4500001,5250000,4852929,31,0.2201,0.0866,0.0433,0.3979,0.4001,0.4627,0.4563,0.5175,0.7631
NW_006803946.1,5250001,6000000,5680405,32,0.1196,0.085,0.1238,0.4266,0.2601,0.5031,0.6251,0.3743,0.6677
NW_006803946.1,6000001,6750000,6377437,44,0.1569,0.1224,0.1224,0.3797,0.4183,0.4481,0.4749,0.5122,0.5834
NW_006803946.1,7500001,8250000,7910252,42,0.1034,0.0683,0.0882,0.273,0.5259,0.4455,0.5343,0.7026,0.7118
NW_006803947.1,1500001,2250000,1867652,36,0.0781,0.0498,0.0996,0.1831,0.5743,0.5042,0.4951,0.7419,0.7517
NW_006803947.1,2250001,3000000,2613137,35,0.0793,0.0482,0.0786,0.2029,0.5919,0.6496,0.5346,0.7736,0.8296
NW_006803947.1,3000001,3750000,3361971,38,0.0863,0.0101,0.1294,0.1918,0.5787,0.5002,0.6106,0.6967,0.7645
NW_006803947.1,3750001,4500000,4111027,41,0.134,0.077,0.1138,0.2107,0.4655,0.4965,0.3442,0.5919,0.6888
NW_006803947.1,4500001,5250000,4927528,34,0.0337,0.0586,0.105,0.1966,0.6938,0.6542,0.6319,0.8257,0.7865
NW_006803947.1,6000001,6750000,6374500,31,0.0834,0.0429,0.1075,0.2797,0.4798,0.5778,0.6433,0.6794,0.7786
NW_006803947.1,6750001,7500000,7146464,34,0.1233,0.037,0.176,0.1481,0.4859,0.5251,0.3086,0.5418,0.6742
NW_006803947.1,7500001,8250000,7930594,30,0.0715,0.103,0.0731,0.262,0.5383,0.676,0.5132,0.7723,0.7785
NW_006803947.1,8250001,9000000,8603028,32,0.1149,0.0634,0.1099,0.2801,0.4677,0.4179,0.5299,0.6245,0.6679
NW_006803948.1,1,750000,380217,33,0.067,0.0546,0.1309,0.295,0.4641,0.5767,0.6696,0.6601,0.733
NW_006803948.1,750001,1500000,1107248,39,0.1098,0.1159,0.107,0.2549,0.4641,0.6036,0.3986,0.6334,0.6992
NW_006803948.1,1500001,2250000,1863450,39,0.0975,0.0697,0.1919,0.2357,0.3462,0.4153,0.4891,0.4229,0.5337
NW_006803948.1,2250001,3000000,2624984,47,0.0754,0.1106,0.1619,0.4883,0.3743,0.4526,0.6912,0.5314,0.55
NW_006803948.1,3000001,3750000,3420590,31,0.0671,0.1275,0.1172,0.4145,0.4881,0.3834,0.6318,0.6935,0.529
NW_006803948.1,3750001,4500000,4119967,34,0.0908,0.0758,0.1718,0.305,0.5188,0.4369,0.5836,0.6084,0.571
NW_006803948.1,5250001,6000000,5677467,41,0.1419,0.1365,0.1393,0.3158,0.4121,0.3753,0.4005,0.5041,0.4755
NW_006803948.1,6000001,6750000,6361544,46,0.0996,0.1443,0.1539,0.4365,0.4195,0.3215,0.5759,0.5487,0.3783
NW_006803948.1,6750001,7500000,7118782,51,0.1322,0.0959,0.1212,0.368,0.4691,0.3453,0.5397,0.5873,0.5345
NW_006803948.1,7500001,8250000,7890005,41,0.1183,0.1852,0.1536,0.3223,0.4333,0.4397,0.3716,0.5351,0.4564
NW_006803949.1,1500001,2250000,1893559,35,0.1017,0.0423,0.097,0.2099,0.4058,0.4587,0.5019,0.6188,0.7462
NW_006803949.1,3750001,4500000,4046161,30,0.0674,0.0686,0.0837,0.2142,0.6653,0.5592,0.5307,0.8042,0.7695
NW_006803949.1,6000001,6750000,6404766,32,0.1269,0.0528,0.1002,0.2238,0.5024,0.4427,0.4397,0.6432,0.7158
NW_006803950.1,750001,1500000,1214898,35,0.0559,0.0902,0.0879,0.2552,0.5271,0.4865,0.5675,0.7691,0.7013
NW_006803950.1,3000001,3750000,3434865,31,0.1297,0.1386,0.1123,0.322,0.3559,0.3679,0.4244,0.5055,0.5044
NW_006803950.1,3750001,4500000,4119650,34,0.0813,0.1273,0.168,0.259,0.4112,0.393,0.4382,0.5474,0.4666
NW_006803950.1,4500001,5250000,4883384,43,0.0934,0.0833,0.1375,0.4661,0.38,0.5099,0.6922,0.5467,0.6557
NW_006803950.1,5250001,6000000,5592808,43,0.0552,0.0465,0.1617,0.2279,0.645,0.6092,0.647,0.7225,0.7186
NW_006803950.1,6000001,6750000,6313832,35,0.1254,0.0798,0.1819,0.2176,0.4629,0.4397,0.371,0.5144,0.5541
NW_006803950.1,6750001,7500000,7109248,45,0.1211,0.0498,0.1527,0.2992,0.5148,0.5151,0.5683,0.5923,0.6826
NW_006803951.1,1,750000,430347,38,0.0557,0.0955,0.0704,0.2673,0.4818,0.5213,0.5716,0.7776,0.7355
NW_006803951.1,750001,1500000,1110485,46,0.0761,0.0751,0.0882,0.1528,0.5222,0.5165,0.3496,0.7382,0.737
NW_006803951.1,1500001,2250000,1863379,54,0.057,0.0809,0.118,0.2475,0.4723,0.406,0.5768,0.6983,0.6185
NW_006803951.1,2250001,3000000,2540344,34,0.0564,0.0648,0.1384,0.3314,0.5263,0.5106,0.7017,0.6986,0.6795
NW_006803951.1,5250001,6000000,5650084,37,0.1187,0.0562,0.1546,0.1849,0.5116,0.534,0.3697,0.5908,0.6816
NW_006803951.1,6000001,6750000,6383115,39,0.1045,0.0846,0.095,0.2947,0.5184,0.5857,0.527,0.6883,0.7441
NW_006803951.1,6750001,7500000,7120711,30,0.0724,0.0476,0.1127,0.2015,0.4096,0.5323,0.5538,0.6432,0.7481
NW_006803953.1,750001,1500000,1010516,30,0.114,0.055,0.1524,0.1965,0.6132,0.5791,0.4108,0.6547,0.707
NW_006803953.1,2250001,3000000,2586206,32,0.1096,0.0473,0.1223,0.3027,0.5106,0.4166,0.6007,0.6417,0.6731
NW_006803953.1,5250001,6000000,5628192,35,0.0902,0.1037,0.123,0.2698,0.456,0.4728,0.484,0.6331,0.6254
NW_006803953.1,6000001,6750000,6287003,30,0.128,0.0417,0.1488,0.2,0.467,0.4933,0.4166,0.5554,0.6874
NW_006803953.1,6750001,7500000,7115269,33,0.0704,0.0251,0.1193,0.2255,0.6135,0.6159,0.6619,0.742,0.7984
NW_006803953.1,7500001,8250000,7866349,33,0.1099,0.0326,0.1543,0.1767,0.4494,0.5238,0.4377,0.5583,0.7079
NW_006803954.1,1,750000,337921,33,0.0791,0.0768,0.1647,0.2398,0.5896,0.5881,0.5223,0.6689,0.6708
NW_006803954.1,750001,1500000,1105383,30,0.0725,0.0776,0.0749,0.3346,0.5074,0.6044,0.6452,0.7559,0.7847
NW_006803954.1,1500001,2250000,1868117,33,0.0965,0.0977,0.0953,0.2592,0.4537,0.431,0.4676,0.6625,0.6459
NW_006803954.1,3750001,4500000,4173901,32,0.133,0.0757,0.0854,0.188,0.3863,0.4749,0.2967,0.5719,0.7205
NW_006803954.1,5250001,6000000,5599332,31,0.1598,0.0647,0.0941,0.2515,0.6334,0.5972,0.395,0.6774,0.7744
NW_006803955.1,2250001,3000000,2612044,37,0.0507,0.0623,0.1712,0.2238,0.5634,0.5209,0.6092,0.6822,0.6457
NW_006803955.1,3000001,3750000,3302211,34,0.1407,0.0599,0.0409,0.3264,0.5588,0.4626,0.5426,0.7307,0.8114
NW_006803955.1,3750001,4500000,4169709,30,0.0783,0.0676,0.1,0.1844,0.6241,0.4896,0.4458,0.7595,0.7183
NW_006803955.1,5250001,6000000,5670610,35,0.1141,0.1264,0.0695,0.2458,0.321,0.3794,0.3547,0.568,0.602
NW_006803955.1,6000001,6750000,6424431,39,0.0658,0.139,0.068,0.3302,0.504,0.5571,0.5394,0.7747,0.6976
NW_006803955.1,6750001,7500000,7171407,41,0.0536,0.0974,0.1091,0.3167,0.4081,0.4464,0.6272,0.679,0.6364
NW_006803956.1,2250001,3000000,2636692,39,0.0569,0.0866,0.1067,0.2788,0.4085,0.4937,0.6031,0.6778,0.6838
NW_006803956.1,3000001,3750000,3351794,33,0.085,0.0444,0.1011,0.2102,0.4857,0.5206,0.5421,0.6895,0.7642
NW_006803956.1,4500001,5250000,4891949,39,0.1354,0.0513,0.079,0.2622,0.5608,0.5445,0.4878,0.6901,0.7947
NW_006803956.1,5250001,6000000,5644649,37,0.0922,0.1174,0.1127,0.4092,0.407,0.295,0.6046,0.61,0.4516
NW_006803956.1,6750001,7500000,7127860,35,0.1422,0.0862,0.1578,0.2789,0.4471,0.3974,0.4316,0.5105,0.5431
NW_006803957.1,1,750000,376255,41,0.1241,0.0781,0.0871,0.3385,0.3811,0.4463,0.5527,0.5787,0.6985
NW_006803957.1,750001,1500000,1133344,32,0.1192,0.0727,0.0491,0.174,0.6193,0.6686,0.2998,0.7699,0.84
NW_006803957.1,1500001,2250000,1803034,32,0.0748,0.0808,0.1877,0.3017,0.587,0.5899,0.6022,0.6463,0.6411
NW_006803957.1,2250001,3000000,2635572,42,0.13,0.0779,0.0924,0.3246,0.4106,0.3747,0.5276,0.5863,0.6416
NW_006803957.1,3000001,3750000,3356995,38,0.0334,0.0569,0.1898,0.2231,0.4229,0.5715,0.6746,0.5948,0.6566
NW_006803957.1,3750001,4500000,4156014,30,0.112,0.0698,0.0643,0.3849,0.5466,0.4931,0.6298,0.7324,0.7698
NW_006803957.1,5250001,6000000,5634381,30,0.0417,0.0575,0.1027,0.2191,0.5382,0.6145,0.6426,0.7726,0.7784
NW_006803957.1,6000001,6750000,6425717,34,0.1323,0.0901,0.0614,0.2483,0.4694,0.4133,0.3935,0.6694,0.7011
NW_006803958.1,750001,1500000,1153095,37,0.1105,0.0883,0.1356,0.2547,0.5231,0.5605,0.4513,0.6312,0.6784
NW_006803958.1,1500001,2250000,1949702,31,0.1106,0.0543,0.1648,0.3088,0.5742,0.4735,0.5909,0.6252,0.6361
NW_006803958.1,3750001,4500000,4132833,39,0.07,0.064,0.1075,0.3638,0.4523,0.555,0.6998,0.683,0.7422
NW_006803958.1,4500001,5250000,4874350,50,0.0593,0.101,0.0653,0.2436,0.5005,0.4904,0.5175,0.7873,0.7204
NW_006803958.1,5250001,6000000,5669544,40,0.1082,0.0389,0.1184,0.1817,0.5167,0.527,0.4362,0.652,0.7501
NW_006803958.1,6000001,6750000,6338838,37,0.0955,0.1336,0.1105,0.1986,0.4895,0.4504,0.2786,0.6639,0.5862
NW_006803959.1,1,750000,423667,33,0.0999,0.1038,0.1065,0.3319,0.4294,0.4742,0.5432,0.6246,0.6488
NW_006803959.1,1500001,2250000,1886702,40,0.1769,0.1069,0.0962,0.308,0.3052,0.329,0.3811,0.3939,0.5408
NW_006803959.1,2250001,3000000,2686871,35,0.0378,0.1084,0.1051,0.4338,0.4288,0.572,0.722,0.7248,0.6965
NW_006803959.1,3000001,3750000,3371409,34,0.0754,0.0722,0.1423,0.2134,0.4316,0.4506,0.4987,0.6094,0.6275
NW_006803959.1,4500001,5250000,4827630,40,0.0907,0.1158,0.1075,0.2439,0.4058,0.4275,0.4178,0.6198,0.5983
NW_006803960.1,2250001,3000000,2662296,30,0.1861,0.0726,0.0481,0.348,0.4878,0.4733,0.4709,0.6249,0.7827
NW_006803960.1,4500001,5250000,4849189,40,0.0673,0.106,0.1082,0.2258,0.5212,0.4524,0.458,0.7222,0.6291
NW_006803960.1,6000001,6750000,6301842,32,0.0656,0.0656,0.1149,0.2777,0.4921,0.5738,0.6298,0.7008,0.7382
NW_006803961.1,1,750000,410045,36,0.0701,0.0558,0.1026,0.213,0.5515,0.6458,0.5564,0.7392,0.7902
NW_006803961.1,750001,1500000,1129504,31,0.145,0.0597,0.1142,0.3268,0.5034,0.4157,0.5358,0.6029,0.6656
NW_006803961.1,1500001,2250000,1884536,47,0.0642,0.0768,0.1697,0.2201,0.3934,0.5516,0.5276,0.5543,0.6465
NW_006803961.1,2250001,3000000,2615416,39,0.0888,0.103,0.1411,0.1912,0.4633,0.4808,0.3435,0.6147,0.6074
NW_006803961.1,3000001,3750000,3344572,43,0.1082,0.1592,0.0853,0.3544,0.3703,0.4575,0.4649,0.5982,0.5908
NW_006803961.1,3750001,4500000,4118523,34,0.0479,0.1617,0.1177,0.316,0.3902,0.488,0.5148,0.6614,0.5676
NW_006803961.1,5250001,6000000,5575302,44,0.0926,0.1171,0.0799,0.3385,0.5139,0.4873,0.5399,0.7231,0.6752
NW_006803961.1,6000001,6750000,6339677,31,0.1223,0.0194,0.2089,0.2145,0.5418,0.3925,0.5163,0.5445,0.562
NW_006803962.1,1,750000,372718,45,0.1344,0.1314,0.1353,0.3185,0.3022,0.3837,0.4235,0.3951,0.4971
NW_006803962.1,750001,1500000,1241479,32,0.1185,0.0622,0.109,0.365,0.4009,0.4477,0.6154,0.5706,0.69
NW_006803962.1,1500001,2250000,1874292,45,0.1095,0.0391,0.1459,0.2088,0.4272,0.4317,0.4878,0.5525,0.6587
NW_006803962.1,2250001,3000000,2674136,33,0.1155,0.0358,0.0738,0.3502,0.7002,0.5257,0.6564,0.771,0.8189
NW_006803962.1,3000001,3750000,3372304,35,0.0669,0.1034,0.161,0.3684,0.4373,0.5006,0.6363,0.5989,0.5946
NW_006803962.1,3750001,4500000,4193994,46,0.1199,0.0865,0.0691,0.2716,0.4808,0.5524,0.462,0.6827,0.7626
NW_006803962.1,5250001,6000000,5616775,42,0.0841,0.0468,0.1113,0.3997,0.4233,0.6508,0.7289,0.6368,0.792
NW_006803962.1,6000001,6750000,6394653,38,0.0717,0.0827,0.1402,0.2574,0.4579,0.4604,0.5512,0.6362,0.6224
NW_006803963.1,1,750000,372720,32,0.0726,0.1337,0.1396,0.4176,0.4983,0.5463,0.6161,0.6606,0.6121
NW_006803963.1,750001,1500000,1155655,50,0.1141,0.1174,0.0851,0.3348,0.4403,0.4952,0.4989,0.6429,0.6718
NW_006803963.1,1500001,2250000,1811387,41,0.0966,0.0678,0.1578,0.1801,0.4166,0.4693,0.3854,0.545,0.6245
NW_006803963.1,2250001,3000000,2572165,34,0.1236,0.0694,0.1379,0.4724,0.4678,0.4396,0.6721,0.5756,0.6304
NW_006803963.1,3000001,3750000,3372812,38,0.1088,0.1391,0.1612,0.2552,0.3826,0.4849,0.358,0.4912,0.5399
NW_006803963.1,4500001,5250000,4886331,30,0.1222,0.1091,0.2474,0.318,0.4426,0.5258,0.4794,0.4233,0.5065
NW_006803963.1,5250001,6000000,5622341,30,0.1352,0.0751,0.0203,0.4209,0.3955,0.4686,0.6125,0.6827,0.8228
NW_006803964.1,750001,1500000,1144741,34,0.0635,0.1397,0.0518,0.303,0.4427,0.5242,0.5105,0.7786,0.7019
NW_006803964.1,1500001,2250000,1897427,46,0.0974,0.0256,0.124,0.2629,0.5299,0.5196,0.6331,0.666,0.7579
NW_006803964.1,2250001,3000000,2597515,34,0.1326,0.038,0.1329,0.2796,0.4414,0.3363,0.5453,0.5504,0.6072
NW_006803964.1,3000001,3750000,3449897,46,0.0981,0.0837,0.1238,0.312,0.3321,0.4289,0.5615,0.512,0.6226
NW_006803964.1,3750001,4500000,4090655,36,0.1504,0.1561,0.1026,0.3169,0.3985,0.3661,0.3598,0.531,0.4907
NW_006803964.1,4500001,5250000,4876849,30,0.1155,0.0419,0.1929,0.2435,0.3955,0.3148,0.5246,0.4518,0.4696
NW_006803964.1,5250001,6000000,5638202,41,0.0583,0.0893,0.1009,0.3376,0.3988,0.536,0.6528,0.6785,0.7093
NW_006803964.1,6000001,6750000,6368431,42,0.1585,0.0656,0.1151,0.2368,0.4673,0.3572,0.3693,0.5597,0.6084
NW_006803965.1,1,750000,345621,41,0.1049,0.0788,0.1333,0.259,0.5779,0.4624,0.4892,0.6696,0.6388
NW_006803965.1,750001,1500000,1094972,34,0.1044,0.0103,0.1377,0.1721,0.4982,0.5546,0.5131,0.6211,0.7737
NW_006803965.1,1500001,2250000,1814590,32,0.0685,0.0792,0.0568,0.2494,0.6182,0.5352,0.5556,0.8235,0.7834
NW_006803965.1,3750001,4500000,4138661,39,0.0954,0.0505,0.1206,0.3694,0.4854,0.532,0.6815,0.6478,0.7332
NW_006803965.1,5250001,6000000,5612603,33,0.1259,0.0808,0.081,0.3076,0.5002,0.5175,0.5098,0.6686,0.7396
NW_006803965.1,6000001,6750000,6337785,32,0.0613,0.0863,0.0871,0.2034,0.5214,0.6181,0.4801,0.7603,0.7634
NW_006803966.1,1,750000,382976,39,0.0881,0.0769,0.1146,0.1845,0.4318,0.4389,0.3941,0.6317,0.6534
NW_006803966.1,750001,1500000,1128456,37,0.1106,0.1146,0.1105,0.248,0.4545,0.4799,0.3877,0.6209,0.6321
NW_006803966.1,3000001,3750000,3374731,32,0.1597,0.1416,0.0877,0.3235,0.3017,0.3073,0.3764,0.4309,0.4693
NW_006803966.1,4500001,5250000,4937159,44,0.0785,0.0372,0.147,0.1074,0.5751,0.5004,0.3109,0.6833,0.7
NW_006803966.1,5250001,6000000,5617132,37,0.0683,0.0661,0.1343,0.2334,0.5793,0.5434,0.5655,0.7129,0.6995
NW_006803966.1,6000001,6750000,6360036,32,0.1121,0.0935,0.129,0.1568,0.4735,0.4513,0.2165,0.6064,0.6166
NW_006803967.1,1,750000,401778,34,0.0708,0.1094,0.1349,0.239,0.5374,0.5075,0.4652,0.6898,0.6242
NW_006803967.1,750001,1500000,1141635,39,0.0564,0.115,0.1698,0.2963,0.4064,0.4793,0.5641,0.5772,0.5547
NW_006803967.1,1500001,2250000,1877311,36,0.1144,0.1223,0.0791,0.343,0.3321,0.4726,0.4998,0.5615,0.6603
NW_006803967.1,2250001,3000000,2664831,33,0.1105,0.0747,0.0609,0.2841,0.4607,0.5713,0.5211,0.6972,0.7963
NW_006803967.1,3000001,3750000,3340035,39,0.0707,0.0498,0.1366,0.1516,0.4699,0.4525,0.4441,0.6504,0.67
NW_006803967.1,3750001,4500000,4199263,39,0.0686,0.1808,0.1861,0.3824,0.5117,0.548,0.5209,0.6137,0.5112
NW_006803967.1,4500001,5250000,4947116,42,0.1127,0.103,0.0821,0.3237,0.4843,0.4157,0.513,0.6765,0.6477
NW_006803967.1,5250001,6000000,5610839,41,0.0793,0.1167,0.1199,0.4294,0.485,0.3924,0.6402,0.6706,0.5494
NW_006803967.1,6000001,6750000,6394819,36,0.1218,0.1297,0.1604,0.3845,0.4954,0.4114,0.5199,0.5693,0.4915
NW_006803968.1,1,750000,360598,33,0.0656,0.1238,0.1406,0.3005,0.4724,0.4545,0.5335,0.6534,0.562
NW_006803968.1,750001,1500000,1138176,36,0.0751,0.0805,0.1272,0.2085,0.5866,0.518,0.4693,0.7164,0.6774
NW_006803968.1,1500001,2250000,1803423,33,0.0881,0.0869,0.1361,0.3227,0.3852,0.5099,0.5858,0.5618,0.6528
NW_006803968.1,2250001,3000000,2608673,35,0.0641,0.0581,0.1596,0.2268,0.6046,0.6559,0.588,0.6986,0.7257
NW_006803968.1,3000001,3750000,3368926,44,0.1055,0.0918,0.1028,0.2306,0.5927,0.602,0.413,0.7116,0.7318
NW_006803968.1,4500001,5250000,4871880,42,0.0638,0.0751,0.1903,0.2277,0.4115,0.4331,0.5452,0.541,0.5438
NW_006803968.1,5250001,6000000,5645018,39,0.0949,0.0509,0.1286,0.3047,0.5267,0.552,0.6259,0.6615,0.7305
NW_006803968.1,6000001,6750000,6415141,36,0.1168,0.0516,0.1257,0.2606,0.3874,0.3512,0.5244,0.536,0.6091
NW_006803969.1,2250001,3000000,2626461,32,0.1256,0.0902,0.1472,0.1858,0.3638,0.3894,0.2754,0.4673,0.5455
NW_006803969.1,3000001,3750000,3323934,31,0.0934,0.0477,0.0721,0.1953,0.473,0.6258,0.482,0.7129,0.8326
NW_006803969.1,3750001,4500000,4103797,41,0.0407,0.0982,0.157,0.1751,0.6158,0.6388,0.4449,0.7335,0.6783
NW_006803969.1,4500001,5250000,4853333,42,0.0783,0.0568,0.1452,0.3418,0.5581,0.5249,0.6812,0.6776,0.6883
NW_006803969.1,5250001,6000000,5657869,40,0.1111,0.0601,0.143,0.2403,0.4951,0.5085,0.4875,0.6039,0.6784
NW_006803969.1,6000001,6750000,6359414,34,0.0209,0.092,0.188,0.2021,0.462,0.4976,0.5758,0.6431,0.5734
NW_006803970.1,750001,1500000,1101261,46,0.0976,0.1117,0.0908,0.31,0.4985,0.531,0.508,0.6932,0.6907
NW_006803970.1,1500001,2250000,1918541,33,0.1259,0.0445,0.1727,0.1917,0.498,0.4797,0.3969,0.5514,0.6427
NW_006803970.1,4500001,5250000,4915634,30,0.0934,0.0538,0.074,0.3016,0.5034,0.6699,0.6199,0.7253,0.8332
NW_006803970.1,5250001,6000000,5540948,38,0.0926,0.0613,0.105,0.3029,0.504,0.5641,0.6072,0.6835,0.7528
NW_006803970.1,6000001,6750000,6385695,38,0.0643,0.0336,0.1315,0.2939,0.4634,0.4225,0.7249,0.6628,0.6843
NW_006803972.1,1,750000,417948,38,0.1927,0.0773,0.1268,0.3607,0.418,0.4787,0.4681,0.4597,0.6602
NW_006803972.1,750001,1500000,1119264,48,0.1768,0.1084,0.1075,0.3903,0.3242,0.3516,0.4776,0.4028,0.543
NW_006803972.1,1500001,2250000,1815598,44,0.1186,0.1111,0.112,0.3525,0.4568,0.3925,0.5214,0.6092,0.57
NW_006803972.1,3000001,3750000,3392101,32,0.1296,0.1446,0.1845,0.3406,0.5115,0.4247,0.4386,0.543,0.4541
NW_006803972.1,4500001,5250000,4918208,34,0.1363,0.0713,0.128,0.3571,0.6276,0.4477,0.5623,0.6637,0.6477
NW_006803972.1,5250001,6000000,5656200,35,0.2297,0.052,0.0751,0.4417,0.3365,0.3566,0.5291,0.3887,0.7082
NW_006803972.1,6000001,6750000,6370425,30,0.1779,0.1048,0.1437,0.4342,0.4492,0.4689,0.5216,0.4856,0.5934
NW_006803973.1,1,750000,327151,36,0.0669,0.0857,0.148,0.1931,0.4948,0.6221,0.4462,0.6549,0.6947
NW_006803973.1,750001,1500000,1095706,34,0.1401,0.0711,0.0911,0.2376,0.49,0.4845,0.3969,0.6302,0.7237
NW_006803973.1,2250001,3000000,2585141,33,0.0427,0.1238,0.1229,0.2572,0.4351,0.4005,0.5236,0.6913,0.5418
NW_006803973.1,3750001,4500000,4180625,34,0.1177,0.0978,0.133,0.305,0.4712,0.4249,0.4907,0.5922,0.5853
NW_006803973.1,4500001,5250000,4874239,38,0.0816,0.0638,0.0577,0.3445,0.52,0.4855,0.6629,0.7729,0.7863
NW_006803973.1,5250001,6000000,5607369,39,0.0835,0.1591,0.1387,0.3172,0.3282,0.4491,0.4594,0.5069,0.5149
NW_006803974.1,750001,1500000,1184047,32,0.0856,0.1253,0.2694,0.1717,0.4463,0.4713,0.2486,0.4436,0.4222
NW_006803974.1,2250001,3000000,2702458,30,0.1464,0.1076,0.1091,0.2911,0.3185,0.4084,0.4048,0.4401,0.593
NW_006803974.1,3000001,3750000,3323667,31,0.0955,0.0641,0.1908,0.2001,0.4218,0.3993,0.4425,0.5061,0.529
NW_006803975.1,750001,1500000,1122214,34,0.1059,0.057,0.1169,0.1564,0.4257,0.3538,0.3262,0.5975,0.6176
NW_006803975.1,3000001,3750000,3375266,41,0.0586,0.0693,0.1445,0.1877,0.5374,0.4824,0.5043,0.6931,0.6489
NW_006803976.1,750001,1500000,1157411,30,0.115,0.0574,0.0964,0.304,0.5195,0.539,0.5708,0.6733,0.7598
NW_006803976.1,1500001,2250000,1846114,30,0.1029,0.1054,0.1636,0.264,0.4067,0.5195,0.4467,0.5191,0.601
NW_006803976.1,3000001,3750000,3408954,40,0.0853,0.0669,0.083,0.2997,0.4473,0.4892,0.6073,0.6943,0.7442
NW_006803976.1,3750001,4500000,4126487,39,0.0505,0.0781,0.0866,0.3351,0.6217,0.5603,0.6891,0.8094,0.7534
NW_006803976.1,4500001,5250000,4921169,36,0.1497,0.1277,0.0931,0.3098,0.3846,0.3624,0.3937,0.5329,0.5457
