scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804101.1,1500001,2250000,1871096,30,0.0694,0.1236,0.1475,0.3103,0.3236,0.5291,0.5384,0.5107,0.6044
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0924,0.1142,0.3696,0.4607,0.4895,0.5507,0.5937,0.663
NW_006804101.1,3000001,3750000,3357485,36,0.1046,0.0708,0.188,0.2556,0.4553,0.4437,0.5019,0.5264,0.5612
NW_006804103.1,750001,1500000,1120402,38,0.1023,0.0452,0.0885,0.3123,0.5674,0.5665,0.63,0.7225,0.7974
NW_006804104.1,1500001,2250000,1887073,36,0.0694,0.0933,0.1276,0.3051,0.53,0.6198,0.5916,0.6975,0.7082
NW_006804104.1,2250001,3000000,2589461,40,0.0707,0.1124,0.093,0.334,0.4718,0.5168,0.5823,0.715,0.6798
NW_006804104.1,3000001,3750000,3402273,37,0.0765,0.0721,0.0951,0.1945,0.4253,0.5007,0.46,0.6756,0.7243
NW_006804105.1,1,750000,407456,30,0.0847,0.06,0.0666,0.1333,0.5378,0.5275,0.3072,0.7628,0.7942
NW_006804105.1,2250001,3000000,2652590,34,0.0892,0.0324,0.0682,0.2258,0.5431,0.5312,0.588,0.7564,0.8342
NW_006804105.1,3000001,3750000,3325853,35,0.1446,0.0775,0.0796,0.2504,0.4886,0.5846,0.3978,0.6387,0.7722
NW_006804106.1,750001,1500000,1182448,40,0.0661,0.0895,0.0851,0.2222,0.5588,0.5128,0.4942,0.7707,0.7195
NW_006804106.1,1500001,2250000,1958315,46,0.0818,0.0633,0.1536,0.2182,0.4498,0.4908,0.5137,0.5977,0.6498
NW_006804106.1,2250001,3000000,2603886,44,0.121,0.0924,0.0796,0.3557,0.3817,0.5544,0.5512,0.5964,0.7414
NW_006804106.1,3000001,3750000,3369078,35,0.0702,0.0241,0.1211,0.1692,0.6325,0.7085,0.5767,0.7472,0.8217
NW_006804107.1,1,750000,395958,32,0.0379,0.061,0.1576,0.2152,0.5219,0.6196,0.638,0.6955,0.7107
NW_006804107.1,750001,1500000,1113575,31,0.0655,0.0571,0.125,0.2253,0.4893,0.6067,0.5848,0.6852,0.7487
NW_006804108.1,1,750000,399462,34,0.1245,0.0828,0.0948,0.4134,0.4216,0.2726,0.6113,0.5995,0.5214
NW_006804108.1,750001,1500000,1185875,34,0.1009,0.1188,0.0846,0.3502,0.5067,0.459,0.5352,0.7014,0.6489
NW_006804108.1,1500001,2250000,1878674,35,0.1704,0.0604,0.155,0.3933,0.5354,0.3688,0.559,0.5466,0.5606
NW_006804108.1,2250001,3000000,2581796,35,0.099,0.0741,0.1668,0.3391,0.4282,0.4766,0.6058,0.5391,0.6089
NW_006804109.1,3000001,3750000,3363422,32,0.0538,0.0236,0.0963,0.3435,0.4196,0.5377,0.8056,0.7073,0.8074
NW_006804110.1,1,750000,388530,34,0.0924,0.1043,0.0994,0.4298,0.4134,0.5306,0.6395,0.6355,0.6891
NW_006804110.1,750001,1500000,1206641,30,0.0829,0.0541,0.0592,0.305,0.62,0.6542,0.645,0.8026,0.8474
NW_006804110.1,1500001,2250000,1918219,36,0.0943,0.0963,0.1301,0.312,0.4135,0.4734,0.5447,0.5856,0.6261
NW_006804110.1,2250001,3000000,2590759,40,0.0748,0.0499,0.1321,0.2725,0.4355,0.4922,0.6395,0.6282,0.6989
NW_006804110.1,3000001,3750000,3403821,33,0.1158,0.1035,0.0812,0.3545,0.3653,0.4804,0.5404,0.5878,0.6886
NW_006804111.1,1,750000,301343,34,0.0917,0.087,0.1092,0.362,0.5295,0.4852,0.6162,0.6921,0.675
NW_006804111.1,750001,1500000,1131776,32,0.1438,0.0392,0.1258,0.2757,0.5117,0.4437,0.5144,0.5953,0.6973
NW_006804111.1,1500001,2250000,1852427,47,0.1407,0.056,0.1315,0.2466,0.4272,0.3918,0.4424,0.5295,0.6259
NW_006804111.1,2250001,3000000,2601901,36,0.1022,0.0848,0.1212,0.3937,0.4844,0.4619,0.6282,0.6371,0.6471
NW_006804112.1,750001,1500000,1173913,35,0.0589,0.0846,0.1009,0.1535,0.589,0.5387,0.3747,0.7702,0.7167
NW_006804112.1,2250001,3000000,2593305,35,0.0767,0.0461,0.0693,0.2874,0.653,0.5679,0.6595,0.807,0.8231
NW_006804112.1,3000001,3750000,3385647,36,0.1277,0.0992,0.1415,0.3529,0.3669,0.3834,0.5261,0.476,0.535
NW_006804113.1,750001,1500000,1150512,36,0.104,0.0551,0.1016,0.3058,0.4754,0.5008,0.5995,0.656,0.7394
NW_006804113.1,1500001,2250000,1888915,37,0.0574,0.0428,0.1254,0.2714,0.5146,0.5986,0.6993,0.7091,0.763
NW_006804114.1,1,750000,388376,34,0.0805,0.1013,0.1403,0.411,0.4037,0.5268,0.6496,0.583,0.6388
NW_006804114.1,2250001,3000000,2612372,35,0.0634,0.1361,0.0829,0.446,0.3778,0.4681,0.6464,0.6867,0.6328
NW_006804116.1,1,750000,391025,30,0.0964,0.0469,0.0878,0.2071,0.5968,0.5662,0.4987,0.7425,0.7958
NW_006804116.1,750001,1500000,1173288,37,0.085,0.0394,0.0752,0.179,0.4774,0.558,0.4972,0.723,0.8215
NW_006804116.1,2250001,3000000,2649337,49,0.0764,0.0341,0.1446,0.264,0.5224,0.489,0.6655,0.6625,0.7019
NW_006804116.1,3000001,3750000,3415298,40,0.0696,0.088,0.1598,0.2627,0.448,0.5173,0.5511,0.6047,0.6257
NW_006804117.1,1,750000,373869,31,0.1685,0.0835,0.1131,0.359,0.4774,0.3855,0.4932,0.5571,0.6059
NW_006804117.1,1500001,2250000,1932753,43,0.1075,0.1412,0.0819,0.3751,0.4165,0.3812,0.5149,0.6414,0.56
NW_006804117.1,2250001,3000000,2645480,34,0.1217,0.1949,0.0978,0.547,0.3733,0.3491,0.5638,0.5584,0.4217
NW_006804118.1,750001,1500000,1169201,37,0.0616,0.0521,0.1786,0.1749,0.5699,0.4822,0.5223,0.6635,0.626
NW_006804118.1,1500001,2250000,1911576,35,0.0944,0.0361,0.1233,0.2525,0.547,0.5692,0.6017,0.6793,0.7637
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0312,0.1078,0.2742,0.5239,0.7053,0.7639,0.7544,0.8281
NW_006804119.1,1,750000,405237,33,0.1235,0.1071,0.1051,0.3641,0.5166,0.5307,0.5317,0.6495,0.6781
NW_006804119.1,750001,1500000,1164586,38,0.1572,0.1814,0.129,0.2697,0.3797,0.3523,0.2378,0.4654,0.4006
NW_006804119.1,1500001,2250000,1852263,32,0.0881,0.1174,0.1647,0.3078,0.3896,0.4974,0.5123,0.5229,0.5707
NW_006804119.1,2250001,3000000,2622668,35,0.105,0.0743,0.1154,0.3133,0.5224,0.3627,0.5677,0.6632,0.5978
NW_006804120.1,1,750000,358593,38,0.0731,0.0959,0.0821,0.3259,0.4402,0.5489,0.6005,0.7109,0.7311
NW_006804120.1,750001,1500000,1190024,33,0.0881,0.0477,0.0803,0.2611,0.5043,0.5085,0.5998,0.7242,0.7852
NW_006804120.1,1500001,2250000,1858582,42,0.0456,0.0645,0.1546,0.2934,0.5587,0.475,0.695,0.7068,0.6371
NW_006804120.1,3000001,3750000,3379037,33,0.1201,0.0258,0.1063,0.2031,0.5002,0.51,0.4842,0.6427,0.7796
NW_006804122.1,1,750000,360165,39,0.1155,0.0721,0.0901,0.2701,0.4347,0.4493,0.4971,0.6295,0.705
NW_006804122.1,1500001,2250000,1873075,35,0.095,0.0924,0.1209,0.3128,0.3807,0.3938,0.5517,0.5709,0.5863
NW_006804122.1,2250001,3000000,2593069,43,0.1353,0.0554,0.1068,0.2351,0.5024,0.4068,0.4355,0.6237,0.6788
NW_006804122.1,3000001,3750000,3336122,30,0.1646,0.1487,0.1964,0.3825,0.4387,0.3717,0.4315,0.4294,0.378
NW_006804123.1,750001,1500000,1119641,41,0.102,0.0094,0.115,0.4108,0.535,0.5434,0.7704,0.6742,0.8029
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.0817,0.1012,0.415,0.4051,0.2875,0.5842,0.5473,0.5301
NW_006804123.1,2250001,3000000,2648195,39,0.097,0.0931,0.0826,0.3997,0.5279,0.4969,0.6279,0.7197,0.7102
NW_006804124.1,1,750000,377412,34,0.0847,0.0699,0.1109,0.1966,0.4753,0.515,0.4483,0.6701,0.7121
NW_006804124.1,750001,1500000,1140274,38,0.042,0.0736,0.1218,0.3063,0.4349,0.5388,0.6936,0.6941,0.7037
NW_006804124.1,2250001,3000000,2604149,34,0.1089,0.0692,0.0674,0.3621,0.4438,0.4764,0.6173,0.6797,0.7587
NW_006804124.1,3000001,3750000,3279032,32,0.0894,0.039,0.0932,0.2535,0.4561,0.5279,0.6081,0.6777,0.7862
NW_006804125.1,1,750000,394007,32,0.0811,0.0542,0.126,0.2208,0.4965,0.4061,0.5436,0.6664,0.6487
NW_006804125.1,750001,1500000,1164559,36,0.0996,0.0375,0.092,0.2809,0.4798,0.621,0.6199,0.6784,0.8189
NW_006804125.1,3000001,3750000,3304975,31,0.0947,0.0594,0.1025,0.2034,0.5946,0.4737,0.4635,0.7259,0.7187
NW_006804126.1,1,750000,384561,38,0.1108,0.1101,0.1013,0.5273,0.3549,0.4508,0.6651,0.5524,0.632
NW_006804126.1,750001,1500000,1122438,41,0.1099,0.0684,0.103,0.3329,0.4815,0.3704,0.5899,0.6496,0.6361
NW_006804126.1,1500001,2250000,1862681,38,0.1466,0.0736,0.0827,0.2956,0.3986,0.4751,0.47,0.5659,0.7277
NW_006804126.1,2250001,3000000,2642541,38,0.157,0.0877,0.1049,0.3381,0.332,0.2194,0.4813,0.4468,0.4023
NW_006804127.1,1,750000,392913,39,0.0801,0.023,0.1939,0.203,0.4947,0.5191,0.6071,0.5787,0.6658
NW_006804127.1,750001,1500000,1137605,34,0.0564,0.1153,0.0825,0.3,0.5792,0.5938,0.5677,0.7944,0.7248
NW_006804127.1,1500001,2250000,1825241,46,0.1472,0.0332,0.1066,0.4549,0.4723,0.3469,0.6803,0.5888,0.6759
NW_006804127.1,2250001,3000000,2691756,36,0.1397,0.062,0.0473,0.2818,0.5719,0.5003,0.4858,0.7292,0.811
NW_006804128.1,750001,1500000,1056936,30,0.1237,0.0524,0.0967,0.2179,0.3546,0.3924,0.4369,0.5386,0.6918
NW_006804129.1,1,750000,321178,38,0.1069,0.1666,0.1146,0.4437,0.2686,0.4051,0.5416,0.4286,0.4974
NW_006804129.1,2250001,3000000,2626172,31,0.088,0.0524,0.1446,0.3143,0.5161,0.4911,0.6466,0.644,0.6771
NW_006804129.1,3000001,3750000,3364216,34,0.0916,0.0628,0.1068,0.3415,0.47,0.4976,0.6432,0.663,0.7192
NW_006804130.1,750001,1500000,1140426,34,0.0255,0.0943,0.0806,0.3227,0.3813,0.5486,0.6977,0.7651,0.7352
NW_006804130.1,2250001,3000000,2566176,34,0.0767,0.0593,0.1276,0.2947,0.5464,0.6759,0.637,0.696,0.7664
NW_006804132.1,750001,1500000,1125697,31,0.0704,0.0771,0.0681,0.2732,0.643,0.6262,0.5874,0.8134,0.8005
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.073,0.0765,0.3903,0.5395,0.5805,0.641,0.7228,0.7807
NW_006804133.1,1500001,2250000,1888295,31,0.0204,0.0658,0.2096,0.2476,0.3529,0.4161,0.7139,0.5211,0.5155
NW_006804133.1,2250001,3000000,2541029,40,0.0917,0.0488,0.0985,0.3481,0.487,0.5185,0.6754,0.6844,0.7606
NW_006804135.1,1,750000,430278,37,0.0741,0.0402,0.1031,0.3255,0.5918,0.6235,0.7119,0.7493,0.8021
NW_006804135.1,750001,1500000,1115612,33,0.1334,0.0164,0.1354,0.1715,0.4917,0.5105,0.4044,0.5831,0.7509
NW_006804135.1,2250001,3000000,2583397,30,0.0975,0.0615,0.1385,0.2779,0.5687,0.5928,0.5679,0.6679,0.7218
NW_006804136.1,1,750000,379671,32,0.1751,0.07,0.1519,0.4139,0.4955,0.3671,0.5558,0.5166,0.5485
NW_006804136.1,750001,1500000,1121299,34,0.0832,0.051,0.0763,0.3754,0.4877,0.5361,0.7073,0.7291,0.7961
NW_006804136.1,1500001,2250000,1867023,37,0.1029,0.1091,0.1625,0.4133,0.3883,0.4614,0.6041,0.5034,0.5578
NW_006804136.1,2250001,3000000,2593664,30,0.1685,0.0847,0.0603,0.3876,0.3703,0.3582,0.5204,0.5407,0.6746
NW_006804138.1,1,750000,388880,41,0.0771,0.1111,0.0963,0.2843,0.4033,0.4675,0.5155,0.6578,0.6488
NW_006804139.1,750001,1500000,1099823,30,0.1378,0.0515,0.1069,0.5489,0.439,0.5108,0.7164,0.5766,0.7415
NW_006804139.1,1500001,2250000,1870752,39,0.0845,0.0809,0.121,0.2453,0.4631,0.4487,0.5085,0.6486,0.6445
NW_006804139.1,2250001,3000000,2625390,33,0.1156,0.0517,0.1281,0.2341,0.4339,0.4042,0.4862,0.574,0.6479
NW_006804141.1,1,750000,456587,35,0.1083,0.0144,0.0797,0.2662,0.5443,0.5799,0.6371,0.716,0.8562
NW_006804142.1,750001,1500000,1126259,35,0.1339,0.0909,0.0884,0.2191,0.4102,0.3103,0.3332,0.5861,0.5643
NW_006804142.1,1500001,2250000,1873954,30,0.1033,0.0516,0.1024,0.3437,0.4251,0.4589,0.6442,0.6225,0.723
NW_006804142.1,2250001,3000000,2674683,36,0.1312,0.1269,0.0987,0.2759,0.4807,0.5107,0.3745,0.6261,0.6499
NW_006804143.1,750001,1500000,1118104,33,0.1153,0.0632,0.0889,0.4289,0.4373,0.3959,0.667,0.6334,0.689
NW_006804143.1,1500001,2250000,1853471,31,0.1104,0.0819,0.0817,0.3151,0.4237,0.2969,0.5452,0.6422,0.5807
NW_006804144.1,1,750000,268663,35,0.1596,0.1229,0.1612,0.3074,0.3513,0.4245,0.3824,0.3852,0.5113
NW_006804144.1,750001,1500000,1160305,43,0.1509,0.0692,0.0879,0.3876,0.3688,0.3144,0.5702,0.5235,0.6122
NW_006804145.1,1,750000,389399,37,0.0683,0.0868,0.0688,0.3584,0.5333,0.6167,0.6558,0.7811,0.7848
NW_006804145.1,750001,1500000,1204922,41,0.1204,0.062,0.0763,0.306,0.5334,0.5443,0.5535,0.6995,0.7834
NW_006804145.1,2250001,3000000,2654480,37,0.1035,0.0985,0.0907,0.3585,0.4945,0.452,0.573,0.6829,0.6653
NW_006804146.1,1,750000,288004,30,0.0684,0.1142,0.0636,0.2274,0.5595,0.5789,0.4396,0.7973,0.7437
NW_006804146.1,750001,1500000,1154955,30,0.0658,0.0751,0.0511,0.2255,0.5509,0.5648,0.5366,0.8161,0.8071
NW_006804146.1,1500001,2250000,1883657,30,0.1213,0.0857,0.0606,0.2323,0.5645,0.4793,0.3958,0.7326,0.7451
NW_006804146.1,2250001,3000000,2685959,33,0.0935,0.1041,0.1777,0.2588,0.3484,0.4243,0.4602,0.4523,0.5142
NW_006804147.1,750001,1500000,1084240,35,0.0859,0.0913,0.1171,0.2737,0.595,0.5164,0.5238,0.719,0.6756
NW_006804147.1,2250001,3000000,2640017,40,0.0217,0.1137,0.109,0.1783,0.422,0.5968,0.4621,0.7417,0.6964
NW_006804148.1,1,750000,388079,33,0.0982,0.0507,0.1201,0.4801,0.3705,0.4758,0.7413,0.5575,0.7063
NW_006804148.1,1500001,2250000,1800211,32,0.0471,0.087,0.14,0.2536,0.4553,0.5136,0.5941,0.6706,0.6497
NW_006804148.1,2250001,3000000,2675938,32,0.0819,0.0776,0.1204,0.3153,0.6142,0.6879,0.6086,0.7275,0.758
NW_006804149.1,750001,1500000,1098357,40,0.094,0.0545,0.1201,0.3364,0.5069,0.5125,0.6501,0.6628,0.7194
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0534,0.0533,0.2289,0.4944,0.5595,0.3967,0.6701,0.8332
NW_006804149.1,2250001,3000000,2629385,30,0.0667,0.0553,0.1785,0.1222,0.5663,0.5599,0.3455,0.6557,0.666
NW_006804150.1,1,750000,402924,32,0.0987,0.1047,0.0969,0.3871,0.412,0.4259,0.5962,0.6285,0.6294
NW_006804150.1,750001,1500000,1148016,39,0.0837,0.0779,0.1058,0.2224,0.5835,0.5189,0.4799,0.7309,0.7099
NW_006804150.1,1500001,2250000,1856209,36,0.1216,0.1147,0.0852,0.3947,0.4602,0.3912,0.552,0.6449,0.6055
NW_006804150.1,2250001,3000000,2659392,37,0.1057,0.0557,0.0826,0.3922,0.5885,0.4428,0.6702,0.7343,0.74
NW_006804151.1,1,750000,427973,35,0.0927,0.027,0.1135,0.3206,0.5792,0.514,0.6962,0.7084,0.7686
NW_006804151.1,1500001,2250000,1937326,32,0.1068,0.1055,0.0598,0.2999,0.4054,0.4449,0.4899,0.6706,0.6977
NW_006804151.1,2250001,3000000,2594028,35,0.0757,0.0769,0.1634,0.2522,0.5005,0.5254,0.5484,0.6265,0.6398
NW_006804152.1,1,750000,361099,34,0.059,0.0217,0.0759,0.1403,0.6961,0.6696,0.5659,0.8306,0.87
NW_006804152.1,750001,1500000,1125309,40,0.1004,0.0352,0.1015,0.1598,0.518,0.5474,0.4165,0.685,0.7868
NW_006804152.1,1500001,2250000,1905902,32,0.065,0.0267,0.1786,0.1743,0.5073,0.4982,0.5959,0.625,0.6698
NW_006804152.1,2250001,3000000,2649375,33,0.0428,0.055,0.0393,0.3027,0.6252,0.5678,0.732,0.8823,0.8533
NW_006804153.1,1,750000,413685,43,0.1253,0.1697,0.1627,0.377,0.3347,0.3203,0.4504,0.4109,0.3281
NW_006804153.1,750001,1500000,1090661,44,0.1735,0.0928,0.0819,0.3904,0.4153,0.3617,0.5042,0.5424,0.623
NW_006804153.1,1500001,2250000,1839145,34,0.1372,0.0613,0.1836,0.4511,0.4992,0.447,0.651,0.5265,0.5826
NW_006804153.1,2250001,3000000,2642621,34,0.1435,0.0867,0.1101,0.3422,0.3184,0.3549,0.5095,0.443,0.5784
NW_006804154.1,750001,1500000,1175852,41,0.1011,0.0184,0.0914,0.2647,0.4456,0.4066,0.6437,0.6565,0.7714
NW_006804154.1,1500001,2250000,1864664,35,0.0921,0.0933,0.0599,0.3963,0.5267,0.503,0.6327,0.7574,0.7455
NW_006804155.1,750001,1500000,1111066,42,0.0625,0.087,0.1133,0.3106,0.4896,0.4986,0.6243,0.7063,0.6768
NW_006804155.1,1500001,2250000,1942775,32,0.1884,0.0819,0.1351,0.2059,0.5103,0.4184,0.2159,0.5315,0.6005
NW_006804155.1,2250001,3000000,2620400,38,0.0792,0.0883,0.1035,0.4053,0.5407,0.3477,0.6689,0.7213,0.5801
NW_006804156.1,1,750000,347342,30,0.1352,0.0898,0.1444,0.3756,0.3952,0.2552,0.5518,0.4901,0.3832
NW_006804156.1,1500001,2250000,1876695,39,0.1043,0.0437,0.1407,0.3063,0.4954,0.4557,0.6229,0.6157,0.6749
NW_006804159.1,1,750000,422397,36,0.0871,0.1099,0.114,0.2711,0.3408,0.4167,0.4798,0.5571,0.589
NW_006804159.1,750001,1500000,1041987,40,0.1776,0.0758,0.0985,0.3126,0.4995,0.441,0.4358,0.5794,0.6812
NW_006804159.1,1500001,2250000,1886514,43,0.1589,0.0138,0.0891,0.3061,0.5409,0.4666,0.5724,0.6388,0.8093
NW_006804159.1,2250001,3000000,2623618,36,0.1012,0.113,0.1284,0.3435,0.5087,0.442,0.5373,0.6436,0.5835
NW_006804160.1,1,750000,316961,35,0.1572,0.0628,0.1791,0.1722,0.527,0.5214,0.2293,0.5291,0.6353
NW_006804160.1,750001,1500000,1125881,33,0.1548,0.0452,0.1085,0.2349,0.505,0.5183,0.415,0.5988,0.7515
NW_006804160.1,1500001,2250000,1924179,30,0.0605,0.0159,0.0974,0.3966,0.6815,0.529,0.8316,0.8006,0.8144
NW_006804160.1,2250001,3000000,2615481,35,0.1811,0.0463,0.0379,0.3741,0.5301,0.3622,0.5466,0.669,0.8002
NW_006804161.1,1,750000,440823,32,0.0692,0.0795,0.0651,0.2703,0.5322,0.6596,0.5812,0.7847,0.8105
NW_006804161.1,1500001,2250000,1922455,32,0.084,0.0601,0.0595,0.2273,0.5833,0.5965,0.5315,0.7896,0.8253
NW_006804161.1,2250001,3000000,2599911,46,0.0839,0.0579,0.0879,0.2185,0.6941,0.597,0.5227,0.7884,0.791
NW_006804162.1,1,750000,414076,36,0.116,0.0823,0.1023,0.3632,0.4307,0.4195,0.5838,0.608,0.6512
NW_006804162.1,1500001,2250000,1880091,37,0.1131,0.1016,0.0614,0.4067,0.4662,0.4656,0.5947,0.6956,0.7126
NW_006804162.1,2250001,3000000,2585339,31,0.0693,0.0929,0.1886,0.2706,0.3783,0.5217,0.5515,0.5043,0.5875
NW_006804163.1,1500001,2250000,1931678,32,0.1319,0.1633,0.1164,0.2669,0.3744,0.3965,0.2985,0.5149,0.4913
NW_006804164.1,1,750000,400249,31,0.1476,0.0647,0.1216,0.2518,0.4499,0.4221,0.4193,0.5521,0.6501
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0479,0.0634,0.2721,0.6424,0.5545,0.612,0.7973,0.825
NW_006804165.1,1,750000,314395,38,0.1453,0.0137,0.1212,0.3747,0.4581,0.4549,0.6615,0.562,0.7515
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0486,0.1525,0.3127,0.563,0.5467,0.6678,0.6677,0.7002
NW_006804166.1,1,750000,363926,35,0.0867,0.041,0.0946,0.17,0.572,0.6459,0.4666,0.7364,0.8177
NW_006804166.1,1500001,2250000,1917636,35,0.1001,0.0624,0.138,0.1308,0.5139,0.514,0.2428,0.6357,0.6849
NW_006804169.1,1500001,2250000,1843711,37,0.0565,0.1137,0.0547,0.3794,0.346,0.5576,0.6454,0.7333,0.7475
NW_006804169.1,3000001,3750000,3260005,30,0.2178,0.0435,0.0662,0.5151,0.4097,0.5502,0.6077,0.4981,0.8262
NW_006804170.1,2250001,3000000,2634872,43,0.182,0.0615,0.0933,0.2619,0.4144,0.4052,0.3771,0.5141,0.6903
NW_006804171.1,1,750000,370596,32,0.1803,0.0616,0.0469,0.2901,0.6319,0.509,0.424,0.706,0.8152
NW_006804171.1,750001,1500000,1090538,37,0.0695,0.1036,0.1111,0.2154,0.3631,0.4261,0.4393,0.6139,0.6098
NW_006804171.1,1500001,2250000,1823583,35,0.138,0.0537,0.08,0.2484,0.4469,0.5139,0.4558,0.6199,0.7787
NW_006804171.1,2250001,3000000,2545554,35,0.1834,0.0945,0.0813,0.2548,0.5006,0.3876,0.3051,0.5942,0.6422
NW_006804173.1,1,750000,324799,46,0.1318,0.0122,0.0625,0.2742,0.6053,0.4535,0.5964,0.7335,0.8542
NW_006804173.1,2250001,3000000,2656595,41,0.1559,0.051,0.0516,0.2361,0.5336,0.4146,0.4029,0.6856,0.7884
NW_006804175.1,1,750000,366034,31,0.137,0.0548,0.1074,0.4195,0.4888,0.3841,0.6398,0.6123,0.663
NW_006804175.1,750001,1500000,1164010,38,0.1016,0.0968,0.093,0.3129,0.4578,0.5339,0.5313,0.661,0.7088
NW_006804175.1,1500001,2250000,1913737,46,0.1091,0.1104,0.1135,0.4445,0.3793,0.3887,0.6161,0.559,0.5654
NW_006804175.1,2250001,3000000,2574525,42,0.1111,0.0621,0.1196,0.3324,0.4826,0.473,0.5989,0.6262,0.6888
NW_006804176.1,750001,1500000,1146278,46,0.104,0.0453,0.0539,0.4607,0.4492,0.5019,0.7314,0.7116,0.8276
NW_006804176.1,1500001,2250000,1867783,33,0.0184,0.0444,0.1269,0.1663,0.6753,0.7886,0.6934,0.8137,0.8121
NW_006804176.1,2250001,3000000,2621939,41,0.1351,0.0107,0.1288,0.2431,0.4364,0.4369,0.5512,0.5484,0.7348
NW_006804177.1,750001,1500000,1223201,31,0.0997,0.1122,0.0712,0.277,0.5276,0.541,0.4594,0.7315,0.7206
NW_006804177.1,1500001,2250000,1887695,32,0.0798,0.0941,0.0763,0.2291,0.4883,0.5525,0.4624,0.7345,0.7427
NW_006804179.1,1500001,2250000,1941709,33,0.107,0.0589,0.0504,0.3538,0.5418,0.6347,0.6322,0.756,0.8482
NW_006804179.1,2250001,3000000,2678080,34,0.104,0.092,0.0626,0.2362,0.4913,0.5288,0.4259,0.7204,0.7545
NW_006804181.1,750001,1500000,1139951,34,0.1028,0.0323,0.1286,0.3649,0.4743,0.3805,0.6984,0.6198,0.6624
NW_006804181.1,2250001,3000000,2673955,37,0.0907,0.055,0.1521,0.1384,0.5661,0.5039,0.3213,0.6584,0.6705
NW_006804182.1,1500001,2250000,1850616,30,0.0769,0.0927,0.0914,0.2067,0.3923,0.528,0.4308,0.6584,0.7136
NW_006804183.1,750001,1500000,1092712,32,0.0951,0.0091,0.096,0.1889,0.5576,0.495,0.58,0.7179,0.8159
NW_006804183.1,1500001,2250000,1895775,31,0.0823,0.0775,0.0434,0.3402,0.4722,0.5761,0.6316,0.7742,0.8179
NW_006804184.1,750001,1500000,1051028,31,0.1002,0.0781,0.0939,0.2171,0.4653,0.5192,0.4303,0.6663,0.7261
NW_006804184.1,1500001,2250000,1878407,30,0.0785,0.0724,0.0981,0.2498,0.606,0.4397,0.5487,0.7551,0.6863
NW_006804184.1,2250001,3000000,2631764,31,0.12,0.0373,0.0733,0.2147,0.4705,0.4198,0.4765,0.6706,0.7761
NW_006804185.1,1500001,2250000,1832748,32,0.1299,0.0408,0.0841,0.1675,0.5836,0.5019,0.3361,0.701,0.7873
NW_006804185.1,2250001,3000000,2582520,33,0.0841,0.0845,0.1082,0.3189,0.3541,0.5146,0.5942,0.5853,0.6955
NW_006804186.1,1,750000,392110,42,0.1436,0.0305,0.109,0.4191,0.4916,0.4841,0.6675,0.6035,0.7578
NW_006804186.1,750001,1500000,1162537,39,0.1722,0.0594,0.0782,0.3279,0.4667,0.4977,0.4908,0.5894,0.7663
NW_006804186.1,1500001,2250000,1846263,32,0.2103,0.0343,0.0934,0.2293,0.586,0.5135,0.3154,0.6007,0.7875
NW_006804187.1,1,750000,413452,36,0.1084,0.0385,0.1109,0.1374,0.4744,0.4309,0.3142,0.6365,0.7151
NW_006804187.1,1500001,2250000,1863385,35,0.16,0.0791,0.0646,0.3109,0.4335,0.3901,0.4573,0.6009,0.6999
NW_006804188.1,1,750000,392332,33,0.101,0.0667,0.0713,0.2042,0.5769,0.55,0.4302,0.7498,0.7858
NW_006804188.1,750001,1500000,1134599,38,0.0934,0.0677,0.1482,0.1697,0.4626,0.4515,0.3683,0.5982,0.6262
NW_006804188.1,1500001,2250000,1872120,35,0.0598,0.1106,0.0813,0.2777,0.3494,0.5382,0.5433,0.6754,0.7082
NW_006804188.1,2250001,3000000,2642566,34,0.0485,0.0856,0.1213,0.214,0.4876,0.5438,0.5356,0.7141,0.6914
NW_006804189.1,750001,1500000,1167754,37,0.169,0.0539,0.1135,0.4563,0.3877,0.4437,0.6196,0.4787,0.6935
NW_006804189.1,1500001,2250000,1854565,35,0.19,0.0283,0.0401,0.4863,0.4781,0.489,0.6452,0.6241,0.875
NW_006804189.1,2250001,3000000,2584597,34,0.1115,0.0862,0.1752,0.265,0.506,0.5091,0.4694,0.5711,0.6038
NW_006804190.1,750001,1500000,1160541,35,0.1288,0.0598,0.0738,0.2881,0.5192,0.5498,0.5195,0.6846,0.792
NW_006804190.1,1500001,2250000,1916524,42,0.0721,0.017,0.1013,0.2166,0.549,0.6689,0.6704,0.7373,0.8444
NW_006804190.1,2250001,3000000,2619852,37,0.1165,0.0399,0.0551,0.3399,0.5114,0.4559,0.6378,0.7229,0.8189
NW_006804192.1,750001,1500000,1187675,38,0.1227,0.0633,0.1194,0.1932,0.4216,0.509,0.3618,0.5666,0.7064
